trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
13,33,0.27533,28.86,-2.34,61.17,125.98,-15.52,376.51
13,34,0.28354,29.63,-2.49,64.43,93.68,-17.23,397.77
13,35,0.29199,30.30,-2.63,67.72,79.06,-17.09,388.81
13,36,0.30072,30.87,-2.78,71.02,65.03,-16.92,378.67
13,37,0.30917,31.34,-2.93,74.35,55.23,-17.81,393.14
13,38,0.31680,31.58,-3.09,77.72,31.60,-20.70,442.40
13,39,0.32529,31.71,-3.25,81.10,16.19,-18.89,398.56
13,40,0.33350,31.65,-3.41,84.49,-7.81,-20.08,412.27
13,41,0.34195,31.38,-3.58,87.86,-31.77,-19.93,399.28
13,42,0.35089,30.91,-3.75,91.22,-52.56,-19.24,375.09
13,43,0.35864,30.44,-3.93,94.59,-60.63,-22.26,435.04
13,44,0.36685,29.94,-4.10,97.92,-61.34,-20.90,405.95
13,45,0.37555,29.44,-4.27,101.25,-57.19,-19.69,383.16
13,46,0.38358,28.95,-4.44,104.59,-60.84,-21.34,415.59
13,47,0.39200,28.47,-4.61,107.93,-57.61,-20.33,396.01
13,48,0.40094,27.98,-4.79,111.39,-54.61,-19.85,387.37
13,49,0.40866,27.50,-4.97,114.85,-62.06,-22.98,448.62
13,50,0.41751,27.01,-5.15,118.44,-54.83,-20.71,405.52
13,51,0.42535,26.55,-5.33,122.04,-58.75,-23.37,458.37
13,52,0.43353,26.11,-5.52,125.77,-54.10,-23.19,456.72
13,53,0.44196,25.72,-5.71,129.51,-46.38,-22.42,444.20
13,54,0.45087,25.35,-5.91,133.47,-41.10,-22.30,443.84
13,55,0.45926,25.05,-6.11,137.43,-36.36,-23.55,472.00
13,56,0.46692,24.77,-6.31,141.50,-36.65,-26.41,531.47
13,57,0.47537,24.53,-6.51,145.57,-27.80,-23.86,481.95
13,58,0.48383,24.35,-6.71,149.65,-21.30,-23.74,482.31
13,59,0.49210,24.20,-6.91,153.73,-18.82,-24.21,493.36
13,60,0.50034,24.06,-7.11,157.81,-17.04,-24.27,495.19
13,61,0.50931,23.93,-7.31,161.89,-14.63,-22.26,454.76
13,62,0.51697,23.90,-7.51,166.03,-3.19,-26.14,540.24
13,63,0.52536,23.88,-7.71,170.12,-2.91,-23.56,486.91
13,64,0.53372,23.85,-7.91,174.21,-2.92,-23.68,489.05
13,65,0.54227,23.83,-8.11,178.30,-2.86,-23.17,478.57
13,66,0.55032,23.80,-8.30,182.38,-3.03,-24.54,507.20
13,67,0.55930,23.77,-8.50,186.47,-3.74,-22.06,455.44
13,68,0.56769,23.69,-8.69,190.44,-9.45,-23.04,473.09
13,69,0.57538,23.56,-8.89,194.41,-17.46,-25.25,515.87
13,70,0.58365,23.29,-9.27,198.37,-31.73,-45.74,478.97
13,71,0.59222,22.87,-9.52,202.31,-49.11,-30.08,459.79
13,72,0.60101,22.24,-9.80,206.03,-72.57,-31.13,423.61
13,73,0.60941,21.44,-10.07,209.76,-95.27,-32.49,444.00
13,74,0.61768,20.49,-10.34,213.42,-114.76,-32.31,442.07
13,75,0.62564,19.39,-10.60,217.03,-137.55,-32.99,453.26
13,76,0.63379,18.27,-10.85,220.45,-137.08,-30.55,419.85
13,77,0.64224,17.06,-11.10,223.83,-143.32,-29.10,400.72
13,78,0.65106,15.78,-11.34,227.19,-145.33,-27.58,380.97
13,79,0.65878,14.45,-11.58,230.54,-171.94,-31.36,432.81
13,80,0.66760,13.09,-11.82,233.87,-154.67,-27.28,377.51
13,81,0.67548,11.70,-12.06,237.18,-176.36,-30.48,421.32
13,82,0.68378,10.30,-12.30,240.49,-168.75,-28.85,398.90
13,83,0.69223,8.87,-12.54,243.79,-169.68,-28.16,390.25
13,84,0.70102,7.41,-12.78,247.08,-165.28,-27.04,374.31
13,85,0.70959,5.94,-13.01,250.37,-171.53,-27.65,382.92
13,86,0.71710,4.43,-13.26,253.72,-201.63,-32.26,446.75
13,87,0.72556,2.94,-13.49,257.00,-175.81,-28.05,388.45
13,88,0.73376,1.41,-13.74,260.42,-186.62,-30.00,415.99
13,89,0.74222,-0.13,-13.99,263.83,-181.95,-29.15,403.61
13,90,0.75046,-1.67,-14.23,267.24,-187.04,-29.83,413.70
13,91,0.75949,-3.21,-14.48,270.66,-170.95,-27.37,378.38
13,92,0.76715,-4.84,-14.74,274.24,-211.95,-33.70,467.33
13,93,0.77557,-6.46,-15.00,277.82,-193.12,-30.69,425.00
13,94,0.78372,-8.09,-15.25,281.40,-199.63,-31.68,439.33
13,95,0.79214,-9.72,-15.51,284.98,-193.48,-30.69,425.00
13,96,0.80096,-11.39,-15.77,288.55,-189.27,-29.17,404.84
13,97,0.80954,-13.06,-16.03,292.12,-194.66,-30.04,416.37
13,98,0.81714,-14.73,-16.28,295.69,-219.68,-33.85,469.88
13,99,0.82559,-16.41,-16.54,299.26,-198.56,-30.44,422.02
13,100,0.83380,-18.23,-16.79,302.72,-222.30,-30.33,421.93
13,101,0.84241,-20.06,-17.04,306.18,-212.06,-28.89,402.48
13,102,0.85101,-21.88,-17.29,309.65,-212.06,-28.89,402.48
13,103,0.85895,-23.71,-17.54,313.11,-230.38,-31.38,436.54
13,104,0.86774,-25.62,-17.78,316.53,-217.36,-27.90,388.89
13,105,0.87564,-27.67,-18.02,319.86,-259.85,-30.13,421.62
13,106,0.88373,-29.92,-18.25,323.07,-278.11,-28.12,396.23
13,107,0.89230,-32.36,-18.46,326.13,-284.34,-25.27,357.30
13,108,0.90103,-34.98,-18.67,329.04,-300.00,-23.44,333.57
13,109,0.90887,-37.76,-18.58,331.79,-354.86,10.87,350.19
13,110,0.91782,-40.65,-18.51,334.33,-322.87,8.55,284.30
13,111,0.92563,-43.64,-18.42,336.75,-382.81,10.59,309.38
13,112,0.93393,-46.72,-18.34,339.05,-371.32,10.61,277.57
13,113,0.94232,-49.87,-18.24,341.24,-374.91,11.07,261.09
13,114,0.95108,-52.90,-18.15,343.16,-345.99,10.52,219.51
13,115,0.95953,-55.97,-18.06,344.99,-363.54,11.31,216.25
13,116,0.96796,-58.88,-17.96,346.66,-345.29,10.83,198.55
13,117,0.97562,-61.80,-17.87,348.32,-381.27,12.04,215.94
13,118,0.98383,-64.72,-17.78,349.97,-356.13,11.26,200.74
13,119,0.99240,-67.64,-17.69,351.61,-340.21,10.74,191.81
13,120,1.00064,-70.48,-17.60,353.19,-344.07,10.93,191.11
13,121,1.00955,-73.31,-17.51,354.75,-317.47,10.09,176.03
13,122,1.01724,-76.03,-17.42,356.21,-354.76,11.37,189.68
13,123,1.02570,-78.76,-17.33,357.67,-322.74,10.36,172.56
13,124,1.03397,-81.49,-17.25,359.13,-329.89,10.58,176.01
13,125,1.04239,-84.22,-17.16,360.58,-323.91,10.42,172.10
13,126,1.05057,-86.87,-17.07,361.99,-323.51,10.39,172.39
13,127,1.05966,-89.51,-16.99,363.39,-291.28,9.40,154.03
13,128,1.06787,-92.19,-16.90,364.79,-326.02,10.52,170.63
13,129,1.07574,-94.86,-16.81,366.17,-338.76,10.94,175.58
13,130,1.08401,-97.63,-16.72,367.57,-335.42,10.95,168.63
14,0,0.00000,0.00,0.00,0.00,-67.16,0.19,-7.38
14,1,0.00894,-0.56,0.00,-0.07,-62.12,0.23,-7.85
14,2,0.01721,-1.46,0.00,-0.09,-109.23,-0.17,-2.58
14,3,0.02515,-2.36,-0.00,-0.13,-113.85,-0.11,-4.62
14,4,0.03339,-3.59,-0.01,0.01,-148.52,-1.28,16.67
14,5,0.04184,-4.81,-0.02,0.13,-145.13,-1.14,14.08
14,6,0.05005,-6.33,0.03,0.42,-184.39,5.97,35.69
14,7,0.05884,-7.84,-0.02,0.69,-172.57,-5.45,30.56
14,8,0.06732,-9.23,-0.09,1.32,-162.95,-8.19,74.82
14,9,0.07562,-10.62,-0.15,1.94,-167.65,-6.96,73.90
14,10,0.08334,-11.93,-0.24,3.02,-169.96,-11.72,139.92
14,11,0.09177,-13.26,-0.32,4.08,-157.61,-10.15,125.72
14,12,0.10025,-14.49,-0.41,5.33,-144.96,-10.22,148.20
14,13,0.10858,-15.73,-0.50,6.57,-149.82,-10.41,148.35
14,14,0.11731,-16.83,-0.49,7.95,-125.52,0.11,157.69
14,15,0.12573,-17.95,-0.62,9.31,-132.61,-14.90,161.96
14,16,0.13351,-19.09,-0.75,10.66,-146.27,-16.37,173.33
14,17,0.14178,-20.24,-0.89,11.99,-139.85,-17.32,160.52
14,18,0.15021,-21.39,-1.02,13.50,-135.87,-15.04,180.07
14,19,0.15897,-22.55,-1.29,15.00,-133.10,-31.14,171.08
14,20,0.16751,-23.63,-1.60,16.74,-126.43,-35.66,203.21
14,21,0.17581,-24.75,-1.97,18.47,-134.19,-45.55,208.82
14,22,0.18356,-25.84,-2.38,20.57,-141.34,-52.27,270.47
14,23,0.19186,-26.96,-2.77,22.64,-134.93,-47.18,250.00
14,24,0.20007,-28.09,-3.20,25.09,-137.92,-52.87,298.14
14,25,0.20901,-29.26,-3.64,27.53,-130.72,-48.99,272.35
14,26,0.21738,-30.40,-4.12,30.36,-136.50,-57.15,339.05
14,27,0.22528,-31.59,-4.60,33.18,-150.19,-61.14,357.14
14,28,0.23370,-33.00,-5.13,36.16,-166.67,-63.07,352.90
14,29,0.24197,-34.45,-5.67,39.11,-175.65,-64.82,356.83
14,30,0.25021,-36.22,-6.26,42.11,-215.56,-71.60,364.07
14,31,0.25906,-38.05,-6.85,45.08,-205.86,-67.05,335.52
14,32,0.26749,-39.99,-7.44,47.87,-231.16,-70.15,331.52
14,33,0.27524,-42.00,-8.04,50.65,-258.66,-77.21,358.27
14,34,0.28354,-44.16,-8.64,53.21,-260.66,-72.10,308.82
14,35,0.29199,-46.36,-9.24,55.74,-260.29,-71.09,299.28
14,36,0.30023,-48.60,-9.84,58.24,-271.85,-73.05,302.96
14,37,0.30905,-50.88,-10.45,60.70,-258.48,-68.49,279.24
14,38,0.31750,-53.35,-11.08,63.11,-292.42,-74.19,284.84
14,39,0.32535,-55.81,-11.69,65.43,-313.62,-78.49,296.50
14,40,0.33356,-58.41,-12.31,67.61,-315.99,-75.49,264.68
14,41,0.34204,-61.13,-12.93,69.62,-320.86,-73.14,237.41
14,42,0.35028,-63.89,-13.55,71.57,-335.56,-75.26,237.04
14,43,0.35858,-66.66,-14.17,73.53,-333.09,-74.80,235.29
14,44,0.36743,-69.44,-14.79,75.43,-314.14,-69.59,214.83
14,45,0.37585,-72.22,-15.41,77.33,-330.07,-73.30,225.72
14,46,0.38351,-75.00,-16.04,79.23,-362.95,-83.07,248.21
14,47,0.39203,-77.79,-16.79,81.13,-327.24,-88.34,223.66
14,48,0.40033,-80.66,-17.39,83.12,-346.69,-72.08,238.97
14,49,0.40906,-83.55,-18.08,85.10,-330.42,-78.86,227.62
14,50,0.41751,-86.53,-18.79,87.16,-353.07,-84.24,242.96
14,51,0.42593,-89.52,-19.51,89.22,-355.07,-84.71,244.20
14,52,0.43359,-92.64,-20.25,91.33,-406.37,-96.61,276.49
14,53,0.44202,-95.76,-20.99,93.45,-370.29,-87.96,251.81
14,54,0.45026,-99.05,-21.77,95.67,-400.00,-94.71,269.26
14,55,0.45914,-102.35,-22.55,97.89,-371.48,-87.93,249.83
14,56,0.46747,-105.75,-23.35,100.15,-408.42,-96.27,270.70
14,57,0.47531,-109.16,-24.15,102.40,-433.85,-102.16,287.55
14,58,0.48370,-112.56,-24.95,104.66,-405.45,-95.48,268.73
14,59,0.49200,-115.96,-25.76,106.91,-409.93,-96.72,271.69
14,60,0.50040,-119.36,-26.56,109.17,-405.45,-95.48,268.73
14,61,0.50888,-122.76,-27.36,111.43,-400.72,-94.43,266.19
14,62,0.51773,-126.11,-28.16,113.77,-378.28,-90.85,265.17
14,63,0.52536,-129.48,-28.54,116.13,-441.60,-49.94,309.20
14,64,0.53366,-132.83,-28.57,118.48,-403.68,-2.79,282.35
14,65,0.54214,-136.19,-28.64,120.81,-395.68,-9.13,274.82
14,66,0.55035,-139.56,-28.66,123.12,-410.41,-1.80,282.16
14,67,0.55875,-142.93,-28.67,125.42,-402.18,-1.75,273.82
14,68,0.56760,-146.23,-28.69,127.63,-372.41,-1.60,250.00
14,69,0.57593,-149.53,-28.70,129.83,-396.70,-1.69,264.10
14,70,0.58368,-152.84,-28.72,132.03,-426.77,-1.82,283.46
14,71,0.59213,-156.15,-28.73,134.21,-390.97,-1.66,258.12
14,72,0.60043,-159.35,-28.74,136.22,-386.03,-1.57,241.54
14,73,0.60876,-162.56,-28.76,138.21,-385.35,-1.56,239.19
14,74,0.61755,-165.78,-28.77,140.18,-366.67,-1.47,224.31
14,75,0.62601,-169.01,-28.78,142.13,-381.59,-1.51,230.69
14,76,0.63376,-172.09,-28.79,144.02,-397.64,-1.60,244.09
14,77,0.64212,-175.17,-28.81,145.89,-367.88,-1.46,222.99
14,78,0.65045,-178.26,-28.82,147.73,-370.70,-1.46,221.25
14,79,0.65884,-181.36,-28.83,149.55,-369.45,-1.43,217.09
14,80,0.66714,-184.47,-28.84,151.36,-375.00,-1.44,217.28
14,81,0.67606,-187.59,-28.85,153.16,-349.66,-1.34,201.71
14,82,0.68381,-190.74,-28.87,154.95,-406.69,-1.54,231.50
14,83,0.69208,-193.87,-28.88,156.71,-378.97,-1.42,213.28
14,84,0.70056,-197.02,-28.89,158.46,-370.86,-1.38,205.76
14,85,0.70892,-200.17,-28.90,160.18,-377.37,-1.39,206.20
14,86,0.71771,-203.34,-28.91,161.89,-360.42,-1.25,193.75
14,87,0.72552,-206.54,-28.97,163.56,-409.38,-7.39,214.45
14,88,0.73386,-209.86,-28.93,165.28,-398.90,4.88,206.23
14,89,0.74222,-213.20,-28.94,166.97,-399.27,-1.02,201.82
14,90,0.75046,-216.56,-28.95,168.63,-407.04,-1.02,201.48
14,91,0.75909,-219.93,-28.95,170.28,-390.46,-0.96,190.81
14,92,0.76770,-223.47,-28.96,171.98,-411.70,-1.00,198.23
14,93,0.77631,-227.02,-28.97,173.68,-412.06,-1.00,197.16
14,94,0.78384,-230.62,-28.98,175.40,-477.33,-1.15,227.94
14,95,0.79224,-234.17,-28.99,177.08,-423.27,-1.02,201.09
14,96,0.80038,-237.75,-29.00,178.74,-439.33,-1.03,203.00
14,97,0.80890,-241.33,-29.01,180.39,-420.43,-0.98,194.27
14,98,0.81778,-244.91,-29.01,182.05,-403.09,-0.94,186.25
14,99,0.82608,-248.49,-29.02,183.69,-431.62,-1.00,197.43
14,100,0.83377,-252.12,-29.03,185.16,-471.83,-0.42,191.27
14,101,0.84219,-255.75,-29.02,186.63,-430.80,0.33,174.64
14,102,0.85043,-259.38,-29.02,188.10,-440.37,0.34,178.52
14,103,0.85889,-263.00,-29.02,189.57,-429.24,0.32,174.01
14,104,0.86774,-266.63,-29.01,191.04,-410.00,0.31,166.21
14,105,0.87622,-270.26,-29.01,192.51,-427.70,0.32,173.38
14,106,0.88391,-273.89,-29.01,193.98,-471.83,0.36,191.27
14,107,0.89221,-277.52,-29.01,195.45,-437.13,0.33,177.21
14,108,0.90054,-281.15,-29.00,196.92,-435.53,0.33,176.56
14,109,0.90915,-284.77,-29.00,198.39,-420.92,0.32,170.92
14,110,0.91718,-288.33,-29.00,199.84,-444.11,0.33,180.23
14,111,0.92615,-291.90,-29.00,201.29,-397.28,0.30,161.22
14,112,0.93393,-295.46,-28.99,202.73,-458.04,0.35,185.88
14,113,0.94226,-299.01,-28.99,204.17,-425.64,0.32,172.53
14,114,0.95053,-302.35,-28.99,205.47,-404.43,0.33,157.20
14,115,0.95908,-305.68,-28.98,206.77,-389.29,0.31,151.43
14,116,0.96793,-308.81,-28.98,207.98,-353.79,0.29,136.90
14,117,0.97577,-311.99,-28.98,209.21,-405.06,0.33,156.81
14,118,0.98389,-315.12,-28.98,210.42,-385.71,0.31,149.25
14,119,0.99225,-318.24,-28.97,211.62,-372.99,0.30,144.16
14,120,1.00055,-321.27,-28.97,212.77,-365.07,0.30,138.60
14,121,1.00909,-324.29,-28.97,213.92,-353.21,0.29,133.57
14,122,1.01782,-327.19,-28.97,214.97,-333.22,0.29,120.63
14,123,1.02554,-330.10,-28.96,216.02,-376.68,0.33,136.36
14,124,1.03397,-333.01,-28.96,217.07,-345.29,0.30,125.00
14,125,1.04224,-335.91,-28.96,218.12,-350.55,0.31,126.94
14,126,1.05057,-338.72,-28.96,219.16,-337.73,0.29,123.81
14,127,1.05890,-341.54,-28.95,220.19,-337.73,0.29,123.81
14,128,1.06781,-344.35,-28.95,221.22,-315.75,0.27,115.75
14,129,1.07623,-347.17,-28.94,222.25,-335.14,1.63,122.83
14,130,1.08395,-350.09,-28.95,223.31,-378.26,-1.86,136.36
15,0,0.00000,0.00,0.00,0.00,-56.69,4.17,30.28
15,1,0.00803,-0.50,0.04,0.25,-61.98,4.68,31.18
15,2,0.01633,-1.26,0.09,0.73,-92.28,6.29,57.72
15,3,0.02530,-2.04,0.14,1.19,-86.73,6.01,51.36
15,4,0.03363,-3.00,0.20,1.96,-115.02,6.51,92.67
15,5,0.04129,-3.98,0.26,2.71,-127.49,7.54,98.01
15,6,0.04974,-5.11,0.31,3.75,-134.66,6.71,122.74
15,7,0.05807,-6.28,0.37,4.76,-139.56,7.37,121.25
15,8,0.06641,-7.15,0.39,6.01,-104.40,1.77,149.45
15,9,0.07529,-8.05,0.41,7.23,-101.37,2.22,137.80
15,10,0.08374,-8.66,0.37,8.81,-72.56,-3.99,187.36
15,11,0.09131,-9.31,0.35,10.38,-85.89,-3.85,207.26
15,12,0.09979,-9.80,0.29,12.07,-57.19,-6.48,199.28
15,13,0.10812,-10.32,0.24,13.75,-63.00,-5.85,201.47
15,14,0.11664,-10.66,0.17,15.48,-39.78,-8.45,202.87
15,15,0.12469,-11.04,0.10,17.20,-46.97,-8.43,213.26
15,16,0.13364,-11.46,0.04,18.91,-47.10,-6.93,191.13
15,17,0.14145,-11.92,-0.02,20.61,-58.98,-7.44,217.58
15,18,0.14978,-12.30,-0.09,22.47,-46.15,-9.06,223.44
15,19,0.15817,-12.73,-0.16,24.32,-51.27,-8.36,220.36
15,20,0.16656,-13.00,-0.26,26.35,-32.00,-11.79,241.82
15,21,0.17542,-13.32,-0.36,28.37,-35.86,-10.52,228.28
15,22,0.18320,-13.49,-0.48,30.71,-22.35,-16.52,301.57
15,23,0.19144,-13.73,-0.61,33.05,-28.15,-14.90,284.07
15,24,0.19983,-13.85,-0.76,35.75,-14.18,-18.63,321.09
15,25,0.20807,-14.03,-0.91,38.44,-22.22,-18.20,326.30
15,26,0.21661,-14.06,-1.10,41.49,-3.93,-22.06,357.86
15,27,0.22549,-14.17,-1.28,44.55,-12.03,-20.31,343.99
15,28,0.23315,-14.46,-1.46,47.82,-37.45,-22.92,427.49
15,29,0.24152,-14.82,-1.62,51.09,-43.80,-19.88,390.88
15,30,0.24997,-15.51,-1.77,54.51,-81.59,-16.70,404.33
15,31,0.25818,-16.28,-1.90,57.91,-93.68,-15.97,414.13
15,32,0.26666,-17.26,-2.00,61.17,-115.11,-11.85,384.53
15,33,0.27533,-18.31,-2.09,64.41,-121.48,-10.43,373.59
15,34,0.28317,-19.62,-2.14,67.50,-166.54,-7.01,393.77
15,35,0.29153,-21.00,-2.19,70.56,-164.96,-5.22,365.69
15,36,0.29987,-22.45,-2.22,73.58,-174.36,-4.17,363.00
15,37,0.30826,-23.97,-2.24,76.57,-181.82,-2.89,356.00
15,38,0.31668,-25.70,-2.24,79.48,-204.35,0.17,346.01
15,39,0.32483,-27.48,-2.23,82.36,-219.48,1.32,352.81
15,40,0.33380,-29.35,-2.21,85.19,-207.48,2.44,315.31
15,41,0.34149,-31.21,-2.19,88.02,-242.06,2.80,367.86
15,42,0.35004,-33.07,-2.17,90.84,-217.86,2.56,331.07
15,43,0.35834,-34.93,-2.15,93.67,-224.26,2.62,340.44
15,44,0.36670,-36.83,-2.12,96.45,-227.01,3.43,332.85
15,45,0.37546,-38.73,-2.09,99.24,-216.72,3.19,317.77
15,46,0.38382,-40.62,-2.06,102.02,-227.01,3.45,332.85
15,47,0.39160,-42.52,-2.03,104.80,-243.92,3.69,357.65
15,48,0.39990,-44.48,-2.00,107.70,-236.03,3.35,348.90
15,49,0.40826,-46.44,-1.98,110.60,-234.31,3.37,346.35
15,50,0.41678,-48.47,-1.95,113.60,-238.71,3.42,352.33
15,51,0.42548,-50.51,-1.92,116.60,-233.68,3.35,344.91
15,52,0.43332,-52.64,-1.88,119.70,-271.60,4.25,395.33
15,53,0.44156,-54.77,-1.85,122.80,-258.52,4.08,376.30
15,54,0.45004,-57.03,-1.81,126.06,-267.27,4.45,384.53
15,55,0.45825,-59.30,-1.77,129.32,-276.21,4.64,397.40
15,56,0.46683,-61.65,-1.73,132.66,-274.38,4.97,388.97
15,57,0.47568,-64.01,-1.69,135.99,-265.86,4.73,376.90
15,58,0.48334,-66.36,-1.65,139.33,-307.17,5.62,435.46
15,59,0.49161,-68.71,-1.60,142.66,-284.50,5.16,403.32
15,60,0.50015,-71.07,-1.56,146.00,-275.36,4.99,390.36
15,61,0.50830,-73.42,-1.52,149.33,-288.76,5.19,409.36
15,62,0.51669,-75.68,-1.49,152.74,-269.82,3.40,405.45
15,63,0.52554,-77.95,-1.46,156.14,-255.86,3.30,384.48
15,64,0.53400,-80.21,-1.48,159.54,-267.87,-2.67,402.53
15,65,0.54166,-82.48,-1.74,162.95,-295.62,-33.31,444.22
15,66,0.55017,-84.74,-2.22,166.35,-266.31,-56.57,399.28
15,67,0.55832,-87.02,-2.74,169.74,-279.03,-64.30,416.85
15,68,0.56683,-89.24,-3.25,173.03,-260.93,-59.70,386.38
15,69,0.57520,-91.46,-3.76,176.32,-266.06,-60.75,393.43
15,70,0.58411,-93.69,-4.27,179.61,-249.66,-57.01,368.84
15,71,0.59177,-95.91,-4.78,182.89,-290.44,-66.32,429.08
15,72,0.60010,-98.10,-5.26,185.97,-263.00,-57.62,369.23
15,73,0.60834,-100.30,-5.74,189.05,-266.30,-58.19,373.33
15,74,0.61685,-102.50,-6.22,192.12,-258.42,-56.34,360.57
15,75,0.62509,-104.71,-6.70,195.18,-267.78,-58.10,372.22
15,76,0.63403,-106.77,-7.15,198.13,-231.06,-51.25,329.35
15,77,0.64175,-108.84,-7.61,201.07,-268.38,-59.29,381.03
15,78,0.65009,-110.92,-8.07,204.01,-248.72,-54.90,352.75
15,79,0.65842,-113.00,-8.53,206.95,-249.82,-54.89,352.38
15,80,0.66684,-115.08,-8.98,209.88,-247.10,-54.25,348.19
15,81,0.67572,-117.17,-9.44,212.81,-235.05,-51.48,329.90
15,82,0.68350,-119.25,-9.90,215.74,-268.24,-58.70,376.47
15,83,0.69263,-121.34,-10.35,218.66,-229.10,-50.03,320.74
15,84,0.70023,-123.43,-10.81,221.59,-275.10,-60.08,385.14
15,85,0.70853,-125.53,-11.27,224.52,-252.21,-55.01,352.57
15,86,0.71689,-127.62,-11.72,227.44,-250.36,-54.66,350.00
15,87,0.72574,-129.71,-12.18,230.37,-235.86,-51.57,331.03
15,88,0.73355,-131.86,-12.54,233.44,-275.00,-45.68,392.58
15,89,0.74188,-134.00,-12.50,236.51,-257.14,4.92,368.13
15,90,0.75034,-136.13,-12.46,239.58,-252.35,4.76,363.54
15,91,0.75845,-138.26,-12.42,242.66,-262.41,4.97,378.95
15,92,0.76688,-140.50,-12.37,245.89,-265.58,5.00,383.70
15,93,0.77582,-142.73,-12.33,249.13,-249.15,4.68,362.12
15,94,0.78360,-144.95,-12.29,252.37,-285.49,5.31,416.86
15,95,0.79257,-147.16,-12.25,255.62,-246.60,4.54,362.24
15,96,0.80029,-149.40,-12.21,258.86,-290.51,5.50,419.76
15,97,0.80859,-151.64,-12.16,262.11,-269.49,5.04,391.18
15,98,0.81705,-153.87,-12.12,265.36,-263.54,4.90,384.84
15,99,0.82526,-156.09,-12.08,268.62,-270.26,5.00,397.03
15,100,0.83420,-158.43,-12.03,271.76,-262.12,5.44,350.85
15,101,0.84189,-160.77,-11.99,274.90,-303.57,6.28,408.73
15,102,0.85037,-163.09,-11.94,278.05,-274.10,5.61,371.22
15,103,0.85849,-165.41,-11.89,281.21,-284.96,5.77,389.10
15,104,0.86703,-167.71,-11.84,284.38,-269.29,5.42,370.71
15,105,0.87534,-169.99,-11.80,287.56,-275.37,5.47,383.09
15,106,0.88428,-172.26,-11.76,290.75,-253.92,4.95,357.00
15,107,0.89200,-174.51,-11.71,293.95,-291.30,5.59,415.02
15,108,0.90036,-176.74,-11.67,297.17,-266.42,5.04,385.04
15,109,0.90869,-178.94,-11.63,300.41,-264.47,4.88,388.28
15,110,0.91702,-181.08,-11.59,303.61,-256.78,4.61,383.88
15,111,0.92548,-183.19,-11.55,306.82,-249.82,4.40,380.51
15,112,0.93427,-185.28,-11.52,310.06,-236.81,3.99,368.06
15,113,0.94193,-187.33,-11.49,313.31,-267.73,4.36,425.10
15,114,0.95035,-189.25,-11.45,316.34,-228.99,3.82,359.42
15,115,0.95844,-191.15,-11.42,319.39,-234.34,3.77,376.60
15,116,0.96695,-192.90,-11.40,322.25,-205.38,3.16,336.20
15,117,0.97577,-194.62,-11.34,325.13,-194.81,5.87,326.64
15,118,0.98352,-196.30,-11.43,328.03,-217.72,-11.73,374.02
15,119,0.99240,-197.96,-11.51,330.95,-186.60,-8.14,328.52
15,120,1.00031,-199.55,-11.56,333.77,-200.77,-7.10,357.53
15,121,1.00854,-201.10,-11.62,336.62,-188.89,-6.89,345.19
15,122,1.01703,-202.60,-11.67,339.32,-176.62,-6.34,319.06
15,123,1.02533,-204.07,-11.73,342.05,-177.21,-6.57,327.94
15,124,1.03427,-205.51,-11.78,344.79,-161.09,-6.16,306.48
15,125,1.04190,-206.92,-11.84,347.54,-184.80,-7.28,360.80
15,126,1.05029,-208.25,-11.89,350.23,-158.18,-6.49,320.36
15,127,1.05853,-209.55,-11.95,352.93,-157.41,-6.67,327.78
15,128,1.06708,-210.82,-12.00,355.65,-148.21,-6.50,317.86
15,129,1.07590,-212.05,-12.06,358.38,-140.48,-6.35,309.69
15,130,1.08401,-213.32,-12.12,361.21,-155.64,-7.19,349.25
16,0,0.00000,0.00,0.00,0.00,-63.14,2.96,-21.53
16,1,0.00787,-0.52,0.03,-0.19,-66.67,3.26,-24.42
16,2,0.01614,-1.40,0.06,-0.43,-105.54,4.11,-28.41
16,3,0.02444,-2.27,0.10,-0.68,-104.78,4.33,-30.88
16,4,0.03339,-3.49,0.13,-0.86,-136.52,3.44,-19.80
16,5,0.04102,-4.70,0.16,-1.07,-159.20,4.45,-27.20
16,6,0.05005,-6.24,0.19,-1.20,-169.93,3.15,-14.19
16,7,0.05780,-7.77,0.22,-1.36,-197.64,4.22,-21.26
16,8,0.06607,-9.28,0.21,-1.15,-182.29,-0.95,25.09
16,9,0.07449,-10.79,0.21,-0.98,-179.35,-0.50,20.29
16,10,0.08322,-12.37,0.16,-0.36,-181.12,-6.01,71.68
16,11,0.09155,-13.96,0.11,0.23,-191.58,-5.72,70.33
16,12,0.09940,-15.54,0.04,1.02,-200.39,-8.93,100.39
16,13,0.10767,-17.13,-0.03,1.77,-192.25,-7.92,90.77
16,14,0.11606,-18.63,-0.11,2.69,-178.91,-10.17,109.45
16,15,0.12439,-20.15,-0.19,3.57,-182.78,-9.65,105.86
16,16,0.13272,-21.69,-0.27,4.41,-185.35,-9.15,101.47
16,17,0.14160,-23.26,-0.34,5.22,-175.95,-8.16,91.07
16,18,0.14938,-24.89,-0.43,6.19,-209.80,-11.48,124.71
16,19,0.15762,-26.54,-0.51,7.12,-200.74,-10.25,112.96
16,20,0.16605,-28.22,-0.62,8.29,-199.28,-13.10,138.77
16,21,0.17438,-29.93,-0.73,9.42,-204.76,-12.61,135.53
