trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
9,127,1.05899,-2.41,0.05,19.94,87.00,-0.06,-31.41
9,128,1.06732,-1.91,0.05,19.74,60.07,-0.05,-23.44
9,129,1.07562,-1.41,0.05,19.55,60.29,-0.05,-23.53
9,130,1.08408,-1.03,0.05,19.15,45.85,-0.11,-47.29
9,131,1.09238,-0.64,0.05,18.75,46.69,-0.12,-48.16
9,132,1.10074,-0.35,0.05,18.35,34.67,-0.12,-47.45
9,133,1.10907,-0.06,0.05,17.96,34.80,-0.12,-47.62
9,134,1.11743,0.29,0.05,17.69,41.24,-0.07,-31.75
9,135,1.12564,0.63,0.05,17.43,42.01,-0.08,-32.34
9,136,1.13397,1.05,0.05,17.30,50.18,-0.03,-14.65
9,137,1.14246,1.47,0.05,17.18,49.28,-0.03,-14.39
9,138,1.15076,1.89,0.05,17.06,50.37,-0.03,-14.71
9,139,1.15924,2.31,0.04,16.93,50.36,-0.03,-14.75
10,0,0.00000,0.00,0.00,0.00,8.82,2.44,33.46
10,1,0.00845,0.05,0.02,0.28,5.42,2.19,33.57
10,2,0.01657,0.10,0.06,1.03,7.14,5.69,91.35
10,3,0.02530,0.16,0.09,1.77,6.64,3.41,84.97
10,4,0.03329,0.27,0.12,2.79,12.98,3.43,127.48
10,5,0.04181,0.37,0.12,3.81,12.19,0.11,119.71
10,6,0.05020,0.55,0.10,4.90,21.82,-2.57,129.82
10,7,0.05869,0.74,0.05,5.98,21.58,-5.59,128.42
10,8,0.06705,0.92,-0.02,7.07,21.90,-8.60,130.29
10,9,0.07550,1.10,-0.11,8.16,21.66,-11.38,128.88
10,10,0.08395,1.38,-0.20,8.97,32.85,-10.69,95.67
10,11,0.09204,1.66,-0.29,9.78,34.34,-10.60,100.00
10,12,0.10001,2.00,-0.32,10.17,43.30,-3.81,48.66
10,13,0.10864,2.35,-0.36,10.56,39.93,-4.43,44.88
10,14,0.11676,2.83,-0.33,10.50,59.40,3.48,-7.14
10,15,0.12555,3.31,-0.33,10.44,54.86,0.41,-6.60
10,16,0.13361,3.91,-0.28,10.05,74.24,6.44,-48.11
10,17,0.14194,4.51,-0.25,9.66,71.79,3.44,-46.52
10,18,0.15005,5.09,-0.18,8.99,71.80,8.09,-83.46
10,19,0.15869,5.67,-0.13,8.31,67.49,5.50,-78.45
10,20,0.16666,6.45,0.01,6.70,97.32,17.48,-202.30
10,21,0.17569,7.22,0.07,5.09,85.81,7.58,-178.04
10,22,0.18365,7.85,0.08,3.92,78.54,0.34,-146.74
10,23,0.19189,8.47,0.06,2.75,75.93,-1.69,-141.85
10,24,0.20007,8.65,0.05,2.97,22.01,-1.44,26.87
10,25,0.20877,8.83,0.05,3.19,20.70,0.20,25.26
10,26,0.21689,8.94,0.06,3.59,13.53,0.42,48.50
10,27,0.22537,9.05,0.06,3.98,12.95,-0.11,46.40
10,28,0.23376,9.16,0.05,4.37,13.09,-0.48,46.91
10,29,0.24188,9.27,0.04,4.77,13.53,-0.89,48.50
10,30,0.24994,9.43,0.04,4.98,19.32,-0.85,26.14
10,31,0.25848,9.59,0.03,5.19,18.21,-0.77,24.64
10,32,0.26663,9.91,0.04,4.84,39.70,0.98,-42.70
10,33,0.27545,10.23,0.04,4.49,36.68,0.47,-39.45
10,34,0.28354,10.73,0.05,3.56,61.89,1.06,-115.85
10,35,0.29208,11.23,0.03,2.62,58.57,-2.18,-110.00
10,36,0.30002,11.81,-0.01,1.43,72.31,-5.68,-149.62
10,37,0.30859,12.38,-0.09,0.24,66.90,-9.51,-138.43
10,38,0.31668,12.91,-0.20,-0.84,65.66,-12.84,-133.96
10,39,0.32544,13.44,-0.32,-1.93,60.63,-14.49,-123.69
10,40,0.33337,13.97,-0.44,-3.01,66.92,-14.35,-136.54
10,41,0.34195,14.51,-0.55,-4.09,61.92,-13.28,-126.33
10,42,0.34988,14.89,-0.63,-4.85,48.46,-10.04,-95.00
10,43,0.35843,15.27,-0.71,-5.60,45.00,-9.28,-88.21
10,44,0.36679,15.66,-0.79,-6.35,45.99,-9.52,-90.15
10,45,0.37515,16.04,-0.87,-7.11,45.99,-9.52,-90.15
10,46,0.38321,16.35,-0.95,-7.89,37.88,-10.14,-97.73
10,47,0.39185,16.65,-1.03,-8.68,35.34,-9.51,-91.17
10,48,0.39996,16.96,-1.12,-9.47,37.59,-10.11,-96.99
10,49,0.40848,17.26,-1.20,-10.26,35.84,-9.60,-92.47
10,50,0.41647,17.49,-1.30,-11.24,27.86,-12.63,-123.28
10,51,0.42526,17.71,-1.40,-12.23,25.35,-11.45,-112.15
10,52,0.43317,17.93,-1.50,-13.21,28.19,-12.78,-124.71
10,53,0.44199,18.15,-1.60,-14.20,25.26,-11.41,-111.76
10,54,0.45016,18.26,-1.71,-15.28,13.43,-13.34,-132.46
10,55,0.45847,18.37,-1.82,-16.37,13.24,-13.19,-130.51
10,56,0.46680,18.48,-1.93,-17.45,13.19,-13.14,-130.04
10,57,0.47556,18.59,-2.04,-18.53,12.54,-12.41,-123.69
10,58,0.48352,18.62,-2.15,-19.68,3.83,-14.44,-144.06
10,59,0.49194,18.66,-2.27,-20.83,3.62,-13.61,-136.23
10,60,0.49997,18.69,-2.38,-21.98,3.80,-14.33,-142.97
10,61,0.50839,18.72,-2.50,-23.12,3.62,-13.61,-136.23
10,62,0.51666,18.60,-2.58,-23.98,-14.02,-10.20,-103.69
10,63,0.52536,18.48,-2.66,-24.84,-13.33,-9.61,-98.60
10,64,0.53333,18.37,-2.75,-25.70,-14.56,-10.59,-107.66
10,65,0.54190,18.25,-2.83,-26.55,-13.52,-9.83,-100.00
10,66,0.55008,18.08,-2.91,-27.37,-20.90,-9.67,-99.63
10,67,0.55853,17.91,-2.99,-28.18,-20.22,-9.40,-96.39
10,68,0.56659,17.74,-3.07,-29.00,-21.21,-9.86,-101.14
10,69,0.57532,17.57,-3.15,-29.81,-19.58,-9.06,-93.36
10,70,0.58331,17.28,-3.23,-30.64,-36.64,-9.91,-103.44
10,71,0.59216,16.98,-3.31,-31.47,-33.10,-8.96,-93.45
10,72,0.60004,16.60,-3.38,-32.22,-48.06,-8.97,-95.74
10,73,0.60864,16.23,-3.45,-32.97,-43.97,-8.25,-87.59
10,74,0.61682,15.77,-3.50,-33.55,-56.34,-6.44,-70.90
10,75,0.62534,15.30,-3.56,-34.13,-54.12,-6.19,-68.10
10,76,0.63330,14.84,-3.61,-34.71,-57.85,-6.61,-72.80
10,77,0.64194,14.38,-3.66,-35.29,-53.36,-6.06,-67.14
10,78,0.64999,13.93,-3.70,-35.75,-55.68,-5.00,-56.06
10,79,0.65875,13.49,-3.74,-36.20,-51.22,-4.55,-51.57
10,80,0.66690,13.04,-3.78,-36.65,-55.06,-4.89,-55.43
10,81,0.67535,12.59,-3.82,-37.10,-53.07,-4.72,-53.43
10,82,0.68341,12.10,-3.85,-37.42,-60.61,-3.32,-39.77
10,83,0.69205,11.61,-3.87,-37.74,-56.54,-3.01,-37.10
10,84,0.70020,11.12,-3.90,-38.06,-59.93,-3.23,-39.33
10,85,0.70859,10.64,-3.93,-38.38,-58.18,-3.18,-38.18
10,86,0.71680,10.15,-3.95,-38.70,-59.48,-3.21,-39.03
10,87,0.72552,9.66,-3.98,-39.02,-55.94,-3.02,-36.71
10,88,0.73343,9.14,-4.00,-39.24,-66.02,-2.06,-27.80
10,89,0.74182,8.62,-4.01,-39.46,-62.18,-1.89,-26.18
10,90,0.75024,8.07,-4.02,-39.57,-65.22,-0.51,-12.68
10,91,0.75851,7.52,-4.02,-39.68,-66.42,-0.56,-12.92
10,92,0.76682,6.94,-4.01,-39.65,-69.85,1.18,3.68
10,93,0.77576,6.36,-4.00,-39.61,-64.85,1.05,3.41
10,94,0.78351,5.78,-3.99,-39.58,-74.80,1.26,3.94
10,95,0.79193,5.20,-3.98,-39.55,-68.84,1.12,3.62
10,96,0.79990,4.62,-3.96,-39.43,-72.41,2.34,14.94
10,97,0.80859,4.04,-3.95,-39.32,-66.32,2.10,13.68
10,98,0.81689,3.47,-3.93,-39.20,-69.49,2.24,14.34
10,99,0.82538,2.89,-3.91,-39.08,-67.99,2.15,14.03
10,100,0.83337,2.22,-3.85,-38.57,-83.21,7.27,63.36
10,101,0.84186,1.56,-3.79,-38.06,-78.42,6.85,59.71
10,102,0.85004,0.83,-3.71,-37.27,-89.18,10.65,97.01
10,103,0.85876,0.10,-3.62,-36.48,-83.57,10.03,90.91
10,104,0.86673,-0.63,-3.53,-35.68,-91.57,10.99,99.62
10,105,0.87561,-1.36,-3.44,-34.89,-82.13,9.81,89.35
10,106,0.88345,-2.09,-3.36,-34.10,-93.00,11.16,101.17
10,107,0.89212,-2.82,-3.27,-33.30,-84.15,10.05,91.55
10,108,0.90005,-3.55,-3.17,-32.39,-92.31,12.49,114.62
10,109,0.90869,-4.28,-3.07,-31.48,-84.81,11.48,105.30
10,110,0.91687,-5.02,-2.96,-30.43,-90.30,13.91,129.48
10,111,0.92545,-5.76,-2.84,-29.37,-86.12,13.31,123.49
10,112,0.93347,-6.50,-2.73,-28.31,-92.02,14.18,131.94
10,113,0.94180,-7.24,-2.61,-27.25,-88.64,13.66,127.11
10,114,0.94998,-7.92,-2.50,-26.13,-83.96,14.60,136.57
10,115,0.95859,-8.61,-2.38,-25.02,-79.79,13.83,129.79
10,116,0.96680,-9.30,-2.26,-23.90,-83.64,14.54,136.06
10,117,0.97556,-9.98,-2.14,-22.78,-78.40,13.59,127.53
10,118,0.98343,-10.57,-2.03,-21.77,-74.42,13.61,128.29
10,119,0.99197,-11.15,-1.92,-20.76,-68.57,12.54,118.21
10,120,0.99997,-11.63,-1.83,-19.88,-59.54,11.69,110.31
10,121,1.00839,-12.11,-1.74,-19.00,-56.52,11.05,104.71
10,122,1.01675,-12.44,-1.66,-18.23,-39.78,9.60,91.61
10,123,1.02563,-12.77,-1.58,-17.47,-37.46,9.04,86.25
10,124,1.03336,-13.10,-1.50,-16.70,-43.08,10.35,99.21
10,125,1.04208,-13.44,-1.42,-15.93,-38.11,9.20,87.76
10,126,1.04996,-13.69,-1.34,-15.19,-32.56,9.69,93.80
10,127,1.05844,-13.95,-1.26,-14.46,-30.22,9.04,87.05
10,128,1.06653,-14.11,-1.21,-13.95,-20.38,6.47,63.02
10,129,1.07526,-14.28,-1.16,-13.44,-18.88,6.09,58.39
10,130,1.08331,-14.21,-1.10,-12.88,8.33,6.74,68.94
10,131,1.09180,-14.14,-1.05,-12.33,7.91,6.45,65.47
10,132,1.10004,-14.02,-1.00,-11.85,15.19,5.56,57.41
10,133,1.10849,-13.89,-0.96,-11.38,14.80,5.42,55.96
10,134,1.11664,-13.91,-0.91,-10.94,-1.50,5.35,53.56
10,135,1.12518,-13.92,-0.87,-10.51,-1.43,5.10,51.07
10,136,1.13330,-14.09,-0.83,-10.10,-20.68,5.22,49.62
10,137,1.14185,-14.25,-0.79,-9.70,-19.64,4.92,47.14
10,138,1.15002,-14.42,-0.74,-9.30,-20.52,5.09,49.25
10,139,1.15848,-14.59,-0.70,-8.90,-19.86,5.01,47.65
11,0,0.00000,0.00,0.00,0.00,27.24,-3.83,20.07
11,1,0.00830,0.23,-0.03,0.17,27.94,-3.66,20.59
11,2,0.01685,0.84,-0.11,0.60,70.71,-9.23,50.71
11,3,0.02530,1.44,-0.19,1.04,71.48,-9.85,51.26
11,4,0.03311,2.29,-0.31,1.61,108.59,-15.13,73.83
11,5,0.04166,3.14,-0.44,2.19,99.29,-14.76,67.50
11,6,0.05008,4.09,-0.58,2.75,113.04,-16.91,66.30
11,7,0.05820,5.04,-0.73,3.31,117.29,-17.97,68.80
11,8,0.06689,5.99,-0.87,3.87,109.47,-16.81,64.21
11,9,0.07492,6.95,-1.02,4.43,118.63,-18.22,69.58
11,10,0.08350,7.74,-0.96,4.73,92.88,6.66,35.94
11,11,0.09174,8.54,-0.96,5.04,96.67,0.22,37.41
11,12,0.10034,9.06,-0.95,5.03,60.28,1.35,-1.77
11,13,0.10815,9.58,-0.94,5.01,66.41,1.50,-1.95
11,14,0.11685,9.84,-0.91,4.60,30.53,2.92,-47.02
11,15,0.12491,10.11,-0.88,4.19,32.95,3.14,-50.76
11,16,0.13309,10.20,-0.85,3.49,10.82,4.42,-86.57
11,17,0.14145,10.28,-0.81,2.78,10.58,4.30,-84.67
11,18,0.15002,10.14,-0.77,1.90,-16.73,4.61,-102.85
11,19,0.15817,10.00,-0.73,1.01,-17.60,4.86,-108.24
11,20,0.16660,9.27,-0.67,-0.62,-86.96,7.50,-193.48
11,21,0.17474,8.53,-0.61,-2.25,-89.89,7.77,-200.00
11,22,0.18320,8.04,-0.56,-3.48,-58.12,5.82,-145.85
11,23,0.19189,7.55,-0.43,-4.71,-56.49,14.93,-141.75
11,24,0.19977,7.83,-0.51,-4.71,36.05,-10.42,0.39
11,25,0.20840,8.12,-0.53,-4.71,32.86,-2.70,0.35
11,26,0.21643,8.49,-0.55,-4.54,46.39,-1.76,20.91
11,27,0.22491,8.86,-0.55,-4.37,43.88,-0.01,19.78
11,28,0.23297,9.23,-0.50,-4.20,46.21,6.18,20.83
11,29,0.24164,9.61,-0.50,-4.03,42.96,-0.02,19.37
11,30,0.24991,9.87,-0.49,-4.02,31.73,0.55,2.21
11,31,0.25836,10.13,-0.49,-4.00,31.05,0.56,2.17
11,32,0.26657,10.07,-0.47,-4.47,-7.06,2.60,-57.25
11,33,0.27515,10.02,-0.45,-4.94,-6.76,2.51,-54.80
11,34,0.28339,9.62,-0.41,-5.92,-48.15,4.75,-119.63
11,35,0.29190,9.22,-0.37,-6.91,-46.59,4.63,-116.13
11,36,0.29993,8.68,-0.32,-8.11,-67.30,5.81,-149.81
11,37,0.30835,8.14,-0.19,-9.32,-64.13,15.80,-142.75
11,38,0.31650,7.65,-0.13,-10.42,-59.93,6.92,-135.21
11,39,0.32498,7.17,-0.01,-11.52,-57.55,14.35,-129.86
11,40,0.33307,6.68,0.11,-12.62,-60.38,15.01,-136.23
11,41,0.34171,6.19,0.23,-13.72,-56.54,14.07,-127.56
11,42,0.35007,5.86,0.32,-14.50,-39.78,10.20,-93.07
11,43,0.35843,5.52,0.40,-15.28,-39.78,10.06,-93.07
11,44,0.36664,5.19,0.49,-16.06,-40.52,10.30,-94.80
11,45,0.37524,4.86,0.57,-16.84,-38.65,9.87,-90.43
11,46,0.38318,4.45,0.66,-17.58,-51.15,11.36,-93.46
11,47,0.39188,4.05,0.75,-18.32,-46.67,10.36,-85.26
11,48,0.39978,3.64,0.84,-19.06,-51.35,11.35,-93.82
11,49,0.40829,3.23,0.93,-19.80,-47.67,10.68,-87.10
11,50,0.41647,2.62,1.05,-20.61,-74.63,14.11,-98.51
11,51,0.42493,2.01,1.17,-21.41,-72.20,13.74,-95.31
11,52,0.43314,1.40,1.28,-22.22,-74.35,14.15,-98.14
11,53,0.44189,0.79,1.40,-23.03,-69.69,13.27,-91.99
11,54,0.44998,0.03,1.53,-23.81,-93.96,16.19,-96.98
11,55,0.45834,-0.73,1.66,-24.59,-90.88,15.66,-93.80
11,56,0.46671,-1.49,1.79,-25.38,-90.88,15.66,-93.80
11,57,0.47498,-2.25,1.92,-26.16,-91.88,15.75,-94.83
11,58,0.48328,-3.10,2.06,-26.93,-103.31,16.84,-91.91
11,59,0.49173,-3.96,2.20,-27.69,-101.44,16.62,-90.25
11,60,0.49979,-4.82,2.34,-28.45,-106.44,17.35,-94.70
11,61,0.50830,-5.68,2.48,-29.21,-100.72,16.45,-89.61
11,62,0.51672,-6.41,2.59,-29.68,-86.59,12.75,-55.07
11,63,0.52505,-7.14,2.70,-30.14,-87.55,12.89,-55.68
11,64,0.53305,-7.86,2.80,-30.61,-91.22,13.43,-58.02
11,65,0.54184,-8.59,2.91,-31.07,-82.99,12.22,-52.78
11,66,0.54984,-9.33,3.04,-31.46,-91.98,16.77,-49.24
11,67,0.55862,-10.06,3.14,-31.86,-83.68,11.12,-44.79
11,68,0.56708,-10.80,3.24,-32.25,-87.00,11.63,-46.57
11,69,0.57516,-11.54,3.34,-32.64,-90.94,12.13,-48.68
11,70,0.58316,-12.36,3.44,-32.95,-102.67,12.97,-38.17
11,71,0.59204,-13.18,3.54,-33.26,-92.44,11.13,-34.36
11,72,0.59973,-14.00,3.63,-33.45,-106.75,11.51,-25.00
11,73,0.60828,-14.82,3.71,-33.64,-96.07,9.19,-22.50
11,74,0.61649,-15.56,3.76,-33.66,-89.96,6.04,-2.23
11,75,0.62500,-16.30,3.80,-33.68,-86.74,4.75,-2.15
11,76,0.63315,-17.03,3.83,-33.69,-90.64,3.81,-2.25
11,77,0.64182,-17.77,3.85,-33.71,-85.21,2.51,-2.11
11,78,0.64969,-18.41,3.85,-33.66,-80.62,0.37,6.59
11,79,0.65823,-19.04,3.85,-33.61,-74.29,-0.43,6.07
11,80,0.66650,-19.68,3.84,-33.56,-76.75,-1.33,6.27
11,81,0.67484,-20.31,3.82,-33.51,-76.19,-2.29,6.23
11,82,0.68298,-20.87,3.78,-33.34,-68.54,-4.74,20.60
11,83,0.69165,-21.43,3.74,-33.17,-64.44,-5.24,19.37
11,84,0.69971,-21.99,3.69,-33.00,-69.32,-5.64,20.83
11,85,0.70819,-22.55,3.65,-32.83,-65.83,-5.13,19.78
11,86,0.71674,-23.10,3.60,-32.67,-65.36,-5.09,19.64
11,87,0.72516,-23.66,3.56,-32.50,-66.30,-5.21,19.93
11,88,0.73328,-24.17,3.51,-32.24,-62.03,-6.48,31.58
11,89,0.74170,-24.67,3.45,-31.99,-59.78,-6.29,30.43
11,90,0.74982,-25.11,3.39,-31.63,-53.76,-7.66,43.23
11,91,0.75842,-25.54,3.33,-31.28,-50.71,-7.22,40.78
11,92,0.76642,-25.89,3.26,-30.82,-43.51,-9.09,58.02
11,93,0.77490,-26.24,3.18,-30.36,-41.01,-8.61,54.68
11,94,0.78314,-26.59,3.11,-29.89,-42.22,-8.87,56.30
11,95,0.79193,-26.93,3.04,-29.43,-39.58,-8.31,52.78
11,96,0.79987,-27.21,2.96,-28.91,-35.00,-9.74,65.38
11,97,0.80829,-27.49,2.88,-28.39,-32.97,-9.18,61.59
11,98,0.81671,-27.77,2.81,-27.87,-32.97,-9.18,61.59
11,99,0.82520,-28.05,2.73,-27.35,-32.73,-9.07,61.15
11,100,0.83307,-28.09,2.62,-26.52,-5.04,-13.77,106.20
11,101,0.84186,-28.12,2.51,-25.68,-4.51,-12.33,95.14
11,102,0.84985,-27.98,2.38,-24.61,17.56,-16.32,133.59
11,103,0.85870,-27.84,2.25,-23.54,15.86,-14.79,120.69
11,104,0.86658,-27.70,2.12,-22.48,17.83,-16.57,135.66
11,105,0.87512,-27.56,1.99,-21.41,16.43,-15.27,125.00
11,106,0.88354,-27.42,1.86,-20.34,16.67,-15.54,126.81
11,107,0.89191,-27.28,1.73,-19.27,16.79,-15.61,127.74
11,108,0.89984,-27.06,1.59,-18.13,28.46,-17.29,144.23
11,109,0.90857,-26.83,1.45,-16.98,25.87,-15.68,131.12
11,110,0.91675,-26.50,1.31,-15.73,41.04,-17.87,152.61
11,111,0.92505,-26.16,1.16,-14.49,40.44,-17.51,150.37
11,112,0.93317,-25.82,1.02,-13.24,41.35,-18.00,153.76
11,113,0.94189,-25.49,0.87,-11.99,38.46,-16.79,143.36
11,114,0.94995,-25.08,0.73,-10.75,51.14,-17.56,154.17
11,115,0.95856,-24.66,0.59,-9.50,47.87,-16.53,144.33
11,116,0.96686,-24.25,0.44,-8.26,49.63,-17.14,149.63
11,117,0.97510,-23.84,0.30,-7.02,50.00,-17.17,150.74
11,118,0.98364,-23.45,0.18,-5.92,46.07,-14.59,128.57
11,119,0.99182,-23.05,0.05,-4.82,48.13,-15.19,134.33
11,120,1.00000,-22.68,-0.03,-3.89,45.15,-10.70,114.18
11,121,1.00836,-22.31,-0.07,-2.95,44.16,-3.95,111.68
11,122,1.01666,-21.94,-0.03,-2.21,44.85,4.92,90.07
11,123,1.02527,-21.57,-0.06,-1.46,43.26,-3.50,86.88
11,124,1.03351,-21.20,-0.09,-0.71,45.19,-3.61,90.74
11,125,1.04199,-20.83,-0.12,0.04,43.88,-3.53,88.13
11,126,1.04993,-20.42,-0.15,0.71,50.77,-3.75,84.62
11,127,1.05841,-20.02,-0.18,1.38,47.48,-3.55,79.14
11,128,1.06665,-19.73,-0.20,1.83,34.81,-2.52,55.19
11,129,1.07513,-19.45,-0.22,2.29,33.81,-2.45,53.60
11,130,1.08337,-18.98,-0.24,2.59,56.67,-3.20,37.04
11,131,1.09198,-18.51,-0.27,2.90,54.26,-3.06,35.46
11,132,1.09991,-18.07,-0.29,3.11,55.77,-2.94,26.15
11,133,1.10846,-17.63,-0.32,3.31,51.79,-2.73,24.29
11,134,1.11658,-17.30,-0.34,3.60,40.23,-2.46,35.71
11,135,1.12531,-16.97,-0.36,3.89,37.41,-2.24,33.22
11,136,1.13342,-16.77,-0.37,4.28,24.81,-1.94,47.74
11,137,1.14209,-16.57,-0.39,4.68,23.59,-1.90,45.77
11,138,1.15002,-16.37,-0.40,5.07,25.38,-1.98,48.85
11,139,1.15875,-16.17,-0.42,5.45,23.08,-1.83,44.41
12,0,0.00000,0.00,0.00,0.00,-30.07,-0.72,-12.94
12,1,0.00818,-0.26,-0.01,-0.11,-32.09,-0.77,-13.81
12,2,0.01642,-0.95,-0.02,-0.40,-83.33,-1.99,-34.81
12,3,0.02484,-1.64,-0.04,-0.69,-81.52,-1.96,-34.06
12,4,0.03302,-2.59,-0.06,-1.06,-116.79,-2.87,-45.52
12,5,0.04163,-3.55,-0.09,-1.43,-110.99,-2.74,-43.26
12,6,0.05005,-4.60,-0.11,-1.76,-125.00,-3.20,-39.49
12,7,0.05811,-5.65,-0.14,-2.10,-131.06,-3.37,-41.67
12,8,0.06622,-6.71,-0.17,-2.43,-129.70,-3.33,-40.98
12,9,0.07465,-7.76,-0.19,-2.76,-125.00,-3.22,-39.49
12,10,0.08295,-8.61,-0.22,-2.89,-101.84,-2.88,-15.07
12,11,0.09143,-9.45,-0.24,-3.01,-99.64,-2.84,-14.39
12,12,0.09967,-9.95,-0.26,-2.88,-61.11,-2.14,15.56
12,13,0.10822,-10.46,-0.28,-2.75,-58.93,-2.05,15.36
12,14,0.11652,-10.63,-0.29,-2.29,-20.22,-1.52,55.15
12,15,0.12476,-10.79,-0.30,-1.84,-20.37,-1.52,55.56
12,16,0.13293,-10.72,-0.31,-1.13,8.58,-1.14,86.94
12,17,0.14148,-10.65,-0.32,-0.42,8.57,-1.07,83.21
12,18,0.14978,-10.31,-0.32,0.41,40.44,-0.36,99.63
12,19,0.15808,-9.98,-0.33,1.24,40.81,-0.36,100.00
12,20,0.16663,-8.90,-0.32,2.67,126.07,1.20,166.79
12,21,0.17450,-7.82,-0.31,4.09,136.82,1.29,181.01
12,22,0.18292,-7.07,-0.30,5.18,89.49,0.66,129.71
12,23,0.19135,-6.32,-0.30,6.27,89.13,0.67,129.35
12,24,0.19946,-6.59,-0.31,6.34,-34.21,-1.18,7.52
12,25,0.20807,-6.87,-0.31,6.40,-32.27,-1.11,7.09
12,26,0.21631,-7.27,-0.33,6.32,-48.52,-1.33,-9.63
12,27,0.22449,-7.67,-0.34,6.24,-48.88,-1.35,-9.70
12,28,0.23291,-8.07,-0.35,6.16,-47.46,-1.32,-9.42
12,29,0.24115,-8.47,-0.36,6.08,-48.52,-1.33,-9.63
12,30,0.24982,-8.73,-0.37,6.12,-29.93,-1.00,4.93
12,31,0.25836,-8.99,-0.38,6.17,-30.00,-1.01,5.36
12,32,0.26660,-8.83,-0.38,6.61,19.63,-0.27,54.07
12,33,0.27460,-8.66,-0.38,7.06,20.99,-0.26,56.49
12,34,0.28320,-8.05,-0.38,7.94,70.57,0.53,101.42
12,35,0.29138,-7.44,-0.37,8.81,74.25,0.56,107.09
12,36,0.29980,-6.65,-0.36,9.86,94.20,0.91,124.64
12,37,0.30811,-5.86,-0.36,10.91,95.59,0.90,126.47
12,38,0.31665,-5.13,-0.35,11.88,84.64,0.79,112.86
12,39,0.32465,-4.41,-0.34,12.84,90.46,0.85,120.61
12,40,0.33307,-3.69,-0.34,13.81,85.87,0.78,114.49
12,41,0.34149,-2.97,-0.33,14.77,85.51,0.81,114.13
12,42,0.34961,-2.47,-0.33,15.45,61.28,0.52,84.59
12,43,0.35815,-1.97,-0.28,16.14,58.21,5.43,80.36
12,44,0.36646,-1.47,-0.28,16.83,59.93,-0.65,82.72
12,45,0.37476,-0.98,-0.29,17.51,59.93,-0.63,82.35
12,46,0.38300,-0.42,-0.29,18.14,68.15,-0.21,76.67
12,47,0.39124,0.15,-0.28,18.77,68.15,1.33,76.67
12,48,0.39954,0.71,-0.26,19.41,67.65,2.49,76.10
12,49,0.40802,1.27,-0.24,20.04,66.55,2.48,74.46
12,50,0.41632,2.05,-0.21,20.68,93.38,3.73,77.94
12,51,0.42450,2.82,-0.18,21.33,94.78,3.76,79.10
12,52,0.43298,3.60,-0.15,21.98,91.37,3.67,76.26
12,53,0.44104,4.37,-0.11,22.63,96.21,3.84,80.30
12,54,0.44965,5.29,-0.08,23.22,106.38,4.46,69.15
12,55,0.45807,6.20,-0.04,23.82,108.70,4.53,70.65
12,56,0.46655,7.12,0.00,24.41,107.91,4.54,70.14
12,57,0.47455,8.04,0.04,25.00,114.50,4.78,74.05
12,58,0.48309,9.04,0.08,25.56,117.86,5.09,64.64
12,59,0.49139,10.05,0.13,26.11,121.32,5.19,66.54
12,60,0.49945,11.06,0.17,26.66,125.00,5.40,68.56
12,61,0.50800,12.06,0.21,27.21,117.50,5.01,64.29
12,62,0.51654,12.88,0.25,27.50,95.36,4.31,33.93
12,63,0.52460,13.69,0.28,27.79,101.14,4.52,35.98
12,64,0.53284,14.51,0.32,28.08,98.89,4.45,35.19
12,65,0.54120,15.32,0.36,28.37,97.45,4.41,34.31
12,66,0.54950,16.12,0.39,28.59,96.69,4.41,26.47
12,67,0.55817,16.93,0.43,28.81,92.61,4.26,25.35
12,68,0.56683,17.73,0.47,29.03,92.61,4.24,25.35
12,69,0.57483,18.53,0.51,29.24,100.76,4.62,27.10
12,70,0.58301,19.40,0.55,29.36,106.34,5.03,14.18
12,71,0.59143,20.27,0.59,29.47,103.26,4.91,13.41
12,72,0.59979,21.12,0.63,29.48,100.73,4.88,0.73
12,73,0.60815,21.96,0.67,29.48,100.73,4.90,0.36
12,74,0.61688,22.68,0.71,29.33,83.22,4.23,-16.78
12,75,0.62482,23.41,0.74,29.19,91.54,4.65,-18.46
12,76,0.63312,24.14,0.78,29.04,87.50,4.45,-17.65
12,77,0.64142,24.86,0.82,28.89,87.13,4.43,-17.65
12,78,0.65002,25.47,0.85,28.70,70.57,3.69,-22.34
12,79,0.65826,26.07,0.88,28.51,73.70,3.81,-23.33
12,80,0.66687,26.68,0.91,28.32,70.57,3.69,-22.34
12,81,0.67468,27.29,0.94,28.12,77.73,4.05,-25.00
12,82,0.68359,27.80,0.97,27.83,56.85,3.11,-32.53
12,83,0.69153,28.30,1.00,27.54,63.85,3.49,-36.54
12,84,0.69983,28.81,1.03,27.25,61.03,3.36,-34.93
12,85,0.70856,29.32,1.05,26.96,58.04,3.17,-33.22
12,86,0.71661,29.82,1.08,26.67,62.88,3.44,-35.98
12,87,0.72485,30.33,1.11,26.38,61.48,3.34,-35.19
12,88,0.73315,30.76,1.14,26.02,52.21,3.08,-43.75
12,89,0.74146,31.19,1.16,25.66,51.84,2.93,-43.75
12,90,0.74988,31.54,1.18,25.22,41.30,2.59,-52.17
12,91,0.75824,31.88,1.20,24.77,41.24,2.57,-52.92
12,92,0.76648,32.12,1.22,24.25,28.52,2.04,-64.07
12,93,0.77490,32.35,1.24,23.72,27.90,2.02,-62.68
