trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
7,104,0.86646,-43.24,-7.38,86.15,-173.16,-0.75,196.32
7,105,0.87488,-44.67,-7.39,87.78,-170.65,-0.79,193.48
7,106,0.88303,-46.11,-7.39,89.41,-176.40,-0.81,200.00
7,107,0.89163,-47.55,-7.40,91.05,-167.38,-0.74,190.07
7,108,0.89981,-49.06,-7.41,92.76,-184.70,-0.84,210.07
7,109,0.90826,-50.58,-7.41,94.49,-179.42,-0.79,203.61
7,110,0.91696,-52.20,-7.42,96.31,-185.96,-0.80,209.82
7,111,0.92499,-53.82,-7.43,98.14,-201.90,-0.82,227.76
7,112,0.93323,-55.53,-7.47,100.05,-208.15,-5.50,231.85
7,113,0.94153,-57.25,-7.70,101.97,-207.35,-27.70,230.88
7,114,0.94986,-59.09,-8.08,103.98,-220.51,-45.06,242.12
7,115,0.95819,-60.93,-8.60,106.00,-220.51,-62.91,242.12
7,116,0.96646,-62.77,-8.96,108.02,-222.14,-43.73,243.91
7,117,0.97507,-64.60,-9.37,110.03,-213.48,-47.63,234.40
7,118,0.98318,-66.44,-9.78,112.05,-226.32,-50.50,248.50
7,119,0.99167,-68.28,-10.19,114.07,-216.55,-48.32,237.77
7,120,0.99994,-70.13,-10.61,116.10,-223.62,-49.97,245.39
7,121,1.00833,-71.97,-11.02,118.13,-220.00,-49.06,241.82
7,122,1.01648,-73.82,-11.43,120.16,-226.97,-50.71,249.06
7,123,1.02502,-75.69,-11.85,122.21,-218.57,-48.80,240.36
7,124,1.03317,-77.92,-12.35,124.68,-274.16,-61.50,302.62
7,125,1.04172,-80.16,-12.85,127.15,-262.14,-58.73,288.93
7,126,1.04996,-82.48,-13.37,129.71,-280.74,-63.26,311.48
7,127,1.05826,-84.79,-13.89,132.28,-278.68,-62.88,309.19
7,128,1.06653,-87.10,-14.41,134.84,-279.70,-63.03,310.33
7,129,1.07498,-89.43,-14.94,137.43,-275.81,-62.18,306.14
7,130,1.08322,-92.08,-15.54,140.38,-321.48,-72.72,357.41
7,131,1.09167,-94.74,-16.14,143.34,-314.80,-71.13,350.54
7,132,1.09995,-97.66,-16.80,146.61,-352.77,-80.32,395.20
7,133,1.10831,-100.57,-17.47,149.87,-348.18,-79.32,390.51
7,134,1.11655,-103.36,-18.12,153.08,-338.52,-78.95,388.52
7,135,1.12509,-106.07,-18.75,156.18,-316.43,-73.67,362.86
7,136,1.13324,-107.35,-19.02,157.50,-158.05,-33.02,162.55
7,137,1.14178,-108.69,-19.29,158.86,-156.43,-32.37,158.93
7,138,1.15002,-110.89,-19.70,160.84,-266.67,-49.19,240.00
7,139,1.15836,-113.09,-20.06,162.80,-263.74,-42.71,235.90
7,140,1.16660,-115.30,-20.64,164.53,-268.89,-71.50,209.63
7,141,1.17508,-117.52,-21.40,166.25,-261.87,-88.65,202.52
7,142,1.18329,-119.81,-22.18,167.81,-278.81,-95.83,190.33
7,143,1.19186,-122.10,-22.90,169.37,-266.90,-83.92,182.21
7,144,1.20007,-124.39,-23.62,170.94,-278.81,-87.76,190.33
7,145,1.20837,-126.68,-24.34,172.50,-276.47,-86.88,188.24
7,146,1.21671,-129.08,-25.09,174.11,-287.18,-89.45,193.04
7,147,1.22510,-131.55,-25.84,175.71,-294.55,-89.94,191.64
7,148,1.23334,-135.39,-26.77,177.35,-465.93,-112.43,198.52
7,149,1.24194,-139.29,-27.70,178.98,-453.19,-108.49,189.72
7,150,1.25012,-144.27,-28.75,180.55,-609.70,-127.88,191.42
7,151,1.25845,-149.23,-29.95,182.12,-594.87,-143.50,189.01
7,152,1.26669,-153.69,-31.19,183.86,-540.74,-151.57,210.37
7,153,1.27515,-158.15,-32.47,185.67,-527.80,-150.80,214.08
7,154,1.28339,-162.68,-34.20,188.79,-550.37,-210.11,378.89
7,155,1.29199,-167.22,-35.94,191.93,-527.66,-201.83,365.25
7,156,1.30017,-171.78,-37.81,195.46,-556.72,-228.49,430.97
7,157,1.30847,-176.23,-39.64,198.92,-536.76,-220.65,416.91
7,158,1.31671,-179.04,-40.84,201.24,-340.74,-146.03,282.22
7,159,1.32516,-181.86,-42.05,203.57,-333.57,-142.80,275.81
7,160,1.33334,-184.92,-43.34,206.05,-374.63,-157.88,302.24
7,161,1.34189,-188.01,-44.63,208.52,-360.71,-151.24,289.29
7,162,1.35022,-191.32,-45.96,210.98,-397.80,-158.99,295.24
7,163,1.35861,-194.65,-47.28,213.44,-396.36,-158.07,293.45
7,164,1.36673,-198.21,-48.66,215.94,-438.35,-169.30,307.52
7,165,1.37518,-201.76,-50.03,218.42,-420.94,-162.02,294.22
7,166,1.38345,-205.38,-51.35,220.76,-436.90,-160.41,283.03
7,167,1.39200,-209.00,-52.69,223.10,-424.29,-155.85,273.93
7,168,1.40015,-212.78,-54.04,225.46,-463.67,-166.57,289.14
7,169,1.40854,-216.53,-55.40,227.81,-447.27,-161.24,280.00
7,170,1.41681,-219.91,-56.66,230.06,-408.12,-152.67,272.32
7,171,1.42523,-223.23,-57.41,232.30,-394.20,-89.41,265.94
7,172,1.43347,-225.64,-58.11,234.34,-292.59,-84.82,246.67
7,173,1.44193,-227.99,-58.80,236.35,-277.98,-81.94,238.63
7,174,1.45023,-229.30,-59.36,238.11,-157.35,-67.41,211.40
7,175,1.45877,-230.57,-59.54,239.85,-148.57,-20.91,204.29
7,176,1.46689,-231.17,-59.74,241.43,-74.44,-25.09,194.74
7,177,1.47528,-231.74,-59.92,243.02,-68.36,-20.77,189.09
7,178,1.48346,-231.74,-60.12,244.71,0.00,-24.32,206.72
7,179,1.49207,-231.72,-60.32,246.42,2.84,-23.43,198.58
7,180,1.50040,-231.28,-60.57,248.44,52.75,-29.80,242.12
7,181,1.50858,-230.83,-60.82,250.47,54.48,-30.54,248.88
7,182,1.51688,-230.32,-61.11,252.85,62.50,-35.12,286.40
7,183,1.52533,-229.78,-61.41,255.26,63.54,-35.01,284.48
7,184,1.53351,-228.91,-61.76,258.14,105.97,-43.93,352.61
7,185,1.54218,-228.02,-62.13,261.04,103.52,-41.74,334.51
7,186,1.55035,-226.57,-62.40,264.26,176.12,-33.72,394.40
7,187,1.55878,-225.15,-62.51,267.41,168.84,-13.30,373.19
7,188,1.56708,-223.63,-62.62,270.39,183.82,-12.72,359.93
7,189,1.57538,-222.19,-62.72,273.23,173.53,-12.07,341.18
7,190,1.58368,-221.11,-62.80,275.36,130.15,-9.07,256.62
7,191,1.59213,-220.10,-62.87,277.37,119.13,-8.44,238.27
7,192,1.60037,-219.69,-62.90,278.36,49.63,-4.29,120.00
7,193,1.60864,-219.32,-62.93,279.26,45.02,-3.90,109.23
7,194,1.61685,-219.30,-62.94,279.41,2.23,-0.69,18.22
8,0,0.00000,0.00,0.00,0.00,17.22,0.49,4.40
8,1,0.00839,0.14,0.00,0.04,17.09,0.53,4.36
8,2,0.01657,0.47,0.00,0.22,39.55,-0.30,22.39
8,3,0.02509,0.79,-0.00,0.40,37.99,-0.26,21.51
8,4,0.03333,1.22,-0.02,0.80,51.85,-2.73,48.15
8,5,0.04172,1.64,-0.05,1.20,50.91,-2.68,47.27
8,6,0.04993,2.19,-0.08,1.76,66.17,-4.40,68.77
8,7,0.05838,2.73,-0.12,2.33,64.26,-4.22,66.79
8,8,0.06662,3.39,-0.16,3.04,80.00,-5.75,86.67
8,9,0.07520,4.05,-0.21,3.75,76.87,-5.53,83.27
8,10,0.08359,4.79,-0.27,4.63,88.36,-7.34,104.00
8,11,0.09180,5.53,-0.34,5.50,90.33,-7.52,106.32
8,12,0.10001,6.27,-0.40,6.37,90.33,-7.52,106.32
8,13,0.10840,7.02,-0.46,7.24,88.36,-7.36,104.00
8,14,0.11667,7.76,-0.53,8.21,90.41,-8.78,116.24
8,15,0.12515,8.51,-0.60,9.17,88.13,-8.51,113.31
8,16,0.13339,9.85,-0.75,11.04,162.59,-18.04,227.78
8,17,0.14175,11.19,-0.90,12.92,160.22,-17.80,224.45
8,18,0.15005,12.41,-1.12,15.31,146.69,-26.45,287.50
8,19,0.15845,13.63,-1.34,17.69,145.09,-26.11,284.36
8,20,0.16666,14.00,-1.52,19.32,45.35,-21.72,198.14
8,21,0.17526,14.37,-1.70,20.95,43.26,-20.74,189.01
8,22,0.18347,14.58,-1.86,22.36,25.28,-19.77,172.49
8,23,0.19183,14.79,-2.02,23.78,24.82,-19.43,169.34
8,24,0.19998,14.87,-2.17,24.98,9.74,-17.81,147.94
8,25,0.20856,14.94,-2.31,26.19,9.25,-16.83,140.57
8,26,0.21671,14.96,-2.41,26.98,2.25,-11.78,96.63
8,27,0.22522,14.98,-2.50,27.76,2.15,-11.34,92.47
8,28,0.23367,14.96,-2.58,28.40,-2.17,-9.38,74.73
8,29,0.24179,14.94,-2.66,29.03,-2.26,-9.77,77.82
8,30,0.25009,14.93,-2.74,29.66,-2.21,-9.60,76.10
8,31,0.25854,14.91,-2.82,30.29,-2.17,-9.38,74.73
8,32,0.26672,14.87,-2.88,30.78,-5.22,-7.70,59.70
8,33,0.27530,14.82,-2.95,31.27,-4.98,-7.37,56.94
8,34,0.28360,14.78,-3.01,31.76,-5.15,-7.66,58.82
8,35,0.29187,14.74,-3.07,32.25,-5.17,-7.71,59.78
8,36,0.30011,14.69,-3.13,32.64,-5.93,-6.24,47.04
8,37,0.30859,14.64,-3.18,33.03,-5.76,-6.00,45.68
8,38,0.31674,14.59,-3.23,33.41,-5.99,-6.29,47.57
8,39,0.32532,14.54,-3.28,33.80,-5.69,-5.91,44.84
8,40,0.33362,14.49,-3.32,34.11,-6.62,-5.12,37.87
8,41,0.34189,14.45,-3.36,34.43,-4.43,-4.98,38.01
8,42,0.35016,14.43,-3.39,34.64,-2.21,-3.28,25.46
8,43,0.35855,14.42,-3.42,34.85,-1.09,-3.19,25.09
8,44,0.36679,14.41,-3.43,34.96,-1.85,-1.73,13.33
8,45,0.37537,14.39,-3.44,35.06,-1.78,-1.64,12.10
8,46,0.38354,14.34,-3.44,34.99,-6.72,0.76,-9.33
8,47,0.39185,14.28,-3.43,34.90,-7.35,0.73,-9.93
8,48,0.40015,13.97,-3.39,34.41,-37.13,4.96,-58.82
8,49,0.40866,13.66,-3.35,33.93,-36.20,4.84,-57.35
8,50,0.41678,13.35,-3.31,33.44,-37.97,5.07,-60.15
8,51,0.42538,13.04,-3.27,32.94,-36.52,4.87,-57.80
8,52,0.43359,12.48,-3.20,32.11,-68.03,8.28,-100.74
8,53,0.44189,11.92,-3.13,31.28,-67.65,8.14,-100.00
8,54,0.45013,11.26,-3.04,30.24,-79.26,10.80,-126.67
8,55,0.45868,10.62,-2.95,29.20,-75.71,10.26,-121.43
8,56,0.46683,10.17,-2.88,28.41,-54.68,8.54,-96.63
8,57,0.47540,9.72,-2.81,27.61,-52.67,8.31,-93.59
8,58,0.48361,8.97,-2.68,26.13,-91.08,16.63,-180.30
8,59,0.49200,8.23,-2.54,24.67,-88.00,16.11,-174.55
8,60,0.50015,7.91,-2.48,24.00,-39.70,7.66,-81.65
8,61,0.50861,7.59,-2.42,23.33,-38.27,7.41,-79.06
8,62,0.51688,7.22,-2.33,22.41,-44.65,11.08,-111.81
8,63,0.52539,6.85,-2.23,21.48,-43.01,10.74,-108.60
8,64,0.53378,6.65,-2.13,20.57,-24.36,12.01,-109.09
8,65,0.54196,6.45,-2.03,19.66,-24.63,12.26,-111.57
8,66,0.55020,6.47,-1.94,18.89,2.96,11.72,-92.96
8,67,0.55865,6.50,-1.84,18.12,3.25,11.47,-90.61
8,68,0.56702,6.63,-1.75,17.45,16.42,10.95,-80.29
8,69,0.57544,6.77,-1.66,16.78,16.30,10.82,-79.35
8,70,0.58371,6.99,-1.58,16.25,26.94,9.65,-64.21
8,71,0.59210,7.22,-1.50,15.73,26.91,9.38,-62.18
8,72,0.60028,7.62,-1.48,15.77,48.51,2.49,4.85
8,73,0.60870,8.01,-1.46,15.82,46.74,2.19,5.80
8,74,0.61694,8.29,-1.50,16.27,34.07,-4.65,54.81
8,75,0.62543,8.57,-1.54,16.76,33.09,-5.01,57.19
8,76,0.63370,8.81,-1.79,18.93,29.15,-30.82,263.10
8,77,0.64212,9.03,-2.05,21.09,25.36,-30.15,256.16
8,78,0.65039,7.86,-2.27,22.27,-141.33,-26.59,143.17
8,79,0.65866,6.67,-2.48,23.42,-143.17,-26.06,138.01
8,80,0.66696,4.78,-2.48,22.39,-227.94,1.02,-123.53
8,81,0.67554,2.86,-2.46,21.33,-224.56,1.25,-123.49
8,82,0.68378,-0.63,-2.35,18.63,-422.96,14.20,-328.15
8,83,0.69211,-4.14,-2.23,15.91,-420.88,14.11,-326.37
8,84,0.70029,-8.63,-2.08,12.44,-549.25,18.15,-423.88
8,85,0.70871,-13.13,-1.93,8.97,-534.42,17.60,-411.96
8,86,0.71686,-18.10,-1.80,5.38,-609.74,16.41,-440.45
8,87,0.72565,-23.08,-1.66,1.77,-566.67,15.45,-410.76
8,88,0.73395,-28.78,-1.42,-3.08,-687.13,29.49,-584.93
8,89,0.74210,-34.24,-1.18,-7.77,-669.66,29.32,-574.91
8,90,0.75021,-38.34,-0.91,-12.03,-505.64,33.41,-524.81
8,91,0.75867,-42.47,-0.63,-16.34,-488.45,32.64,-510.11
8,92,0.76700,-47.08,-0.27,-21.64,-552.75,44.22,-636.26
8,93,0.77563,-51.66,0.11,-26.94,-531.10,42.88,-614.13
8,94,0.78375,-55.90,0.51,-32.33,-522.18,49.53,-663.16
8,95,0.79208,-60.10,0.91,-37.69,-504.03,48.15,-643.22
8,96,0.80026,-63.61,1.22,-42.58,-428.73,38.14,-597.76
8,97,0.80872,-67.02,1.54,-47.34,-403.61,37.28,-563.54
8,98,0.81705,-68.65,1.71,-49.78,-195.24,20.42,-293.41
8,99,0.82547,-70.26,1.88,-52.22,-192.03,20.10,-288.77
8,100,0.83380,-71.68,2.03,-54.39,-169.96,18.48,-260.81
8,101,0.84213,-73.08,2.18,-56.54,-168.50,18.28,-258.61
8,102,0.85031,-74.27,2.31,-58.36,-145.15,15.71,-222.76
8,103,0.85883,-75.46,2.44,-60.19,-139.43,15.13,-213.98
8,104,0.86703,-76.64,2.57,-62.01,-144.61,15.65,-221.93
8,105,0.87567,-77.83,2.70,-63.83,-137.46,14.97,-210.95
8,106,0.88382,-79.02,2.82,-65.65,-145.69,15.72,-223.60
8,107,0.89215,-80.21,2.95,-67.48,-142.86,15.48,-219.05
8,108,0.90027,-81.46,3.09,-69.39,-154.14,16.64,-235.71
8,109,0.90906,-82.71,3.22,-71.31,-142.71,15.42,-218.75
8,110,0.91696,-84.04,3.37,-73.36,-167.95,18.34,-258.69
8,111,0.92560,-85.37,3.51,-75.41,-154.06,16.80,-237.46
8,112,0.93378,-86.76,3.67,-77.57,-169.03,18.94,-264.18
8,113,0.94214,-88.14,3.82,-79.74,-165.69,18.58,-259.49
8,114,0.95044,-89.60,3.99,-82.05,-175.37,20.01,-277.94
8,115,0.95880,-91.05,4.16,-84.35,-174.09,19.86,-275.91
8,116,0.96707,-92.51,4.32,-86.66,-176.01,20.13,-278.97
8,117,0.97559,-93.96,4.49,-88.97,-170.97,19.50,-270.97
8,118,0.98386,-95.42,4.66,-91.28,-176.01,20.13,-278.97
8,119,0.99210,-96.88,4.82,-93.58,-176.67,20.15,-280.00
8,120,1.00043,-98.34,4.99,-95.90,-175.82,20.12,-278.75
8,121,1.00888,-99.80,5.16,-98.23,-173.29,19.87,-274.73
8,122,1.01697,-101.27,5.32,-100.55,-181.13,20.63,-287.17
8,123,1.02554,-102.75,5.49,-102.90,-172.60,19.79,-273.67
8,124,1.03394,-104.53,5.70,-105.71,-212.00,24.12,-334.91
8,125,1.04221,-106.31,5.90,-108.52,-215.50,24.49,-340.59
8,126,1.05032,-108.17,6.11,-111.44,-228.95,25.70,-359.02
8,127,1.05881,-110.03,6.32,-114.35,-219.06,24.61,-343.53
8,128,1.06705,-111.89,6.54,-117.27,-225.56,27.27,-353.70
8,129,1.07562,-113.76,6.61,-120.20,-218.15,7.82,-342.35
8,130,1.08383,-115.89,6.70,-123.54,-259.85,11.50,-406.69
8,131,1.09225,-118.04,6.82,-126.90,-254.71,13.47,-398.55
8,132,1.10037,-120.41,6.94,-130.58,-292.11,15.09,-453.76
8,133,1.10895,-122.79,7.06,-134.28,-277.94,14.36,-431.32
8,134,1.11713,-125.13,7.17,-137.82,-286.19,13.50,-432.84
8,135,1.12582,-127.39,7.28,-141.25,-260.00,12.31,-394.04
8,136,1.13388,-128.34,7.34,-142.87,-117.42,8.13,-201.14
8,137,1.14218,-129.30,7.41,-144.54,-115.81,8.36,-201.47
8,138,1.15042,-130.62,7.55,-147.18,-160.37,16.13,-320.74
8,139,1.15887,-131.92,7.68,-149.82,-154.15,15.89,-312.27
8,140,1.16718,-133.00,7.84,-152.42,-129.04,19.03,-312.87
8,141,1.17572,-134.05,8.00,-155.02,-123.93,18.65,-304.29
8,142,1.18393,-134.95,8.18,-157.64,-108.92,22.03,-319.33
8,143,1.19232,-135.84,8.36,-160.26,-106.55,21.55,-312.36
8,144,1.20050,-136.74,8.54,-162.88,-109.33,22.21,-320.52
8,145,1.20892,-137.63,8.72,-165.52,-106.16,21.59,-312.32
8,146,1.21719,-138.55,8.92,-168.28,-111.44,23.42,-334.69
8,147,1.22565,-139.43,9.13,-171.14,-103.97,24.67,-337.91
8,148,1.23392,-139.98,9.51,-175.28,-66.79,46.89,-500.37
8,149,1.24228,-140.51,9.91,-179.51,-62.41,47.97,-505.84
8,150,1.25055,-140.69,10.46,-184.73,-21.77,66.54,-631.37
8,151,1.25894,-140.89,11.01,-189.92,-24.36,64.82,-618.55
8,152,1.26715,-141.37,11.47,-194.67,-58.74,56.46,-579.18
8,153,1.27567,-141.97,11.93,-199.47,-70.25,53.33,-563.08
8,154,1.28418,-143.77,12.28,-204.68,-211.11,41.91,-611.47
8,155,1.29233,-145.60,12.64,-209.89,-224.72,43.52,-640.07
8,156,1.30054,-147.78,12.96,-215.22,-265.80,39.50,-648.70
8,157,1.30893,-149.90,13.27,-220.36,-252.73,37.23,-613.45
8,158,1.31717,-151.39,13.46,-223.69,-181.11,22.74,-403.33
8,159,1.32574,-152.89,13.65,-227.04,-174.73,22.07,-390.75
8,160,1.33395,-154.46,13.86,-230.65,-190.71,25.56,-440.15
8,161,1.34219,-156.02,14.07,-234.29,-189.26,25.92,-441.11
8,162,1.35034,-157.51,14.32,-238.13,-182.77,30.11,-472.28
8,163,1.35880,-158.99,14.57,-242.00,-175.81,29.30,-457.76
8,164,1.36703,-160.45,14.84,-246.10,-176.67,33.43,-496.67
8,165,1.37561,-161.89,15.10,-250.19,-167.97,30.39,-477.58
8,166,1.38388,-163.18,15.17,-254.30,-156.09,8.00,-496.68
8,167,1.39243,-164.47,15.19,-258.42,-150.71,2.36,-482.50
8,168,1.40067,-165.73,15.22,-262.69,-153.33,3.46,-518.15
8,169,1.40909,-167.00,15.25,-266.93,-150.00,3.17,-502.54
8,170,1.41739,-168.26,15.26,-270.78,-152.94,1.42,-464.34
8,171,1.42572,-169.54,15.26,-274.55,-153.11,0.94,-452.38
8,172,1.43402,-170.86,15.23,-277.42,-158.46,-3.80,-345.59
8,173,1.44250,-172.17,15.20,-280.18,-155.40,-4.22,-326.26
8,174,1.45087,-173.52,15.12,-281.91,-160.58,-9.44,-206.57
8,175,1.45917,-174.86,15.04,-283.58,-161.76,-9.85,-200.37
8,176,1.46738,-176.22,14.93,-284.58,-165.80,-13.27,-122.68
8,177,1.47589,-177.61,14.81,-285.54,-162.72,-13.29,-112.54
8,178,1.48422,-179.24,14.65,-285.99,-195.60,-19.18,-54.21
8,179,1.49258,-180.90,14.49,-286.42,-199.27,-19.67,-50.73
8,180,1.50085,-182.96,14.27,-286.53,-249.08,-26.59,-14.02
8,181,1.50925,-185.06,14.05,-286.65,-249.45,-26.59,-13.82
8,182,1.51749,-187.48,13.79,-286.78,-294.81,-31.41,-16.30
8,183,1.52606,-189.97,13.52,-286.90,-289.32,-30.99,-13.88
8,184,1.53430,-192.98,13.19,-286.83,-365.56,-40.13,8.15
8,185,1.54266,-196.03,12.86,-286.73,-364.60,-40.16,12.77
8,186,1.55093,-199.45,12.46,-286.21,-414.02,-47.45,62.73
8,187,1.55927,-202.86,12.07,-285.68,-408.79,-46.97,63.74
8,188,1.56760,-206.06,11.70,-285.03,-384.25,-44.85,78.39
8,189,1.57608,-209.18,11.33,-284.39,-368.35,-43.04,75.18
8,190,1.58432,-211.52,11.06,-283.92,-284.07,-33.08,57.04
8,191,1.59256,-213.76,10.80,-283.48,-271.11,-31.62,53.33
8,192,1.60080,-214.82,10.68,-283.35,-128.89,-14.63,15.93
8,193,1.60925,-215.80,10.57,-283.23,-115.52,-13.14,14.08
8,194,1.61752,-215.94,10.55,-283.25,-17.71,-1.75,-2.95
9,0,0.00000,0.00,0.00,0.00,-4.12,0.05,17.60
9,1,0.00830,-0.03,0.00,0.14,-4.04,0.04,17.28
9,2,0.01666,-0.21,0.00,0.47,-21.17,0.10,39.05
9,3,0.02512,-0.39,0.00,0.80,-20.94,0.10,38.63
9,4,0.03326,-0.78,0.00,1.23,-47.57,0.13,53.56
9,5,0.04175,-1.16,0.00,1.67,-45.68,0.12,51.44
9,6,0.05002,-1.71,0.01,2.22,-66.42,0.16,67.16
9,7,0.05835,-2.26,0.01,2.78,-65.93,0.16,66.67
9,8,0.06659,-2.96,0.01,3.46,-84.81,0.20,82.22
9,9,0.07504,-3.66,0.01,4.14,-82.67,0.19,80.14
9,10,0.08334,-4.51,0.01,4.90,-102.57,0.22,91.91
9,11,0.09171,-5.36,0.01,5.66,-101.82,0.22,91.24
9,12,0.09991,-6.21,0.02,6.42,-103.72,0.22,92.94
9,13,0.10849,-7.06,0.02,7.19,-99.29,0.21,88.97
9,14,0.11667,-8.01,0.02,7.96,-115.30,0.22,94.40
9,15,0.12500,-8.95,0.02,8.73,-113.19,0.22,92.67
9,16,0.13327,-10.79,0.02,10.12,-222.88,0.39,167.53
9,17,0.14182,-12.64,0.03,11.50,-215.71,0.38,162.14
9,18,0.15005,-14.99,0.03,12.78,-285.56,0.34,155.19
9,19,0.15842,-17.34,0.03,14.06,-281.39,0.34,152.92
9,20,0.16672,-18.96,0.03,14.47,-194.85,0.08,49.63
9,21,0.17517,-20.58,0.03,14.88,-191.34,0.08,48.74
9,22,0.18332,-21.99,0.03,15.13,-173.03,0.04,29.96
9,23,0.19186,-23.40,0.03,15.37,-165.00,0.04,28.57
9,24,0.20007,-24.60,0.03,15.48,-146.47,0.00,13.38
9,25,0.20844,-25.80,0.03,15.59,-143.80,0.00,13.14
9,26,0.21671,-26.59,0.03,15.63,-95.20,-0.01,4.43
9,27,0.22519,-27.38,0.03,15.66,-92.81,-0.01,4.32
9,28,0.23334,-28.01,0.03,15.66,-77.53,-0.02,-0.37
9,29,0.24188,-28.64,0.03,15.66,-73.93,-0.02,-0.36
9,30,0.25012,-29.27,0.03,15.66,-76.67,-0.02,-0.37
9,31,0.25845,-29.90,0.03,15.65,-75.82,-0.02,-0.37
9,32,0.26669,-30.40,0.03,15.62,-59.63,-0.03,-3.70
9,33,0.27518,-30.88,0.03,15.59,-57.55,-0.02,-3.60
9,34,0.28342,-31.37,0.03,15.56,-59.26,-0.02,-3.70
9,35,0.29196,-31.86,0.03,15.53,-57.14,-0.02,-3.57
9,36,0.30026,-32.25,0.03,15.49,-46.69,-0.02,-4.78
9,37,0.30856,-32.64,0.03,15.45,-46.69,-0.02,-4.78
9,38,0.31677,-33.02,0.03,15.41,-47.21,-0.02,-4.83
9,39,0.32523,-33.41,0.03,15.37,-45.85,-0.02,-4.69
9,40,0.33347,-33.72,0.03,15.33,-38.15,-0.02,-5.56
9,41,0.34195,-34.04,0.03,15.26,-36.69,-0.03,-7.19
9,42,0.35022,-34.24,0.03,15.21,-24.72,-0.02,-6.64
9,43,0.35861,-34.44,0.03,15.15,-24.00,-0.03,-7.64
9,44,0.36688,-34.54,0.03,15.09,-11.44,-0.02,-6.27
9,45,0.37527,-34.63,0.03,15.04,-11.27,-0.02,-6.55
9,46,0.38367,-34.54,0.03,15.02,10.91,-0.00,-2.55
9,47,0.39206,-34.45,0.03,14.99,11.27,-0.00,-2.91
9,48,0.40030,-33.87,0.03,14.90,69.26,-0.02,-11.85
9,49,0.40854,-33.30,0.03,14.80,69.26,-0.01,-11.85
9,50,0.41678,-32.73,0.03,14.70,69.26,-0.02,-11.85
9,51,0.42538,-32.16,0.03,14.60,66.67,-0.01,-11.35
9,52,0.43359,-31.18,0.03,14.41,119.33,-0.04,-23.79
9,53,0.44205,-30.20,0.03,14.21,115.88,-0.03,-23.10
9,54,0.45026,-28.99,0.03,14.01,147.96,-0.03,-24.16
9,55,0.45871,-27.77,0.03,13.82,143.32,-0.03,-23.47
9,56,0.46698,-26.86,0.03,13.71,110.33,-0.01,-12.92
9,57,0.47549,-25.95,0.03,13.60,107.53,-0.01,-12.54
9,58,0.48361,-24.29,0.03,13.48,203.76,0.01,-14.66
9,59,0.49197,-22.66,0.03,13.37,195.62,0.01,-13.87
9,60,0.50034,-21.92,0.03,13.33,87.96,0.01,-4.74
9,61,0.50867,-21.18,0.03,13.29,89.01,0.01,-4.76
9,62,0.51691,-20.18,0.03,13.30,120.74,0.03,1.85
9,63,0.52542,-19.19,0.03,13.32,116.85,0.03,2.51
9,64,0.53354,-18.26,0.03,13.49,113.91,0.08,20.30
9,65,0.54221,-17.35,0.03,13.66,105.99,0.07,19.37
9,66,0.55042,-16.65,0.03,13.98,84.76,0.12,39.03
9,67,0.55875,-15.96,0.03,14.30,83.15,0.12,38.46
9,68,0.56705,-15.39,0.03,14.68,68.01,0.14,46.32
9,69,0.57535,-14.82,0.04,15.08,69.12,0.14,47.79
9,70,0.58365,-14.42,0.04,15.49,48.53,0.14,49.63
9,71,0.59204,-14.04,0.04,15.90,44.73,0.14,48.73
9,72,0.60034,-14.23,0.04,16.25,-22.79,0.11,42.28
9,73,0.60886,-14.44,0.04,16.59,-24.37,0.10,39.78
9,74,0.61707,-14.96,0.04,16.67,-63.94,0.01,10.41
9,75,0.62540,-15.57,0.04,16.72,-72.53,-0.00,5.86
9,76,0.63361,-17.67,0.04,16.11,-255.76,-0.26,-75.09
9,77,0.64197,-19.69,0.04,15.44,-242.34,-0.26,-79.56
9,78,0.65051,-20.33,0.03,13.91,-75.00,-0.49,-179.64
9,79,0.65878,-20.84,0.03,12.37,-60.89,-0.50,-186.35
9,80,0.66705,-19.16,0.02,11.02,202.95,-0.38,-163.10
9,81,0.67542,-17.35,0.02,9.62,216.42,-0.39,-167.52
9,82,0.68384,-13.51,0.02,7.44,455.80,-0.57,-257.97
9,83,0.69205,-9.60,0.01,5.23,476.21,-0.59,-269.14
9,84,0.70047,-4.67,0.01,2.43,585.51,-0.74,-332.97
9,85,0.70859,0.28,-0.00,-0.40,609.77,-0.77,-348.50
9,86,0.71716,5.51,-0.01,-3.60,609.61,-0.84,-372.95
9,87,0.72552,10.94,-0.02,-6.86,649.27,-0.87,-390.51
9,88,0.73376,17.41,-0.02,-10.14,785.93,-0.86,-398.15
9,89,0.74197,23.81,-0.03,-13.33,779.55,-0.84,-388.48
9,90,0.75046,29.33,-0.03,-15.47,650.00,-0.51,-252.16
9,91,0.75882,34.94,-0.04,-17.62,670.80,-0.52,-256.57
9,92,0.76700,41.60,-0.04,-19.82,815.30,-0.52,-269.03
9,93,0.77551,48.27,-0.05,-21.99,782.44,-0.48,-254.84
9,94,0.78375,54.87,-0.05,-23.82,801.11,-0.40,-221.85
9,95,0.79224,61.41,-0.05,-25.61,771.22,-0.37,-211.15
9,96,0.80048,67.28,-0.06,-26.95,711.85,-0.26,-163.33
9,97,0.80881,72.90,-0.06,-28.23,674.73,-0.25,-153.85
