trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
7,178,1.48431,-277.07,-33.36,-59.40,151.85,-1.23,-19.26
7,179,1.49268,-275.82,-33.36,-59.60,148.91,-0.42,-24.82
7,180,1.50113,-274.58,-33.36,-59.86,146.57,0.15,-29.96
7,181,1.50937,-273.36,-33.36,-60.16,148.89,0.94,-36.30
7,182,1.51767,-272.15,-33.34,-60.51,145.59,1.77,-42.65
7,183,1.52670,-270.95,-33.32,-60.90,132.43,2.09,-43.58
7,184,1.53436,-269.76,-33.30,-61.33,155.38,3.05,-55.38
7,185,1.54276,-268.59,-33.27,-61.79,140.36,3.16,-54.55
7,186,1.55106,-267.43,-33.24,-62.28,139.71,3.90,-59.93
7,187,1.55945,-266.27,-33.20,-62.82,137.45,4.43,-64.00
7,188,1.56857,-265.09,-33.15,-63.48,129.10,5.51,-72.24
7,189,1.57611,-263.94,-33.10,-64.17,153.04,7.37,-91.90
7,190,1.58438,-262.81,-33.04,-64.90,137.27,7.21,-87.45
7,191,1.59277,-261.69,-32.97,-65.65,133.09,7.58,-89.82
7,192,1.60104,-260.60,-32.90,-66.45,131.37,8.39,-96.31
8,0,0.00000,0.00,0.00,0.00,-372.26,-11.08,242.12
8,1,0.00800,-3.32,-0.10,2.15,-415.65,-12.28,268.32
8,2,0.01630,-6.67,-0.19,4.26,-403.68,-11.61,255.15
8,3,0.02460,-10.09,-0.29,6.40,-411.76,-11.65,256.99
8,4,0.03314,-13.55,-0.38,8.47,-404.29,-10.87,242.86
8,5,0.04132,-17.03,-0.47,10.50,-426.12,-11.01,247.76
8,6,0.04944,-20.54,-0.56,12.48,-432.33,-10.77,244.36
8,7,0.05853,-24.08,-0.65,14.42,-388.59,-9.30,213.09
8,8,0.06622,-27.62,-0.73,16.34,-461.11,-10.85,249.60
8,9,0.07471,-31.18,-0.81,18.24,-419.06,-9.70,224.10
8,10,0.08319,-34.75,-0.89,20.11,-421.22,-9.48,220.50
8,11,0.09119,-38.34,-0.97,21.95,-448.85,-9.82,229.77
8,12,0.09985,-41.94,-1.05,23.76,-415.49,-8.87,209.51
8,13,0.10779,-45.55,-1.12,25.56,-454.62,-9.59,226.92
8,14,0.11609,-49.12,-1.20,27.39,-430.15,-9.42,220.22
8,15,0.12463,-52.68,-1.28,29.23,-416.43,-9.18,215.00
8,16,0.13287,-56.23,-1.36,31.06,-431.48,-9.54,222.59
8,17,0.14130,-59.79,-1.44,32.89,-422.10,-9.29,217.39
8,18,0.14935,-63.35,-1.52,34.72,-441.67,-9.69,226.89
8,19,0.15765,-66.91,-1.41,36.55,-429.04,12.85,219.85
8,20,0.16626,-70.36,-1.34,38.36,-401.77,8.00,210.99
8,21,0.17462,-73.83,-1.27,40.18,-413.87,8.26,216.79
8,22,0.18298,-77.29,-1.14,41.99,-413.87,15.75,216.79
8,23,0.19110,-80.75,-1.11,43.80,-426.69,3.25,223.31
8,24,0.19965,-84.21,-1.09,45.61,-405.36,2.27,212.14
8,25,0.20776,-87.68,-1.11,47.43,-427.07,-2.45,223.68
8,26,0.21631,-91.03,-1.17,49.21,-391.79,-7.19,208.21
8,27,0.22461,-94.38,-1.27,50.99,-403.31,-11.94,214.34
8,28,0.23297,-97.73,-1.41,52.77,-400.73,-16.60,212.77
8,29,0.24139,-101.08,-1.59,54.55,-398.19,-21.29,211.59
8,30,0.24969,-104.26,-1.80,56.26,-383.46,-25.10,205.51
8,31,0.25800,-107.44,-2.04,57.96,-382.72,-29.18,205.15
8,32,0.26611,-110.61,-2.32,59.66,-390.98,-34.41,209.40
8,33,0.27454,-113.78,-2.64,61.36,-376.09,-37.46,201.81
8,34,0.28296,-116.88,-2.98,63.03,-367.75,-40.94,198.55
8,35,0.29108,-119.97,-3.36,64.70,-380.83,-46.67,205.64
8,36,0.29926,-123.06,-3.75,66.37,-377.61,-47.06,203.73
8,37,0.30798,-126.14,-4.12,68.03,-353.50,-42.99,190.56
8,38,0.31592,-129.23,-4.50,69.69,-388.85,-47.36,209.23
8,39,0.32434,-132.31,-4.87,71.35,-365.94,-44.54,197.10
8,40,0.33270,-135.59,-5.27,73.11,-392.34,-47.96,210.22
8,41,0.34094,-138.85,-5.67,74.86,-395.93,-48.39,212.22
8,42,0.34937,-142.10,-6.07,76.59,-385.14,-46.94,206.16
8,43,0.35760,-145.31,-6.46,78.31,-389.26,-47.60,208.52
8,44,0.36603,-148.45,-6.84,79.99,-372.83,-45.60,199.64
8,45,0.37427,-151.53,-7.22,81.64,-374.07,-45.74,200.37
8,46,0.38257,-154.68,-7.61,83.32,-379.41,-46.73,201.47
8,47,0.39087,-157.75,-7.99,84.95,-369.85,-45.45,196.32
8,48,0.39941,-160.68,-8.35,86.47,-343.57,-42.86,178.93
8,49,0.40771,-163.53,-8.71,87.95,-342.28,-43.02,177.57
8,50,0.41602,-166.27,-9.05,89.37,-330.88,-41.53,170.96
8,51,0.42432,-168.93,-9.39,90.73,-319.85,-40.50,164.34
8,52,0.43262,-171.44,-9.72,91.96,-302.57,-39.51,147.79
8,53,0.44086,-173.85,-10.04,93.12,-292.59,-38.66,141.48
8,54,0.44946,-176.17,-10.34,94.24,-269.50,-35.84,129.08
8,55,0.45776,-178.41,-10.64,95.30,-269.49,-35.98,128.31
8,56,0.46594,-180.59,-10.94,96.33,-267.54,-35.84,126.12
8,57,0.47443,-182.71,-11.12,97.33,-250.00,-21.31,117.27
8,58,0.48273,-184.80,-11.39,98.30,-251.47,-32.95,117.65
8,59,0.49133,-186.88,-11.57,99.27,-241.49,-20.48,112.77
8,60,0.49933,-188.95,-11.74,100.26,-259.16,-21.99,122.90
8,61,0.50818,-191.02,-11.92,101.25,-233.79,-19.86,111.72
8,62,0.51617,-193.09,-12.09,102.24,-258.40,-21.98,124.43
8,63,0.52429,-195.15,-12.27,103.24,-254.51,-21.71,122.93
8,64,0.53271,-197.39,-12.46,104.30,-265.22,-22.51,125.72
8,65,0.54126,-199.62,-12.65,105.36,-261.43,-22.20,124.29
8,66,0.54962,-201.85,-12.84,106.42,-266.79,-22.66,127.01
8,67,0.55792,-204.08,-13.03,107.50,-268.01,-22.88,129.78
8,68,0.56604,-206.30,-13.22,108.58,-273.68,-23.33,133.08
8,69,0.57483,-208.54,-13.41,109.67,-254.86,-21.73,123.96
8,70,0.58264,-210.93,-13.61,110.88,-305.86,-26.29,154.69
8,71,0.59143,-213.32,-13.82,112.08,-271.88,-23.32,137.50
8,72,0.59973,-215.71,-13.96,113.30,-287.87,-16.39,145.96
8,73,0.60785,-218.09,-14.33,114.52,-293.23,-46.05,150.38
8,74,0.61633,-220.22,-14.80,115.70,-251.80,-55.36,139.21
8,75,0.62463,-222.34,-15.38,116.91,-255.15,-70.34,145.96
8,76,0.63348,-224.23,-16.04,118.12,-213.45,-74.43,136.21
8,77,0.64124,-226.09,-16.80,119.38,-239.37,-97.87,163.39
8,78,0.64954,-227.80,-17.55,120.56,-206.62,-90.31,141.91
8,79,0.65784,-229.46,-18.25,121.81,-200.00,-84.02,151.10
8,80,0.66638,-231.07,-18.51,123.13,-188.57,-30.36,153.93
8,81,0.67450,-232.65,-18.83,124.48,-194.74,-39.73,166.54
8,82,0.68311,-234.21,-19.14,125.86,-180.85,-35.56,160.28
8,83,0.69141,-235.74,-19.43,127.27,-184.56,-34.91,169.49
8,84,0.69989,-237.25,-19.70,128.70,-177.70,-31.78,169.06
8,85,0.70789,-238.71,-19.94,130.18,-182.82,-30.44,185.11
8,86,0.71613,-240.12,-20.15,131.71,-171.11,-25.56,185.56
8,87,0.72516,-241.48,-20.33,133.29,-150.34,-19.76,174.32
8,88,0.73291,-242.79,-20.49,134.84,-168.50,-21.02,200.79
8,89,0.74133,-244.03,-20.62,136.44,-147.83,-14.98,190.22
8,90,0.74951,-245.22,-20.71,138.09,-145.52,-11.14,201.12
8,91,0.75800,-246.38,-20.79,139.76,-137.05,-9.10,196.40
8,92,0.76611,-247.53,-20.86,141.43,-141.73,-8.84,206.02
8,93,0.77466,-248.68,-20.92,143.10,-133.93,-7.77,196.07
8,94,0.78302,-249.82,-20.99,144.78,-136.86,-8.11,200.73
8,95,0.79175,-250.98,-21.06,146.47,-132.17,-7.75,193.71
8,96,0.79950,-252.11,-21.12,148.15,-146.85,-8.21,216.93
8,97,0.80786,-253.24,-21.18,149.84,-134.31,-6.72,202.19
8,98,0.81610,-254.34,-21.22,151.55,-133.33,-4.76,207.04
8,99,0.82477,-255.40,-21.24,153.28,-122.54,-2.41,199.65
8,100,0.83313,-256.41,-21.24,155.04,-121.53,0.41,210.22
8,101,0.84119,-257.36,-21.19,156.84,-117.05,5.67,223.48
8,102,0.84991,-258.15,-21.06,158.73,-90.56,14.43,217.13
8,103,0.85791,-258.86,-20.89,160.66,-89.31,21.13,240.84
8,104,0.86627,-259.51,-20.69,162.61,-77.01,24.07,233.21
8,105,0.87476,-260.07,-20.45,164.58,-66.55,28.08,232.73
8,106,0.88306,-260.55,-20.18,166.58,-57.72,33.63,240.44
8,107,0.89105,-260.94,-19.85,168.60,-48.47,40.22,252.29
8,108,0.89966,-261.23,-19.49,170.63,-34.40,42.28,236.17
8,109,0.90790,-261.43,-19.09,172.67,-24.44,48.96,247.78
8,110,0.91620,-261.48,-18.64,174.65,-5.88,54.09,238.60
8,111,0.92462,-261.44,-18.15,176.63,4.71,57.74,235.14
8,112,0.93298,-261.31,-17.62,178.63,15.69,63.18,238.69
8,113,0.94122,-261.10,-17.07,180.60,26.30,67.29,238.89
8,114,0.94958,-260.79,-16.48,182.55,36.50,70.83,233.94
8,115,0.95801,-260.40,-15.86,184.49,46.74,73.48,230.43
8,116,0.96637,-259.92,-15.21,186.42,57.30,77.92,229.93
8,117,0.97479,-259.35,-14.53,188.31,67.03,80.58,225.00
8,118,0.98297,-258.77,-13.86,190.10,71.64,81.47,219.03
8,119,0.99139,-258.14,-13.18,191.88,75.00,80.41,210.51
8,120,0.99969,-257.47,-12.50,193.64,79.78,82.80,212.50
8,121,1.00793,-256.79,-11.80,195.39,82.96,84.50,212.96
8,122,1.01611,-256.09,-11.10,197.15,85.07,85.39,214.18
8,123,1.02496,-255.39,-10.40,198.89,79.66,79.27,197.24
8,124,1.03296,-254.68,-9.70,200.64,88.93,87.94,218.32
8,125,1.04138,-253.97,-8.92,202.37,84.06,91.95,206.16
8,126,1.04968,-253.36,-8.35,203.93,73.53,69.46,187.13
8,127,1.05841,-252.76,-7.76,205.48,68.53,66.62,178.32
8,128,1.06647,-252.18,-7.20,207.04,72.73,69.64,193.56
8,129,1.07483,-251.60,-6.68,208.60,68.61,62.74,186.13
8,130,1.08313,-251.05,-6.23,209.90,66.18,53.49,156.25
8,131,1.09125,-250.51,-5.79,211.20,66.54,54.80,160.15
8,132,1.09985,-249.98,-5.41,212.50,61.35,44.73,151.77
8,133,1.10785,-249.47,-5.06,213.81,64.89,43.21,163.74
8,134,1.11627,-248.96,-4.75,215.12,60.51,36.59,155.80
8,135,1.12476,-248.45,-4.48,216.44,59.35,32.23,155.04
8,136,1.13324,-247.96,-4.24,217.76,58.27,28.05,155.40
8,137,1.14124,-247.48,-4.04,219.08,60.31,25.43,165.27
8,138,1.14966,-247.03,-3.88,220.35,52.54,18.86,150.72
8,139,1.15808,-246.60,-3.74,221.62,51.09,15.82,151.09
8,140,1.16638,-246.19,-3.64,222.90,50.37,12.37,154.04
8,141,1.17468,-245.79,-3.57,224.19,47.79,8.87,154.78
8,142,1.18317,-245.40,-3.52,225.50,46.04,5.58,155.04
8,143,1.19189,-245.03,-3.50,226.79,41.96,2.21,147.20
8,144,1.20013,-244.76,-3.51,227.95,33.33,-1.53,141.48
8,145,1.20868,-244.49,-3.54,229.12,30.71,-3.35,136.79
8,146,1.21661,-244.24,-3.59,230.29,31.54,-5.89,147.69
8,147,1.22522,-244.01,-3.65,231.46,27.66,-7.51,136.17
8,148,1.23328,-243.78,-3.74,232.64,28.03,-10.08,145.83
8,149,1.24158,-243.57,-3.83,233.82,25.74,-11.82,141.91
8,150,1.24982,-243.36,-3.95,234.99,24.81,-13.80,142.96
8,151,1.25824,-243.17,-4.08,236.17,22.83,-15.34,139.86
8,152,1.26660,-243.02,-4.22,237.31,18.25,-16.83,136.50
8,153,1.27509,-242.87,-4.37,238.46,17.27,-18.06,134.53
8,154,1.28314,-242.73,-4.54,239.60,17.42,-20.53,141.67
8,155,1.29156,-242.60,-4.71,240.74,15.58,-20.45,135.87
8,156,1.30005,-242.47,-4.88,241.89,14.75,-20.13,134.89
8,157,1.30823,-242.36,-5.05,243.03,14.18,-21.04,139.93
8,158,1.31683,-242.25,-5.17,244.18,12.77,-14.06,133.33
8,159,1.32495,-242.14,-5.33,245.32,13.16,-19.75,141.35
8,160,1.33331,-242.04,-5.49,246.47,12.04,-19.08,137.23
8,161,1.34143,-241.95,-5.65,247.62,11.65,-19.66,141.35
8,162,1.35004,-241.86,-5.81,248.77,10.28,-18.55,133.33
8,163,1.35822,-241.78,-5.97,249.91,10.07,-19.62,140.30
8,164,1.36664,-241.70,-6.13,251.07,8.70,-19.01,136.59
8,165,1.37512,-241.64,-6.29,252.22,7.19,-18.79,135.61
8,166,1.38324,-241.59,-6.45,253.37,6.39,-19.74,141.73
8,167,1.39154,-241.54,-6.61,254.52,5.51,-19.46,138.97
8,168,1.39990,-241.53,-6.78,255.73,1.09,-20.11,144.16
8,169,1.40833,-241.53,-6.95,256.93,0.36,-19.88,143.12
8,170,1.41663,-241.54,-7.12,258.14,-0.74,-20.36,145.22
8,171,1.42523,-241.55,-7.29,259.34,-1.77,-19.55,140.07
8,172,1.43323,-241.58,-7.45,260.55,-3.44,-21.05,150.76
8,173,1.44147,-241.62,-7.62,261.75,-4.81,-20.44,146.30
8,174,1.45062,-241.67,-7.79,262.98,-5.33,-18.73,134.00
8,175,1.45862,-241.73,-7.96,264.18,-7.25,-21.07,150.76
8,176,1.46667,-241.80,-8.13,265.39,-8.71,-20.86,149.24
8,177,1.47534,-241.88,-8.30,266.60,-9.51,-19.50,139.44
8,178,1.48352,-241.98,-8.48,267.85,-11.94,-21.51,153.73
8,179,1.49182,-242.09,-8.65,269.12,-13.97,-21.45,152.57
8,180,1.50024,-242.23,-8.83,270.37,-15.94,-20.76,148.91
8,181,1.50861,-242.37,-9.00,271.63,-17.15,-21.11,150.00
8,182,1.51660,-242.53,-9.18,272.88,-19.47,-21.99,156.87
8,183,1.52527,-242.69,-9.36,274.13,-18.66,-20.24,144.37
8,184,1.53369,-242.86,-9.53,275.38,-19.93,-20.83,148.55
8,185,1.54175,-243.03,-9.71,276.64,-21.21,-21.68,155.30
8,186,1.55029,-243.20,-9.88,277.89,-20.36,-20.62,146.43
8,187,1.55829,-243.37,-10.06,279.14,-21.37,-22.05,157.25
8,188,1.56665,-243.49,-10.25,280.49,-14.60,-22.49,160.58
8,189,1.57532,-243.62,-10.43,281.83,-14.08,-21.69,154.93
8,190,1.58362,-243.74,-10.62,283.17,-15.07,-22.65,161.76
8,191,1.59186,-243.87,-10.81,284.52,-15.19,-22.82,162.96
8,192,1.60059,-243.99,-11.00,285.86,-14.69,-21.55,153.85
9,0,0.00000,0.00,0.00,0.00,-458.58,-12.52,31.34
9,1,0.00830,-3.75,-0.10,0.26,-451.84,-12.32,30.88
9,2,0.01672,-7.51,-0.20,0.51,-446.01,-12.18,30.43
9,3,0.02515,-11.29,-0.31,0.77,-449.28,-12.27,30.80
9,4,0.03333,-15.23,-0.27,1.05,-481.34,5.13,33.58
9,5,0.04163,-19.17,0.23,1.32,-474.63,59.68,33.09
9,6,0.05005,-23.11,1.07,1.60,-468.48,99.77,32.97
9,7,0.05835,-27.06,1.84,1.88,-475.74,92.33,33.46
9,8,0.06726,-31.02,2.60,2.15,-443.49,86.03,31.16
9,9,0.07507,-35.00,3.38,2.44,-510.55,99.13,37.11
9,10,0.08386,-39.04,4.16,2.75,-458.68,88.79,34.38
9,11,0.09204,-43.07,4.94,3.05,-493.66,95.57,36.94
9,12,0.10095,-47.11,5.72,3.35,-453.08,87.73,34.25
9,13,0.10876,-51.14,6.50,3.66,-516.41,99.96,39.45
9,14,0.11707,-55.18,7.28,3.97,-485.66,93.95,37.13
9,15,0.12561,-59.20,8.06,4.28,-471.43,91.16,36.43
9,16,0.13391,-63.23,8.84,4.60,-484.93,93.92,37.87
9,17,0.14209,-67.25,9.62,4.92,-491.42,94.92,39.18
9,18,0.15051,-71.26,10.39,5.24,-476.45,92.05,38.41
9,19,0.15930,-75.27,11.17,5.57,-455.90,88.04,37.15
9,20,0.16711,-79.27,11.94,5.90,-512.11,98.80,42.19
9,21,0.17554,-83.23,12.70,6.29,-470.65,90.18,46.38
9,22,0.18396,-87.19,13.46,6.68,-469.93,90.00,46.74
9,23,0.19226,-91.14,14.21,7.08,-476.10,91.28,47.79
9,24,0.20056,-95.09,14.97,7.47,-475.74,91.02,47.79
9,25,0.20874,-99.04,15.72,7.87,-482.09,92.25,48.88
9,26,0.21826,-102.98,16.48,8.28,-413.78,79.15,42.31
9,27,0.22583,-106.82,17.21,8.71,-507.66,96.57,57.26
9,28,0.23401,-110.66,17.91,9.14,-469.40,85.60,52.99
9,29,0.24231,-114.48,18.39,9.57,-461.03,58.44,51.10
9,30,0.25122,-118.31,18.64,9.99,-429.11,28.04,47.95
9,31,0.25952,-122.11,18.77,10.42,-458.46,15.97,50.74
9,32,0.26733,-125.91,18.68,10.83,-485.94,-11.76,53.52
9,33,0.27551,-129.53,18.68,11.23,-442.54,0.14,48.88
9,34,0.28394,-133.15,18.69,11.63,-430.43,0.13,47.46
9,35,0.29224,-136.79,18.69,12.01,-437.50,0.13,45.59
9,36,0.30066,-140.42,18.69,12.39,-431.52,0.13,44.93
9,37,0.31055,-143.90,18.69,12.77,-351.54,0.11,37.96
9,38,0.31836,-147.38,18.69,13.14,-445.31,0.14,47.66
9,39,0.32556,-150.86,18.69,13.48,-483.90,0.15,47.88
9,40,0.33398,-154.35,18.69,13.79,-413.77,0.12,36.23
9,41,0.34216,-157.75,18.69,14.05,-416.42,0.12,31.72
9,42,0.35107,-161.14,18.69,14.27,-380.14,0.11,24.66
9,43,0.35950,-164.50,18.69,14.46,-399.28,0.11,22.46
9,44,0.36719,-167.80,18.70,14.62,-429.37,0.11,21.83
9,45,0.37573,-171.06,18.70,14.78,-381.43,0.10,17.86
9,46,0.38403,-174.27,18.70,14.93,-386.40,0.10,18.01
9,47,0.39233,-177.56,18.70,15.08,-396.32,0.10,18.01
9,48,0.40112,-180.70,18.70,15.19,-357.64,0.09,12.85
9,49,0.40894,-183.76,18.70,15.29,-391.80,0.10,12.50
9,50,0.41785,-186.73,18.65,15.37,-333.22,-5.41,8.90
9,51,0.42578,-189.63,18.69,15.43,-364.62,4.98,8.46
9,52,0.43408,-192.31,18.69,15.44,-323.53,-0.40,1.10
9,53,0.44287,-194.95,18.68,15.44,-300.00,-0.37,-0.35
9,54,0.45129,-197.49,18.68,15.43,-301.81,-0.38,-1.45
9,55,0.45898,-199.95,18.68,15.41,-319.84,-0.40,-2.78
9,56,0.46729,-202.34,18.67,15.38,-287.87,-0.36,-3.31
9,57,0.47583,-204.68,18.67,15.34,-273.57,-0.34,-3.93
9,58,0.48413,-206.98,18.67,15.31,-277.57,-0.35,-4.41
9,59,0.49231,-209.27,18.67,15.27,-280.22,-0.35,-4.48
9,60,0.50073,-211.57,18.66,15.23,-272.10,-0.34,-4.35
9,61,0.50964,-213.86,18.66,15.20,-257.19,-0.32,-4.11
9,62,0.51746,-216.15,18.66,15.16,-293.36,-0.36,-4.69
9,63,0.52563,-218.44,18.65,15.12,-280.22,-0.35,-4.48
9,64,0.53406,-220.91,18.65,15.06,-293.48,-0.36,-7.61
9,65,0.54236,-223.39,18.65,15.00,-297.79,-0.37,-7.72
9,66,0.55127,-225.86,18.62,14.93,-277.40,-2.90,-7.19
9,67,0.55969,-228.33,18.59,14.87,-293.48,-4.14,-7.61
9,68,0.56738,-230.80,18.69,14.80,-321.43,13.70,-8.33
9,69,0.57568,-233.27,18.70,14.74,-297.79,1.28,-7.72
9,70,0.58411,-235.95,18.72,14.71,-317.75,1.41,-3.26
9,71,0.59253,-238.63,18.73,14.69,-317.75,1.41,-3.26
9,72,0.60071,-241.30,18.74,14.66,-327.24,1.45,-3.36
9,73,0.60913,-243.98,18.75,14.63,-317.75,1.40,-3.26
9,74,0.61816,-246.42,18.76,14.65,-270.27,1.24,2.70
9,75,0.62573,-248.86,18.77,14.68,-322.58,1.47,3.23
9,76,0.63416,-251.10,18.78,14.74,-265.94,1.26,7.61
9,77,0.64246,-253.34,18.79,14.81,-269.85,1.27,7.72
9,78,0.65125,-255.42,18.80,14.80,-236.81,1.06,-1.04
9,79,0.65979,-257.50,18.81,14.79,-243.57,1.09,-0.36
9,80,0.66748,-259.59,18.82,14.80,-270.63,1.22,0.40
9,81,0.67578,-261.67,18.83,14.80,-250.74,1.13,0.74
9,82,0.68420,-263.75,18.84,14.81,-247.10,1.12,1.09
9,83,0.69250,-265.83,18.85,14.83,-250.74,1.14,1.47
9,84,0.70081,-267.91,18.86,14.84,-250.74,1.14,1.84
9,85,0.70972,-269.99,18.87,14.86,-233.56,1.07,2.05
9,86,0.71753,-272.07,18.88,14.88,-266.41,1.22,2.73
9,87,0.72583,-274.15,18.89,14.90,-250.74,1.15,2.57
9,88,0.73413,-276.18,18.90,14.88,-244.49,1.08,-2.21
9,89,0.74243,-278.21,18.91,14.87,-244.49,1.08,-2.21
9,90,0.75134,-280.24,18.92,14.85,-227.74,1.01,-2.05
9,91,0.75916,-282.27,18.92,14.83,-259.77,1.15,-2.34
9,92,0.76746,-284.30,18.93,14.81,-244.49,1.08,-2.21
9,93,0.77588,-286.33,18.94,14.79,-240.94,1.07,-2.17
9,94,0.78430,-288.36,18.95,14.77,-240.94,1.07,-2.17
9,95,0.79260,-290.39,18.96,14.76,-244.49,1.08,-2.21
9,96,0.80139,-292.42,18.97,14.74,-230.90,1.02,-2.08
9,97,0.80920,-294.45,18.98,14.72,-259.77,1.15,-2.34
9,98,0.81824,-296.48,18.99,14.70,-224.66,1.00,-2.03
9,99,0.82593,-298.51,19.00,14.68,-263.89,1.17,-2.38
9,100,0.83423,-300.54,19.01,14.66,-244.49,1.08,-2.21
9,101,0.84253,-302.57,19.01,14.65,-244.49,1.08,-2.21
9,102,0.85120,-304.62,19.02,14.72,-236.62,1.12,8.10
9,103,0.85925,-306.67,19.03,14.79,-254.55,1.21,8.71
9,104,0.86755,-308.72,19.04,14.86,-247.06,1.17,8.46
9,105,0.87598,-310.77,19.05,14.93,-243.48,1.15,8.33
9,106,0.88428,-312.82,19.06,15.00,-247.06,1.17,8.46
9,107,0.89258,-314.87,19.07,15.07,-247.06,1.17,8.46
9,108,0.90100,-316.92,19.08,15.14,-243.48,1.15,8.33
9,109,0.90918,-318.97,19.09,15.21,-250.75,1.19,8.58
9,110,0.91821,-320.95,19.10,15.34,-218.92,1.08,14.19
9,111,0.92578,-322.93,19.11,15.46,-261.29,1.30,16.94
9,112,0.93420,-324.91,19.12,15.59,-234.78,1.16,15.22
9,113,0.94250,-326.88,19.13,15.72,-238.24,1.18,15.44
9,114,0.95117,-328.86,19.14,15.85,-228.17,1.13,14.79
9,115,0.95911,-330.84,19.15,15.98,-249.23,1.24,16.15
9,116,0.96753,-332.82,19.16,16.10,-234.78,1.17,15.22
9,117,0.97595,-334.79,19.17,16.23,-234.78,1.16,15.22
9,118,0.98425,-336.67,19.18,16.34,-226.47,1.11,12.50
9,119,0.99243,-338.55,19.19,16.44,-229.85,1.13,12.69
9,120,1.00085,-340.43,19.20,16.54,-223.19,1.09,12.32
9,121,1.00916,-342.31,19.21,16.65,-226.47,1.11,12.50
9,122,1.01746,-344.19,19.22,16.75,-226.47,1.11,12.50
9,123,1.02588,-346.07,19.23,16.85,-223.19,1.09,12.32
9,124,1.03430,-347.95,19.24,16.97,-223.19,1.11,14.13
9,125,1.04260,-349.83,19.24,17.11,-226.47,1.14,16.54
9,126,1.05115,-351.50,19.29,17.22,-194.64,5.71,13.21
9,127,1.05933,-353.16,19.25,17.34,-203.36,-5.57,14.18
9,128,1.06763,-354.82,19.24,17.46,-200.37,-0.68,13.97
9,129,1.07617,-356.48,19.24,17.57,-194.64,-0.55,13.57
9,130,1.08459,-357.88,19.23,17.75,-165.94,-0.42,21.01
9,131,1.09290,-359.28,19.23,17.93,-168.38,-0.44,21.32
9,132,1.10156,-360.68,19.23,18.11,-161.27,-0.42,20.77
9,133,1.11023,-362.08,19.22,18.29,-161.27,-0.41,20.77
9,134,1.11792,-363.47,19.22,18.47,-181.75,-0.46,23.41
9,135,1.12634,-364.87,19.22,18.65,-165.58,-0.43,21.74
9,136,1.13477,-366.26,19.21,18.84,-165.58,-0.42,22.46
9,137,1.14307,-367.66,19.21,19.03,-168.01,-0.42,23.16
9,138,1.15149,-368.99,19.21,19.21,-157.97,-0.40,21.74
9,139,1.15967,-370.32,19.20,19.40,-162.69,-0.41,22.76
9,140,1.16809,-371.65,19.20,19.59,-157.97,-0.40,22.46
9,141,1.17639,-372.98,19.20,19.78,-160.29,-0.40,23.16
9,142,1.18469,-374.31,19.19,19.97,-160.29,-0.41,23.16
9,143,1.19312,-375.64,19.19,20.17,-157.97,-0.39,23.19
9,144,1.20142,-376.83,19.19,20.31,-143.01,-0.38,16.54
9,145,1.21021,-378.02,19.18,20.44,-135.07,-0.35,15.62
9,146,1.21863,-379.20,19.18,20.58,-140.94,-0.37,16.67
9,147,1.22632,-380.39,19.18,20.72,-154.37,-0.40,18.25
9,148,1.23474,-381.58,19.17,20.86,-140.94,-0.36,16.67
9,149,1.24304,-382.76,19.17,21.01,-143.01,-0.38,16.91
9,150,1.25195,-383.95,19.17,21.15,-133.22,-0.35,15.75
9,151,1.25964,-385.14,19.16,21.29,-154.37,-0.40,18.25
9,152,1.26807,-386.29,19.16,21.40,-136.23,-0.37,13.04
9,153,1.27649,-387.43,19.16,21.51,-136.23,-0.37,13.04
9,154,1.28467,-388.58,19.16,21.62,-140.30,-0.37,13.43
9,155,1.29309,-389.73,19.15,21.73,-136.23,-0.37,13.04
9,156,1.30151,-390.88,19.15,21.84,-136.23,-0.37,13.04
9,157,1.31030,-392.02,19.15,21.95,-130.56,-0.35,12.50
9,158,1.31873,-393.17,19.14,22.06,-135.87,-0.37,13.04
9,159,1.32629,-394.31,19.14,22.16,-151.61,-0.41,14.52
9,160,1.33484,-395.46,19.14,22.27,-133.93,-0.36,12.86
9,161,1.34302,-396.60,19.13,22.38,-139.93,-0.38,13.43
9,162,1.35168,-397.75,19.13,22.49,-132.04,-0.36,12.68
9,163,1.35974,-398.89,19.13,22.60,-142.05,-0.38,13.64
9,164,1.36816,-400.04,19.12,22.71,-135.87,-0.37,13.04
9,165,1.37732,-401.18,19.12,22.82,-125.00,-0.34,12.00
9,166,1.38513,-402.33,19.12,22.93,-146.48,-0.39,14.06
9,167,1.39307,-403.47,19.12,23.04,-144.62,-0.40,13.85
9,168,1.40149,-404.68,19.11,23.13,-142.75,-0.40,10.51
9,169,1.41040,-405.88,19.11,23.22,-134.93,-0.37,9.93
9,170,1.41821,-407.08,19.10,23.31,-153.91,-0.44,11.33
9,171,1.42651,-408.28,19.10,23.40,-144.85,-0.40,10.66
9,172,1.43494,-409.48,19.10,23.49,-142.75,-0.40,10.51
9,173,1.44312,-410.69,19.09,23.57,-147.01,-0.41,10.82
9,174,1.45178,-411.89,19.09,23.66,-138.73,-0.39,10.21
9,175,1.45984,-413.09,19.09,23.75,-149.24,-0.42,10.98
9,176,1.46814,-414.29,19.08,23.84,-144.85,-0.40,10.66
9,177,1.47668,-415.50,19.08,23.93,-140.71,-0.39,10.36
9,178,1.48499,-416.75,19.08,24.02,-151.47,-0.42,11.40
