trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
9,42,0.35022,-70.62,116.08,-49.09,-192.14,-175.81,-133.57
9,43,0.35883,-72.26,114.38,-50.23,-190.78,-197.80,-132.62
9,44,0.36700,-73.90,112.48,-51.37,-200.75,-232.59,-139.55
9,45,0.37531,-75.54,110.38,-52.51,-197.79,-253.26,-137.50
9,46,0.38361,-77.19,108.07,-53.66,-197.79,-277.36,-137.50
9,47,0.39185,-78.83,105.57,-54.80,-199.26,-303.68,-138.52
9,48,0.40021,-80.47,102.87,-55.94,-196.35,-323.17,-136.50
9,49,0.40869,-82.11,99.97,-57.08,-193.53,-342.09,-134.53
9,50,0.41718,-83.75,96.86,-58.22,-193.53,-365.67,-134.53
9,51,0.42535,-85.39,93.56,-59.36,-200.75,-403.77,-139.55
9,52,0.43359,-87.04,90.06,-60.50,-199.26,-425.05,-138.52
9,53,0.44177,-88.68,86.36,-61.65,-200.75,-452.68,-139.55
9,54,0.45007,-90.32,82.45,-62.79,-197.79,-470.11,-137.50
9,55,0.45856,-91.96,78.35,-63.93,-193.53,-483.54,-134.53
9,56,0.46710,-93.60,74.05,-65.07,-192.14,-503.49,-133.57
9,57,0.47528,-95.25,69.55,-66.21,-200.75,-550.49,-139.55
9,58,0.48340,-96.89,64.85,-67.35,-202.26,-579.27,-140.60
9,59,0.49170,-98.53,59.94,-68.49,-197.79,-590.58,-137.50
9,60,0.50000,-100.17,54.84,-69.64,-197.79,-614.68,-137.50
9,61,0.50854,-101.81,49.54,-70.78,-192.14,-620.52,-133.57
9,62,0.51685,-103.45,44.04,-71.92,-197.79,-662.87,-137.50
9,63,0.52515,-105.10,38.33,-73.06,-197.79,-686.96,-137.50
9,64,0.53351,-106.74,32.43,-74.20,-196.35,-705.87,-136.50
9,65,0.54169,-108.38,26.33,-75.34,-200.75,-746.13,-139.55
9,66,0.55029,-110.02,20.03,-76.48,-190.78,-732.32,-132.62
9,67,0.55835,-111.66,13.52,-77.62,-203.79,-807.08,-141.67
9,68,0.56696,-113.31,6.82,-78.77,-190.78,-778.80,-132.62
9,69,0.57538,-114.95,-0.08,-79.91,-194.93,-819.48,-135.51
9,70,0.58356,-116.59,-7.18,-81.05,-200.75,-868.40,-139.55
9,71,0.59174,-118.23,-14.49,-82.19,-200.75,-892.85,-139.55
9,72,0.60004,-119.87,-21.99,-83.33,-197.79,-903.81,-137.50
9,73,0.60858,-121.51,-29.69,-84.47,-192.14,-901.40,-133.57
9,74,0.61707,-123.16,-37.59,-85.61,-193.53,-931.46,-134.53
9,75,0.62537,-124.80,-45.69,-86.76,-197.79,-976.10,-137.50
9,76,0.63336,-126.44,-54.00,-87.90,-205.34,-1038.37,-142.75
9,77,0.64160,-128.08,-62.50,-89.04,-199.26,-1031.88,-138.52
9,78,0.65051,-129.72,-71.20,-90.18,-184.25,-976.57,-128.08
9,79,0.65826,-131.37,-80.10,-91.32,-211.81,-1148.48,-147.24
9,80,0.66693,-133.01,-89.21,-92.46,-189.44,-1050.24,-131.69
9,81,0.67548,-134.65,-98.51,-93.60,-192.14,-1088.65,-133.57
9,82,0.68372,-136.29,-108.01,-94.74,-199.26,-1153.24,-138.52
9,83,0.69165,-137.93,-117.71,-95.89,-206.92,-1222.80,-143.85
9,84,0.70032,-139.58,-127.62,-97.03,-189.44,-1142.54,-131.69
9,85,0.70825,-141.22,-137.72,-98.17,-206.92,-1273.21,-143.85
9,86,0.71710,-142.86,-148.02,-99.31,-185.52,-1164.10,-128.97
9,87,0.72534,-144.50,-158.52,-100.45,-199.26,-1274.60,-138.52
9,88,0.73383,-146.14,-169.23,-101.59,-193.53,-1261.50,-134.53
9,89,0.74176,-148.07,-179.46,-102.62,-242.31,-1289.22,-129.23
10,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
10,1,0.00891,2.90,13.60,2.76,325.00,1526.19,309.59
10,2,0.01654,4.35,20.10,4.14,190.00,851.98,180.80
10,3,0.02484,5.80,26.40,5.52,174.63,758.97,166.18
10,4,0.03320,7.24,32.50,6.90,173.36,729.51,164.96
10,5,0.04169,8.69,38.40,8.28,170.86,695.44,162.59
10,6,0.04987,10.14,44.10,9.66,177.24,696.94,168.66
10,7,0.05847,11.59,49.60,11.04,168.44,639.10,160.28
10,8,0.06647,13.04,54.90,12.41,181.30,662.87,172.52
10,9,0.07483,14.49,60.00,13.79,173.36,609.92,164.96
10,10,0.08350,15.94,64.90,15.17,167.25,565.37,159.15
10,11,0.09167,17.39,69.60,16.55,177.24,574.66,168.66
10,12,0.09985,18.84,74.10,17.93,177.24,550.21,168.66
10,13,0.10834,20.29,78.40,19.31,170.86,506.85,162.59
10,14,0.11676,21.74,82.50,20.69,172.10,486.77,163.77
10,15,0.12494,23.19,86.40,22.07,177.24,476.85,168.66
10,16,0.13330,24.64,90.10,23.45,173.36,442.49,164.96
10,17,0.14154,26.09,93.60,24.83,175.93,424.77,167.41
10,18,0.14972,27.54,96.90,26.21,177.24,403.49,168.66
10,19,0.15833,28.99,100.00,27.59,168.44,360.21,160.28
10,20,0.16644,30.44,102.90,28.97,178.57,357.24,169.92
10,21,0.17480,31.89,105.60,30.35,173.36,322.90,164.96
10,22,0.18323,33.34,108.10,31.73,172.10,296.81,163.77
10,23,0.19177,34.79,110.40,33.11,169.64,269.16,161.43
10,24,0.19977,36.24,112.50,34.48,181.30,262.64,172.52
10,25,0.20837,37.69,114.40,35.86,168.44,220.78,160.28
10,26,0.21643,39.14,116.10,37.24,179.92,211.00,171.21
10,27,0.22491,40.59,117.60,38.62,170.86,176.80,162.59
10,28,0.23346,42.03,118.90,40.00,169.64,152.13,161.43
10,29,0.24164,43.48,120.00,41.38,177.24,134.49,168.66
10,30,0.24976,44.93,120.90,42.76,178.57,110.86,169.92
10,31,0.25818,46.38,121.60,44.14,172.10,83.10,163.77
10,32,0.26642,47.83,122.10,45.52,175.93,60.68,167.41
10,33,0.27502,49.28,122.40,46.90,168.44,34.85,160.28
10,34,0.28357,50.76,122.50,48.30,172.86,11.69,164.29
10,35,0.29175,52.21,122.40,49.68,177.24,-12.70,168.66
10,36,0.29987,53.66,122.09,51.06,178.57,-37.43,169.92
10,37,0.30823,55.11,121.59,52.44,173.36,-60.25,164.96
10,38,0.31653,56.56,120.88,53.82,174.63,-84.79,166.18
10,39,0.32483,58.01,119.98,55.20,174.63,-108.89,166.18
10,40,0.33368,59.46,118.88,56.58,163.79,-124.73,155.86
10,41,0.34186,60.91,117.57,57.96,177.24,-159.42,168.66
10,42,0.35016,62.36,116.07,59.34,174.63,-181.17,166.18
10,43,0.35834,63.81,114.37,60.72,177.24,-208.33,168.66
10,44,0.36670,65.26,112.46,62.10,173.36,-227.68,164.96
10,45,0.37494,66.71,110.36,63.48,175.93,-255.33,167.41
10,46,0.38342,68.15,108.05,64.86,170.86,-271.56,162.59
10,47,0.39185,69.60,105.55,66.24,172.10,-297.27,163.77
10,48,0.40009,71.05,102.85,67.61,175.93,-328.15,167.41
10,49,0.40833,72.50,99.94,68.99,175.93,-352.42,167.41
10,50,0.41669,73.95,96.84,70.37,173.36,-371.20,164.96
10,51,0.42511,75.40,93.53,71.75,172.10,-392.25,163.77
10,52,0.43378,76.85,90.03,73.13,167.25,-404.28,159.15
10,53,0.44196,78.30,86.33,74.51,177.24,-452.87,168.66
10,54,0.44989,79.75,82.42,75.89,182.69,-492.01,173.85
10,55,0.45837,81.20,78.32,77.27,170.86,-483.73,162.59
10,56,0.46661,82.65,74.02,78.65,175.93,-522.33,167.41
10,57,0.47491,84.10,69.51,80.03,174.63,-542.59,166.18
10,58,0.48364,85.55,64.81,81.41,166.08,-538.94,158.04
10,59,0.49176,87.00,59.90,82.79,178.57,-604.10,169.92
10,60,0.50012,88.45,54.80,84.17,173.36,-610.38,164.96
10,61,0.50854,89.90,49.50,85.55,172.10,-629.70,163.77
10,62,0.51660,91.35,43.99,86.93,179.92,-683.15,171.21
10,63,0.52496,92.80,38.29,88.31,173.36,-682.14,164.96
10,64,0.53351,94.25,32.38,89.69,169.64,-690.93,161.43
10,65,0.54187,95.70,26.28,91.06,173.36,-729.98,164.96
10,66,0.54999,97.15,19.98,92.44,178.57,-776.57,169.92
10,67,0.55835,98.60,13.47,93.82,173.36,-777.81,164.96
10,68,0.56677,100.05,6.77,95.20,172.10,-795.92,163.77
10,69,0.57520,101.50,-0.14,96.58,172.10,-819.67,163.77
10,70,0.58331,102.94,-7.24,97.96,178.57,-875.12,169.92
10,71,0.59186,104.39,-14.54,99.34,169.64,-854.77,161.43
10,72,0.59991,105.84,-22.06,100.72,179.92,-933.14,171.59
10,73,0.60828,107.29,-29.77,102.10,173.36,-921.37,164.96
10,74,0.61676,108.74,-37.67,103.48,170.86,-931.69,162.59
10,75,0.62488,110.19,-45.77,104.86,178.57,-998.36,169.92
10,76,0.63354,111.64,-54.08,106.24,167.25,-958.15,159.15
10,77,0.64209,113.09,-62.58,107.62,169.64,-995.25,161.43
10,78,0.65021,114.54,-71.29,109.00,178.57,-1072.27,169.92
10,79,0.65833,115.99,-80.19,110.38,178.57,-1096.91,169.92
10,80,0.66656,117.44,-89.30,111.76,175.93,-1104.93,167.41
10,81,0.67493,118.89,-98.60,113.14,173.36,-1112.72,164.96
10,82,0.68347,120.34,-108.10,114.52,169.64,-1112.28,161.43
10,83,0.69189,121.79,-117.81,115.90,172.10,-1152.15,163.77
10,84,0.70001,123.24,-127.71,117.28,178.57,-1220.10,169.92
10,85,0.70850,124.69,-137.82,118.66,170.86,-1191.01,162.59
10,86,0.71667,126.14,-148.12,120.03,177.24,-1259.90,168.66
10,87,0.72534,127.59,-158.63,121.41,167.25,-1212.00,159.15
10,88,0.73352,129.04,-169.33,122.79,177.24,-1308.81,168.66
10,89,0.74194,130.49,-180.24,124.17,172.10,-1294.62,163.77
10,90,0.75037,131.94,-191.34,125.55,172.10,-1318.36,163.77
10,91,0.75836,133.39,-202.64,126.93,181.30,-1413.82,172.52
10,92,0.76660,135.69,-210.55,128.30,280.00,-959.41,165.93
11,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
11,1,0.00848,3.67,13.60,-1.59,432.37,1603.05,-187.77
11,2,0.01691,5.50,20.10,-2.39,217.75,771.72,-94.57
11,3,0.02502,7.34,26.40,-3.19,225.94,776.09,-98.12
11,4,0.03333,9.17,32.50,-3.98,220.96,734.87,-95.96
11,5,0.04169,11.00,38.40,-4.78,219.34,705.59,-95.26
11,6,0.05005,12.84,44.10,-5.58,219.34,681.67,-95.26
11,7,0.05847,14.67,49.60,-6.37,217.75,652.99,-94.57
11,8,0.06683,16.51,54.90,-7.17,219.34,633.84,-95.26
11,9,0.07526,18.34,60.00,-7.97,217.75,605.50,-94.57
11,10,0.08362,20.18,64.90,-8.76,219.34,586.00,-95.26
11,11,0.09186,22.01,69.60,-9.56,222.59,570.41,-96.67
11,12,0.10022,23.84,74.10,-10.35,219.34,538.16,-95.26
11,13,0.10852,25.68,78.40,-11.15,220.96,518.03,-95.96
11,14,0.11700,27.51,82.50,-11.95,216.19,483.27,-93.88
11,15,0.12537,29.35,86.40,-12.74,219.34,466.41,-95.26
11,16,0.13367,31.18,90.10,-13.54,220.96,445.74,-95.96
11,17,0.14191,33.01,93.60,-14.34,222.59,424.77,-96.67
11,18,0.15027,34.85,96.90,-15.13,219.34,394.65,-95.26
11,19,0.15875,36.68,100.00,-15.93,216.19,365.40,-93.88
11,20,0.16711,38.52,102.90,-16.73,219.34,346.81,-95.26
11,21,0.17529,40.35,105.60,-17.52,224.25,330.12,-97.39
11,22,0.18365,42.18,108.10,-18.32,219.34,298.98,-95.26
11,23,0.19208,44.02,110.40,-19.12,217.75,273.06,-94.57
11,24,0.20038,45.85,112.50,-19.91,220.96,252.98,-95.96
11,25,0.20886,47.69,114.40,-20.71,216.19,223.95,-93.88
11,26,0.21722,49.52,116.10,-21.51,219.34,203.30,-95.26
11,27,0.22540,51.35,117.60,-22.30,224.25,183.40,-97.39
11,28,0.23376,53.19,118.90,-23.10,219.34,155.46,-95.26
11,29,0.24219,55.02,120.00,-23.90,217.75,130.59,-94.57
11,30,0.25055,56.86,120.90,-24.69,219.34,107.63,-95.26
11,31,0.25903,58.69,121.60,-25.49,216.19,82.50,-93.88
11,32,0.26740,60.53,122.10,-26.28,219.34,59.79,-95.26
11,33,0.27557,62.36,122.40,-27.08,224.25,36.68,-97.39
11,34,0.28400,64.19,122.50,-27.88,217.75,11.87,-94.57
11,35,0.29224,66.03,122.40,-28.67,222.59,-12.14,-96.67
11,36,0.30066,67.86,122.10,-29.47,217.75,-35.62,-94.57
11,37,0.30908,69.70,121.60,-30.27,217.75,-59.37,-94.57
11,38,0.31738,71.53,120.90,-31.06,220.96,-84.34,-95.96
11,39,0.32556,73.36,120.00,-31.86,224.25,-110.05,-97.39
11,40,0.33392,75.20,118.90,-32.66,219.34,-131.56,-95.26
11,41,0.34222,77.03,117.60,-33.45,220.96,-156.62,-95.96
11,42,0.35059,78.87,116.10,-34.25,219.34,-179.40,-95.26
11,43,0.35907,80.70,114.40,-35.05,216.19,-200.39,-93.88
11,44,0.36737,82.53,112.50,-35.84,220.96,-228.90,-95.96
11,45,0.37567,84.37,110.40,-36.64,220.96,-253.00,-95.96
11,46,0.38397,86.20,108.10,-37.44,220.96,-277.09,-95.96
11,47,0.39227,88.04,105.60,-38.23,220.96,-301.19,-95.96
11,48,0.40070,89.87,102.90,-39.03,217.75,-320.57,-94.57
11,49,0.40912,91.71,100.00,-39.83,217.75,-344.31,-94.57
11,50,0.41754,93.54,96.90,-40.62,217.75,-368.06,-94.57
11,51,0.42572,95.37,93.60,-41.42,224.25,-403.50,-97.39
11,52,0.43402,97.21,90.10,-42.21,220.96,-421.66,-95.96
11,53,0.44244,99.04,86.40,-43.01,217.75,-439.29,-94.57
11,54,0.45074,100.88,82.50,-43.81,220.96,-469.85,-95.96
11,55,0.45892,102.71,78.40,-44.60,224.25,-501.32,-97.39
11,56,0.46729,104.54,74.10,-45.40,219.34,-514.26,-95.26
11,57,0.47552,106.38,69.60,-46.20,222.59,-546.15,-96.67
11,58,0.48389,108.21,64.90,-46.99,219.34,-562.10,-95.26
11,59,0.49219,110.05,60.00,-47.79,220.96,-590.32,-95.96
11,60,0.50061,111.88,54.90,-48.59,217.75,-605.51,-94.57
11,61,0.50897,113.71,49.60,-49.38,219.34,-633.85,-95.26
11,62,0.51727,115.55,44.10,-50.18,220.96,-662.61,-95.96
11,63,0.52576,117.38,38.40,-50.98,216.19,-671.88,-93.88
11,64,0.53412,119.22,32.50,-51.77,219.34,-705.61,-95.26
11,65,0.54236,121.05,26.40,-52.57,222.59,-740.33,-96.67
11,66,0.55072,122.89,20.10,-53.37,219.34,-753.44,-95.26
11,67,0.55920,124.72,13.60,-54.16,216.19,-766.18,-93.88
11,68,0.56757,126.55,6.90,-54.96,219.34,-801.28,-95.26
11,69,0.57593,128.39,-0.00,-55.76,219.34,-825.20,-95.26
11,70,0.58423,130.22,-7.10,-56.55,220.96,-855.36,-95.96
11,71,0.59265,132.06,-14.40,-57.35,217.75,-866.71,-94.57
11,72,0.60071,133.89,-21.90,-58.15,227.65,-930.93,-98.86
11,73,0.60913,135.72,-29.60,-58.94,217.75,-914.20,-94.57
11,74,0.61749,137.56,-37.50,-59.74,219.34,-944.79,-95.26
11,75,0.62579,139.39,-45.61,-60.53,220.96,-975.83,-95.96
11,76,0.63397,141.23,-53.91,-61.33,224.25,-1014.85,-97.39
11,77,0.64233,143.06,-62.41,-62.13,219.34,-1016.55,-95.26
11,78,0.65070,144.89,-71.11,-62.92,219.34,-1040.47,-95.26
11,79,0.65906,146.73,-80.01,-63.72,219.34,-1064.39,-95.26
11,80,0.66742,148.56,-89.11,-64.52,219.34,-1088.31,-95.26
11,81,0.67560,150.40,-98.41,-65.31,224.25,-1137.12,-97.39
11,82,0.68390,152.23,-107.91,-66.11,220.96,-1144.50,-95.96
11,83,0.69232,154.06,-117.61,-66.91,217.75,-1151.66,-94.57
11,84,0.70056,155.90,-127.51,-67.70,222.59,-1201.52,-96.67
11,85,0.70892,157.73,-137.61,-68.50,219.34,-1207.90,-95.26
11,86,0.71722,159.57,-147.91,-69.30,220.96,-1240.87,-95.96
11,87,0.72571,161.40,-158.41,-70.09,216.19,-1237.67,-93.88
11,88,0.73407,160.16,-160.10,-68.76,-148.18,-202.64,159.49
12,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
12,1,0.00842,-3.97,13.60,0.51,-471.01,1614.67,60.14
12,2,0.01678,-5.95,20.10,0.76,-237.23,777.35,30.29
12,3,0.02515,-7.93,26.40,1.01,-237.23,753.43,30.29
12,4,0.03339,-9.92,32.50,1.27,-240.74,740.32,30.74
12,5,0.04175,-11.90,38.40,1.52,-237.23,705.59,30.29
12,6,0.04999,-13.89,44.10,1.77,-240.74,691.77,30.74
12,7,0.05859,-15.87,49.60,2.03,-230.50,639.10,29.43
12,8,0.06671,-17.85,54.90,2.28,-244.36,652.90,31.20
12,9,0.07507,-19.84,60.00,2.53,-237.23,609.92,30.29
12,10,0.08337,-21.82,64.90,2.79,-238.97,590.31,30.51
12,11,0.09174,-23.80,69.60,3.04,-237.23,562.08,30.29
12,12,0.09991,-25.79,74.10,3.29,-242.54,550.21,30.97
12,13,0.10846,-27.77,78.40,3.55,-232.14,503.23,29.64
12,14,0.11676,-29.75,82.50,3.80,-238.97,493.93,30.51
12,15,0.12512,-31.74,86.40,4.05,-237.23,466.41,30.29
12,16,0.13336,-33.72,90.10,4.31,-240.74,449.04,30.74
12,17,0.14178,-35.71,93.60,4.56,-235.51,415.54,30.07
12,18,0.15009,-37.69,96.90,4.81,-238.97,397.55,30.51
12,19,0.15857,-39.67,100.00,5.07,-233.81,365.40,29.86
12,20,0.16711,-41.66,102.90,5.32,-232.14,339.38,29.64
12,21,0.17517,-43.64,105.60,5.57,-246.21,335.13,31.44
12,22,0.18341,-45.62,108.10,5.83,-240.74,303.41,30.74
12,23,0.19183,-47.61,110.40,6.08,-235.51,273.06,30.07
12,24,0.20007,-49.59,112.50,6.33,-240.74,254.86,30.74
12,25,0.20862,-51.57,114.40,6.59,-232.14,222.35,29.64
12,26,0.21686,-53.56,116.10,6.84,-240.74,206.31,30.74
12,27,0.22522,-55.54,117.60,7.09,-237.23,179.38,30.29
12,28,0.23340,-57.53,118.90,7.35,-242.54,158.94,30.97
12,29,0.24182,-59.51,120.00,7.60,-235.51,130.59,30.07
12,30,0.25006,-61.49,120.90,7.85,-240.74,109.22,30.74
12,31,0.25861,-63.48,121.60,8.11,-232.14,81.91,29.64
12,32,0.26715,-65.46,122.10,8.36,-232.14,58.51,29.64
12,33,0.27515,-67.46,122.40,8.62,-250.00,37.70,32.06
12,34,0.28333,-69.44,122.50,8.87,-242.54,12.04,30.97
12,35,0.29181,-71.43,122.40,9.12,-233.81,-11.97,29.86
12,36,0.30011,-73.41,122.10,9.38,-238.97,-36.33,30.51
12,37,0.30859,-75.39,121.60,9.63,-233.81,-59.12,29.86
12,38,0.31683,-77.38,120.89,9.88,-240.74,-85.14,30.74
12,39,0.32532,-79.36,119.99,10.13,-233.81,-106.27,29.86
12,40,0.33356,-81.40,118.86,10.39,-247.78,-137.96,31.48
12,41,0.34204,-83.39,117.55,10.65,-233.81,-154.11,29.86
12,42,0.35083,-85.37,116.04,10.90,-225.69,-171.51,28.82
12,43,0.35938,-87.38,114.31,11.16,-235.36,-202.68,30.00
12,44,0.36755,-89.39,112.37,11.41,-245.90,-236.91,31.34
12,45,0.37555,-91.38,110.25,11.67,-248.47,-264.81,31.68
12,46,0.38361,-93.36,107.94,11.92,-246.21,-287.13,31.44
12,47,0.39209,-95.35,105.43,12.17,-233.81,-296.24,29.86
12,48,0.40100,-97.33,102.71,12.43,-222.60,-304.48,28.42
12,49,0.40924,-99.31,99.80,12.68,-240.74,-353.56,30.74
12,50,0.41705,-101.30,96.69,12.93,-253.91,-398.50,32.42
12,51,0.42548,-103.28,93.37,13.19,-235.51,-393.37,30.07
12,52,0.43353,-105.26,89.86,13.44,-246.21,-436.07,31.44
12,53,0.44214,-107.25,86.15,13.69,-230.50,-431.48,29.43
12,54,0.45087,-109.23,82.23,13.95,-227.27,-448.36,29.02
12,55,0.45929,-111.22,78.12,14.20,-235.51,-488.35,30.07
12,56,0.46692,-113.20,73.81,14.45,-260.00,-565.35,33.20
12,57,0.47540,-115.18,69.29,14.71,-233.81,-531.99,29.86
12,58,0.48364,-117.17,64.58,14.96,-240.74,-572.02,30.74
12,59,0.49200,-119.15,59.67,15.21,-237.23,-587.59,30.29
12,60,0.50067,-121.13,54.55,15.47,-228.87,-589.98,29.23
12,61,0.50922,-123.12,49.24,15.72,-232.14,-621.81,29.64
12,62,0.51691,-125.10,43.73,15.97,-257.94,-716.91,32.94
12,63,0.52551,-127.08,38.01,16.23,-230.50,-663.88,29.43
12,64,0.53351,-129.08,32.05,16.48,-250.00,-745.38,32.06
12,65,0.54211,-131.07,25.94,16.74,-230.50,-710.54,29.43
12,66,0.55078,-133.05,19.63,16.99,-228.87,-728.61,29.23
12,67,0.55908,-135.04,13.08,17.24,-240.07,-788.61,30.51
12,68,0.56738,-137.03,6.36,17.50,-238.97,-809.06,30.51
12,69,0.57532,-139.01,-0.55,17.75,-250.00,-871.61,31.92
12,70,0.58350,-140.99,-7.67,18.00,-242.54,-870.04,30.97
12,71,0.59186,-142.98,-14.98,18.26,-237.23,-874.91,30.29
12,72,0.60077,-144.96,-22.50,18.51,-222.60,-843.42,28.42
12,73,0.60925,-146.95,-30.22,18.76,-233.81,-909.47,29.86
12,74,0.61743,-148.93,-38.13,19.02,-242.54,-967.86,30.97
12,75,0.62531,-150.91,-46.25,19.27,-251.94,-1030.78,32.17
12,76,0.63348,-152.90,-54.56,19.52,-242.54,-1016.77,30.97
12,77,0.64191,-154.88,-63.08,19.78,-235.51,-1011.04,30.07
12,78,0.65088,-156.86,-71.80,20.03,-221.09,-971.43,28.23
12,79,0.65924,-158.85,-80.71,20.28,-237.23,-1066.26,30.29
12,80,0.66754,-160.83,-89.83,20.54,-238.97,-1098.19,30.51
12,81,0.67566,-162.81,-99.14,20.79,-244.36,-1147.60,31.20
12,82,0.68384,-164.80,-108.66,21.04,-242.54,-1163.49,30.97
12,83,0.69202,-166.78,-118.37,21.30,-242.54,-1187.95,30.97
12,84,0.70093,-168.77,-128.29,21.55,-222.60,-1112.75,28.42
12,85,0.70929,-170.75,-138.41,21.80,-237.23,-1209.77,30.29
12,86,0.71765,-172.73,-148.72,22.06,-237.23,-1233.69,30.29
12,87,0.72546,-174.72,-159.24,22.31,-253.91,-1346.03,32.42
12,88,0.73370,-176.70,-169.95,22.56,-240.74,-1300.51,30.74
12,89,0.74200,-178.68,-180.87,22.81,-238.97,-1315.04,30.51
12,90,0.75092,-180.67,-191.99,23.07,-222.60,-1247.42,28.42
12,91,0.75928,-182.65,-203.30,23.32,-237.23,-1353.28,30.29
12,92,0.76752,-185.14,-205.29,23.42,-302.22,-241.27,11.85
13,0,0.00000,0.00,0.00,0.00,-1812.13,0.00,680.15
13,1,0.00842,-6.67,13.60,-0.27,-791.67,1614.67,-32.61
13,2,0.01691,-5.70,20.10,-2.03,114.03,766.16,-206.47
13,3,0.02515,-4.73,26.40,-3.78,117.41,764.59,-212.59
13,4,0.03351,-3.77,32.50,-5.53,115.69,729.51,-209.49
13,5,0.04181,-2.80,38.40,-7.28,116.54,710.78,-211.03
13,6,0.05023,-1.83,44.10,-9.03,114.86,676.73,-207.97
13,7,0.05859,-0.86,49.60,-10.78,115.69,657.76,-209.49
13,8,0.06696,0.10,54.90,-12.54,115.69,633.84,-209.49
13,9,0.07532,1.07,60.00,-14.29,115.69,609.92,-209.49
13,10,0.08362,2.04,64.90,-16.04,116.54,590.31,-211.03
13,11,0.09192,3.01,69.60,-17.79,116.54,566.22,-211.03
13,12,0.10028,3.97,74.10,-19.54,115.69,538.16,-209.49
13,13,0.10870,4.94,78.40,-21.30,114.86,510.52,-207.97
13,14,0.11707,5.91,82.50,-23.05,115.69,490.32,-209.49
13,15,0.12531,6.88,86.40,-24.80,117.41,473.32,-212.59
13,16,0.13373,7.84,90.10,-26.55,114.86,439.28,-207.97
13,17,0.14203,8.81,93.60,-28.30,116.54,421.65,-211.03
13,18,0.15045,9.78,96.90,-30.05,114.86,391.79,-207.97
13,19,0.15881,10.75,100.00,-31.81,115.69,370.73,-209.49
13,20,0.16711,11.71,102.90,-33.56,116.54,349.36,-211.03
13,21,0.17535,12.68,105.60,-35.31,117.41,327.68,-212.59
13,22,0.18378,13.65,108.10,-37.06,114.86,296.81,-207.97
13,23,0.19208,14.61,110.40,-38.81,116.54,277.08,-211.03
13,24,0.20038,15.58,112.50,-40.56,116.54,252.99,-211.03
13,25,0.20886,16.55,114.40,-42.32,114.03,223.95,-206.47
13,26,0.21716,17.52,116.10,-44.07,116.54,204.80,-211.03
13,27,0.22540,18.48,117.60,-45.82,117.41,182.04,-212.59
13,28,0.23364,19.45,118.90,-47.57,117.41,157.77,-212.59
13,29,0.24200,20.42,120.00,-49.32,115.69,131.55,-209.49
13,30,0.25049,21.39,120.90,-51.07,114.03,106.08,-206.47
13,31,0.25879,22.35,121.60,-52.83,116.54,84.32,-211.03
13,32,0.26709,23.32,122.10,-54.58,116.54,60.23,-211.03
13,33,0.27533,24.29,122.40,-56.33,117.41,36.40,-212.59
13,34,0.28363,25.26,122.50,-58.08,116.54,12.04,-211.03
13,35,0.29211,26.22,122.40,-59.83,114.03,-11.79,-206.47
13,36,0.30035,27.19,122.10,-61.58,117.41,-36.42,-212.59
13,37,0.30878,28.16,121.60,-63.34,114.86,-59.37,-207.97
13,38,0.31708,29.13,120.90,-65.09,116.54,-84.33,-211.03
13,39,0.32532,30.09,120.00,-66.84,117.41,-109.24,-212.59
13,40,0.33356,31.06,118.90,-68.59,117.41,-133.51,-212.59
13,41,0.34192,32.03,117.60,-70.34,115.69,-155.48,-209.49
13,42,0.35016,33.00,116.10,-72.09,117.41,-182.05,-212.59
13,43,0.35858,33.96,114.40,-73.85,114.86,-201.84,-207.97
13,44,0.36688,34.93,112.50,-75.60,116.54,-228.91,-211.03
13,45,0.37518,35.90,110.40,-77.35,116.54,-253.00,-211.03
13,46,0.38348,36.87,108.10,-79.10,116.54,-277.09,-211.03
13,47,0.39185,37.83,105.60,-80.85,115.69,-298.99,-209.49
13,48,0.40009,38.80,102.90,-82.60,117.41,-327.69,-212.59
13,49,0.40857,39.77,100.00,-84.36,114.03,-341.84,-206.47
13,50,0.41687,40.73,96.90,-86.11,116.54,-373.47,-211.03
13,51,0.42517,41.70,93.60,-87.86,116.54,-397.56,-211.03
13,52,0.43341,42.67,90.10,-89.61,117.41,-424.79,-212.59
13,53,0.44177,43.64,86.40,-91.36,115.69,-442.50,-209.49
13,54,0.45001,44.60,82.50,-93.12,117.41,-473.33,-212.59
13,55,0.45850,45.57,78.40,-94.87,114.03,-483.28,-206.47
13,56,0.46680,46.54,74.10,-96.62,116.54,-518.04,-211.03
13,57,0.47504,47.51,69.60,-98.37,117.41,-546.15,-212.59
13,58,0.48334,48.47,64.90,-100.12,116.54,-566.23,-211.03
13,59,0.49182,49.44,60.00,-101.87,114.03,-577.58,-206.47
13,60,0.50006,50.41,54.90,-103.63,117.41,-618.97,-212.59
13,61,0.50848,51.38,49.60,-105.38,114.86,-629.26,-207.97
13,62,0.51678,51.08,44.10,-107.65,-36.03,-662.60,-274.26
13,63,0.52509,48.92,38.40,-110.76,-259.93,-686.70,-374.26
13,64,0.53339,45.17,32.50,-114.65,-451.84,-710.79,-468.75
13,65,0.54193,40.08,26.40,-119.26,-595.00,-713.89,-539.64
