trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
34,71,0.59229,-111.83,0.84,-234.76,-340.15,4.21,-471.97
34,72,0.60083,-114.60,0.87,-238.57,-324.64,3.97,-446.43
34,73,0.60913,-117.50,0.91,-242.35,-349.63,4.02,-454.41
34,74,0.61768,-120.53,0.94,-245.96,-354.64,3.69,-422.86
34,75,0.62598,-123.68,0.97,-249.47,-379.04,3.66,-422.79
34,76,0.63403,-126.97,1.00,-252.86,-408.71,3.59,-421.21
34,77,0.64294,-130.42,1.02,-256.15,-386.99,3.10,-369.18
34,78,0.65076,-134.10,1.05,-259.31,-471.09,3.33,-404.69
34,79,0.65894,-138.01,1.07,-262.29,-477.61,2.91,-363.43
34,80,0.66760,-141.98,1.10,-264.95,-458.45,2.37,-307.04
34,81,0.67566,-145.97,1.11,-267.30,-495.08,2.17,-291.67
34,82,0.68433,-149.73,1.13,-269.25,-434.15,1.59,-225.35
34,83,0.69263,-153.60,1.14,-270.97,-466.54,1.36,-207.35
34,84,0.70093,-157.57,1.15,-272.46,-478.31,1.07,-179.41
34,85,0.70947,-161.51,1.15,-273.75,-461.07,0.80,-150.71
34,86,0.71753,-165.52,1.16,-274.80,-496.97,0.55,-131.06
34,87,0.72632,-169.58,1.16,-275.62,-461.81,0.23,-92.36
34,88,0.73425,-173.63,1.16,-276.20,-511.15,-0.05,-73.08
34,89,0.74255,-177.69,1.21,-276.54,-488.60,5.51,-41.91
34,90,0.75073,-181.76,1.19,-276.65,-497.39,-2.42,-12.69
34,91,0.75916,-185.82,1.20,-276.51,-482.97,1.63,16.67
34,92,0.76733,-189.88,1.21,-276.12,-495.52,1.53,47.01
34,93,0.77625,-194.07,1.22,-275.43,-470.21,1.28,77.40
34,94,0.78430,-198.32,1.23,-274.45,-527.27,1.27,121.97
35,0,0.00000,0.00,0.00,0.00,-16.29,2.45,20.83
35,1,0.00842,-0.23,0.14,0.26,-27.90,16.30,30.43
35,2,0.01709,-0.85,0.45,0.80,-71.13,36.01,62.68
35,3,0.02551,-1.49,0.73,1.30,-75.72,33.25,59.06
35,4,0.03369,-2.15,0.99,1.75,-81.34,31.68,55.97
35,5,0.04199,-3.54,1.47,2.58,-166.54,57.80,98.90
35,6,0.05066,-5.22,1.92,3.44,-194.37,52.69,100.00
35,7,0.05884,-7.55,2.40,4.46,-284.33,58.49,124.63
35,8,0.06726,-10.33,2.74,5.46,-330.07,39.75,118.12
35,9,0.07532,-13.52,2.75,6.45,-395.83,1.71,123.48
35,10,0.08386,-16.71,2.62,7.45,-373.21,-15.09,116.43
35,11,0.09216,-19.89,2.26,8.44,-384.19,-44.19,119.85
35,12,0.10046,-23.08,1.65,9.44,-384.19,-73.53,119.85
35,13,0.10852,-26.33,0.76,10.38,-402.65,-110.02,116.67
35,14,0.11731,-29.62,-0.43,11.27,-374.65,-134.80,101.39
35,15,0.12524,-32.91,-1.89,12.16,-415.00,-184.59,112.31
35,16,0.13379,-36.22,-3.46,13.03,-387.14,-184.03,102.14
35,17,0.14197,-39.60,-5.33,13.81,-412.69,-228.78,95.52
35,18,0.15039,-42.97,-7.39,14.59,-400.72,-244.14,92.75
35,19,0.15845,-46.35,-9.65,15.37,-418.94,-280.47,96.97
35,20,0.16687,-49.77,-12.05,16.08,-406.52,-285.56,84.06
35,21,0.17529,-53.20,-14.38,16.82,-406.52,-275.69,86.96
35,22,0.18359,-56.58,-16.02,17.71,-407.72,-197.38,108.09
35,23,0.19202,-59.96,-16.23,18.61,-401.81,-25.30,106.52
35,24,0.20020,-63.35,-16.44,19.51,-413.81,-26.13,109.70
35,25,0.20862,-66.73,-16.66,20.40,-401.81,-25.35,106.52
35,26,0.21692,-70.11,-16.87,21.32,-407.35,-25.71,110.66
35,27,0.22522,-73.48,-17.08,22.33,-405.88,-25.93,121.32
35,28,0.23352,-76.85,-17.30,23.34,-405.88,-25.88,121.32
35,29,0.24194,-80.22,-17.51,24.34,-400.00,-25.55,119.57
35,30,0.25012,-83.56,-17.73,25.45,-407.84,-26.38,135.82
35,31,0.25842,-86.89,-17.89,26.58,-401.10,-19.63,136.03
35,32,0.26697,-90.22,-18.25,27.71,-389.64,-41.50,132.14
35,33,0.27527,-93.73,-18.53,28.96,-423.16,-34.19,150.00
35,34,0.28345,-97.41,-18.83,30.31,-450.00,-36.46,165.30
35,35,0.29199,-101.31,-19.15,31.83,-456.07,-37.25,177.86
35,36,0.30042,-105.24,-19.47,33.38,-467.39,-38.17,184.06
35,37,0.30896,-109.18,-19.79,34.93,-460.71,-37.62,181.43
35,38,0.31714,-113.12,-20.11,36.48,-481.34,-39.35,189.55
35,39,0.32520,-117.05,-20.43,38.03,-488.64,-39.90,192.42
35,40,0.33374,-120.97,-20.76,39.66,-458.57,-37.75,191.07
35,41,0.34167,-124.89,-21.08,41.31,-493.46,-40.61,207.31
35,42,0.35022,-128.80,-21.40,42.95,-458.21,-37.71,192.50
35,43,0.35852,-132.76,-21.73,44.63,-477.21,-39.30,201.47
35,44,0.36682,-136.77,-22.06,46.32,-482.35,-39.78,204.04
35,45,0.37524,-140.77,-22.39,48.01,-475.36,-39.21,201.09
35,46,0.38354,-144.78,-22.72,49.71,-482.35,-39.74,204.04
35,47,0.39197,-148.79,-23.05,51.38,-476.45,-39.19,198.91
35,48,0.40015,-152.83,-23.38,53.00,-493.66,-40.40,197.76
35,49,0.40857,-156.89,-23.71,54.55,-482.25,-39.30,184.42
35,50,0.41687,-160.78,-24.02,56.00,-468.75,-38.03,174.26
35,51,0.42517,-164.65,-24.34,57.40,-465.81,-37.69,169.12
35,52,0.43359,-168.52,-24.65,58.78,-460.14,-37.20,163.77
35,53,0.44189,-172.41,-24.96,60.13,-468.38,-37.72,162.50
35,54,0.45007,-176.31,-25.28,61.44,-476.87,-38.33,160.45
35,55,0.45874,-180.15,-25.58,62.70,-442.61,-35.38,144.37
35,56,0.46692,-183.98,-25.89,63.90,-469.03,-37.46,147.76
35,57,0.47546,-187.83,-26.20,65.08,-450.00,-35.83,137.50
35,58,0.48352,-191.68,-26.50,66.23,-478.41,-37.96,142.42
35,59,0.49182,-195.54,-26.81,67.34,-465.44,-36.82,134.19
35,60,0.50012,-199.52,-27.12,68.45,-479.04,-37.84,133.46
35,61,0.50867,-203.52,-27.44,69.53,-468.57,-36.87,126.43
35,62,0.51709,-207.53,-27.75,70.58,-476.09,-37.38,125.36
35,63,0.52527,-211.69,-28.08,71.63,-507.84,-39.72,128.36
35,64,0.53357,-215.98,-28.18,72.67,-516.91,-11.91,124.63
35,65,0.54175,-220.39,-28.23,73.69,-539.55,-6.82,124.63
35,66,0.55029,-224.86,-28.49,74.67,-522.50,-29.80,114.64
35,67,0.55859,-229.43,-28.65,75.63,-551.10,-19.98,116.18
35,68,0.56714,-234.02,-28.82,76.56,-537.14,-19.66,108.93
35,69,0.57532,-238.61,-28.99,77.47,-560.82,-20.69,111.57
35,70,0.58362,-243.20,-29.16,78.37,-552.94,-20.49,107.35
35,71,0.59192,-247.80,-29.33,79.22,-554.78,-20.88,102.57
35,72,0.60022,-252.46,-29.52,79.95,-561.40,-21.99,87.87
35,73,0.60852,-257.12,-29.70,80.66,-561.40,-22.04,86.03
35,74,0.61682,-261.79,-29.88,81.37,-561.76,-22.09,85.29
35,75,0.62537,-266.45,-30.07,82.07,-545.71,-21.56,81.79
35,76,0.63354,-271.12,-30.25,82.75,-571.64,-22.65,83.58
35,77,0.64197,-275.85,-30.44,83.39,-560.87,-22.54,76.09
35,78,0.65027,-280.65,-30.63,84.04,-577.94,-23.30,77.94
35,79,0.65857,-285.51,-30.83,84.69,-586.03,-23.60,78.68
35,80,0.66699,-290.26,-31.02,85.32,-564.13,-22.76,75.00
35,81,0.67554,-294.90,-31.21,85.93,-542.50,-21.96,70.71
35,82,0.68384,-299.10,-31.38,86.45,-506.62,-20.73,62.50
35,83,0.69214,-303.31,-31.55,86.96,-506.99,-20.81,61.76
35,84,0.70020,-307.52,-31.74,87.47,-522.35,-22.85,63.26
35,85,0.70850,-311.65,-32.09,87.90,-497.79,-42.14,51.84
35,86,0.71704,-315.77,-32.54,88.31,-482.14,-52.31,47.86
35,87,0.72534,-319.89,-33.08,88.71,-496.32,-65.45,48.16
35,88,0.73389,-323.98,-33.51,89.07,-478.21,-49.91,42.86
35,89,0.74194,-328.03,-33.96,89.41,-503.41,-56.41,42.05
35,90,0.75024,-332.09,-34.41,89.74,-488.60,-54.59,39.71
35,91,0.75854,-336.15,-34.87,90.06,-488.97,-54.62,38.24
35,92,0.76685,-340.21,-35.32,90.37,-488.97,-54.48,36.76
35,93,0.77527,-344.41,-35.79,90.71,-499.28,-55.75,40.58
35,94,0.78369,-348.76,-36.28,91.09,-515.94,-57.86,44.93
36,0,0.00000,0.00,0.00,0.00,-13.04,3.93,-21.74
36,1,0.00830,-0.19,0.05,-0.29,-23.16,6.53,-34.93
36,2,0.01648,-0.65,0.18,-0.96,-55.60,15.25,-81.72
36,3,0.02478,-1.14,0.30,-1.60,-59.56,15.09,-77.21
36,4,0.03333,-1.67,0.43,-2.21,-62.14,14.86,-71.43
36,5,0.04138,-2.78,0.68,-3.35,-137.88,30.79,-142.05
36,6,0.05005,-4.14,0.97,-4.66,-156.69,33.80,-150.35
36,7,0.05835,-5.98,1.37,-6.41,-222.06,47.56,-210.66
36,8,0.06689,-8.11,1.82,-8.44,-248.57,53.40,-237.86
36,9,0.07495,-10.53,2.33,-10.74,-300.38,62.74,-285.98
36,10,0.08337,-12.97,2.66,-13.02,-290.22,39.77,-270.65
36,11,0.09155,-15.43,2.79,-15.28,-300.75,15.01,-276.49
36,12,0.09998,-17.92,2.70,-17.52,-295.29,-9.94,-265.22
36,13,0.10840,-20.41,2.54,-19.80,-295.29,-19.56,-271.01
36,14,0.11670,-22.90,2.37,-22.13,-300.00,-20.23,-280.88
36,15,0.12500,-25.41,2.20,-24.44,-302.94,-20.06,-277.57
36,16,0.13330,-27.95,2.04,-26.73,-305.51,-20.06,-276.84
36,17,0.14160,-30.47,1.87,-29.11,-303.31,-20.65,-286.76
36,18,0.15002,-33.02,1.70,-31.45,-303.62,-20.06,-277.54
36,19,0.15845,-35.62,1.53,-33.75,-307.97,-19.71,-272.46
36,20,0.16687,-38.21,1.36,-36.09,-307.97,-20.07,-278.26
36,21,0.17517,-40.86,1.20,-38.38,-319.49,-19.97,-275.37
36,22,0.18323,-43.66,1.04,-40.48,-347.35,-19.09,-261.74
36,23,0.19153,-46.50,0.89,-42.54,-341.54,-18.02,-247.79
36,24,0.19995,-49.36,0.74,-44.56,-340.22,-17.57,-239.49
36,25,0.20825,-52.26,0.60,-46.52,-349.63,-17.29,-236.40
36,26,0.21680,-55.21,0.46,-48.43,-344.29,-16.34,-222.86
36,27,0.22498,-58.23,0.33,-50.22,-369.78,-16.13,-219.03
36,28,0.23328,-61.29,0.20,-51.96,-368.01,-15.54,-209.93
36,29,0.24158,-64.36,0.07,-53.66,-370.59,-15.21,-205.15
36,30,0.24988,-67.51,-0.04,-55.23,-379.04,-14.09,-189.34
36,31,0.25818,-70.68,-0.16,-56.75,-382.35,-13.71,-183.09
36,32,0.26672,-73.86,-0.27,-58.25,-372.50,-13.12,-175.00
36,33,0.27502,-77.26,-0.38,-59.76,-409.19,-13.68,-182.35
36,34,0.28333,-80.87,-0.50,-61.30,-434.56,-13.97,-184.93
36,35,0.29163,-84.75,-0.62,-62.84,-467.65,-14.16,-186.40
36,36,0.29993,-88.69,-0.73,-64.39,-474.63,-14.11,-186.03
36,37,0.30823,-92.63,-0.85,-65.92,-475.00,-14.12,-184.93
36,38,0.31653,-96.58,-0.97,-67.46,-475.00,-14.01,-184.56
36,39,0.32483,-100.52,-1.08,-68.99,-475.00,-14.00,-184.56
36,40,0.33325,-104.50,-1.19,-70.45,-473.19,-13.28,-173.55
36,41,0.34155,-108.50,-1.30,-71.90,-480.88,-13.30,-174.26
36,42,0.35034,-112.49,-1.42,-73.34,-454.17,-12.65,-164.58
36,43,0.35840,-116.53,-1.53,-74.80,-501.89,-13.85,-180.68
36,44,0.36658,-120.62,-1.64,-76.26,-500.37,-13.69,-179.10
36,45,0.37500,-124.72,-1.75,-77.73,-485.87,-13.34,-173.91
36,46,0.38354,-128.81,-1.86,-79.19,-478.93,-13.10,-171.43
36,47,0.39185,-132.90,-1.98,-80.66,-493.01,-13.53,-176.47
36,48,0.40002,-136.99,-2.09,-82.13,-500.37,-13.76,-179.48
36,49,0.40857,-141.08,-2.20,-83.62,-478.21,-13.30,-174.29
36,50,0.41675,-144.98,-2.31,-85.05,-476.87,-13.44,-175.00
36,51,0.42517,-148.84,-2.42,-86.48,-457.97,-13.01,-170.29
36,52,0.43347,-152.68,-2.53,-87.94,-463.24,-13.39,-176.10
36,53,0.44177,-156.52,-2.65,-89.43,-462.13,-13.61,-178.68
36,54,0.44995,-160.35,-2.76,-90.93,-467.91,-13.97,-184.33
36,55,0.45874,-164.18,-2.88,-92.48,-436.81,-13.36,-176.04
36,56,0.46704,-167.90,-3.00,-94.03,-447.06,-14.13,-186.76
36,57,0.47559,-171.59,-3.12,-95.63,-431.79,-14.12,-187.14
36,58,0.48352,-175.24,-3.24,-97.30,-460.77,-15.79,-210.77
36,59,0.49207,-178.86,-3.37,-99.06,-423.57,-15.37,-205.36
36,60,0.50037,-182.53,-3.51,-100.96,-441.54,-17.04,-229.41
36,61,0.50867,-186.16,-3.66,-102.96,-437.50,-17.87,-240.81
36,62,0.51709,-189.74,-3.82,-105.04,-425.72,-18.28,-247.10
36,63,0.52527,-193.41,-3.98,-107.27,-448.13,-19.98,-272.01
36,64,0.53345,-197.14,-4.15,-109.62,-456.34,-21.18,-288.06
36,65,0.54187,-200.94,-4.33,-112.08,-451.45,-21.47,-292.39
36,66,0.55017,-204.75,-4.52,-114.63,-458.09,-22.46,-306.25
36,67,0.55884,-208.60,-4.71,-117.27,-445.07,-22.29,-304.93
36,68,0.56702,-212.43,-4.91,-119.95,-468.28,-23.99,-327.99
36,69,0.57532,-216.24,-5.11,-122.67,-458.46,-23.84,-326.84
36,70,0.58350,-220.03,-5.31,-125.40,-463.43,-24.45,-334.70
36,71,0.59192,-223.79,-5.51,-128.19,-446.74,-24.14,-330.80
36,72,0.60046,-227.49,-5.72,-131.11,-433.21,-24.85,-342.14
36,73,0.60852,-231.17,-5.94,-134.06,-456.82,-26.58,-366.29
36,74,0.61707,-234.82,-6.15,-137.05,-426.43,-25.38,-350.00
36,75,0.62549,-238.43,-6.37,-140.09,-428.62,-26.13,-360.14
36,76,0.63367,-241.99,-6.60,-143.19,-435.45,-27.52,-379.85
36,77,0.64185,-245.49,-6.83,-146.43,-427.99,-28.47,-395.52
36,78,0.65015,-248.97,-7.08,-149.80,-418.75,-29.31,-405.88
36,79,0.65869,-252.40,-7.33,-153.31,-401.79,-29.49,-410.36
36,80,0.66699,-255.65,-7.58,-156.83,-391.54,-30.45,-424.63
36,81,0.67517,-258.68,-7.72,-160.39,-370.15,-16.76,-435.45
36,82,0.68359,-261.27,-7.70,-163.74,-308.33,1.48,-397.83
36,83,0.69177,-263.75,-7.69,-167.18,-303.36,1.88,-420.15
36,84,0.70044,-266.10,-7.67,-170.71,-270.42,2.16,-407.39
36,85,0.70862,-268.20,-7.65,-174.29,-256.72,2.81,-438.06
36,86,0.71680,-270.11,-7.63,-177.96,-233.96,1.79,-448.51
36,87,0.72559,-271.88,-7.62,-181.70,-201.74,1.02,-425.35
36,88,0.73364,-273.53,-7.61,-185.46,-204.17,1.40,-466.67
36,89,0.74194,-275.09,-7.60,-189.22,-187.87,1.55,-452.94
36,90,0.75049,-276.58,-7.59,-193.00,-175.00,1.67,-442.86
36,91,0.75867,-278.05,-7.57,-196.80,-178.73,1.83,-464.55
36,92,0.76697,-279.48,-7.56,-200.61,-172.79,1.87,-458.82
37,0,0.00000,0.00,0.00,0.00,12.87,1.01,-22.43
37,1,0.00842,0.16,0.01,-0.31,19.20,1.48,-36.59
37,2,0.01672,0.52,0.04,-1.03,43.75,3.46,-87.13
37,3,0.02515,0.89,0.07,-1.75,43.12,3.36,-85.87
37,4,0.03345,1.25,0.10,-2.48,43.75,3.37,-87.13
37,5,0.04175,1.97,0.15,-3.90,87.13,6.82,-170.96
37,6,0.05029,2.83,0.22,-5.57,100.36,7.86,-196.07
37,7,0.05847,3.99,0.31,-7.83,141.79,11.05,-276.12
37,8,0.06677,5.36,0.42,-10.43,164.71,12.84,-313.60
37,9,0.07507,6.93,0.54,-13.38,189.71,14.63,-355.15
37,10,0.08350,8.51,0.66,-16.33,186.96,14.51,-350.00
37,11,0.09180,10.08,0.78,-19.28,189.71,14.72,-355.15
37,12,0.09998,11.66,0.91,-22.23,192.54,14.90,-360.45
37,13,0.10840,13.31,1.03,-25.17,195.65,15.07,-350.00
37,14,0.11682,15.02,1.16,-28.12,203.99,15.61,-350.00
37,15,0.12512,16.74,1.30,-31.07,206.62,15.82,-355.51
37,16,0.13342,18.46,1.43,-34.03,207.72,15.85,-355.88
37,17,0.14172,20.29,1.57,-36.97,219.85,16.68,-354.78
37,18,0.15002,22.09,1.70,-39.93,217.65,16.45,-356.25
37,19,0.15845,23.87,1.84,-42.90,211.23,16.06,-352.90
37,20,0.16687,25.71,1.98,-45.88,218.12,16.60,-353.26
37,21,0.17505,27.48,2.11,-48.90,216.04,16.48,-369.78
37,22,0.18323,29.04,2.23,-52.04,191.04,14.95,-383.21
37,23,0.19165,30.52,2.35,-55.21,176.09,13.99,-376.81
37,24,0.19995,31.93,2.47,-58.42,169.85,13.64,-386.40
37,25,0.20825,33.26,2.57,-61.66,159.56,12.99,-390.81
37,26,0.21655,34.47,2.67,-64.95,145.59,12.12,-396.32
37,27,0.22485,35.47,2.76,-68.32,121.32,10.65,-405.88
37,28,0.23328,36.29,2.84,-71.74,96.74,9.06,-405.80
37,29,0.24158,36.97,2.91,-75.19,81.62,8.10,-415.44
37,30,0.25000,37.34,2.95,-78.68,44.93,5.79,-415.22
37,31,0.25830,37.50,2.99,-82.20,18.38,4.07,-423.53
37,32,0.26648,37.44,3.01,-85.71,-7.09,2.51,-429.85
37,33,0.27478,37.10,3.11,-89.42,-40.44,11.65,-446.32
37,34,0.28308,36.47,3.67,-93.29,-76.10,68.13,-466.18
37,35,0.29175,35.47,4.04,-97.35,-115.14,42.27,-468.31
37,36,0.29980,34.20,4.41,-101.38,-157.58,46.83,-500.76
37,37,0.30811,32.69,4.79,-105.33,-181.99,45.41,-475.74
37,38,0.31641,30.95,5.14,-109.18,-209.93,42.22,-463.97
37,39,0.32483,28.98,5.46,-112.92,-234.06,38.24,-444.20
37,40,0.33313,26.71,5.75,-116.51,-273.53,34.24,-432.35
37,41,0.34143,24.21,6.00,-119.95,-300.74,30.27,-413.97
37,42,0.34985,21.51,6.22,-123.23,-320.29,26.06,-389.13
37,43,0.35815,18.59,6.41,-126.37,-352.94,22.71,-378.68
37,44,0.36646,15.43,6.56,-129.36,-380.15,18.65,-360.29
37,45,0.37476,12.10,6.68,-132.16,-401.10,14.56,-336.76
37,46,0.38306,8.61,6.77,-134.75,-420.59,10.37,-312.50
37,47,0.39160,4.97,6.82,-137.13,-425.71,5.94,-278.57
37,48,0.39978,1.20,6.84,-139.29,-461.57,1.84,-263.43
37,49,0.40820,-2.70,6.81,-141.21,-462.68,-2.49,-228.99
37,50,0.41650,-6.53,6.76,-142.82,-461.76,-6.62,-193.38
37,51,0.42505,-10.42,6.67,-144.17,-454.64,-10.36,-158.57
37,52,0.43335,-14.38,6.55,-145.29,-476.84,-14.70,-134.56
37,53,0.44165,-18.40,6.39,-146.17,-484.19,-18.55,-105.88
37,54,0.45007,-22.46,6.21,-146.80,-482.61,-22.13,-75.36
37,55,0.45837,-26.48,5.99,-147.18,-484.19,-25.91,-45.59
37,56,0.46680,-30.50,5.75,-147.32,-477.17,-28.99,-15.94
37,57,0.47510,-34.52,5.48,-147.21,-484.19,-32.82,12.50
37,58,0.48340,-38.53,5.18,-146.87,-482.72,-36.28,41.91
37,59,0.49182,-42.50,4.85,-146.28,-472.46,-38.95,69.57
37,60,0.50000,-46.55,4.49,-145.44,-494.03,-44.29,102.24
37,61,0.50842,-50.55,4.07,-144.36,-475.36,-49.88,128.26
37,62,0.51672,-54.48,3.54,-143.05,-473.53,-63.79,158.82
37,63,0.52515,-58.45,2.80,-141.45,-471.38,-86.99,189.86
37,64,0.53333,-62.44,2.09,-139.57,-488.06,-87.57,229.85
37,65,0.54211,-66.42,1.32,-137.40,-452.08,-86.99,246.53
37,66,0.55029,-70.32,0.52,-134.95,-477.61,-98.59,299.25
37,67,0.55847,-74.13,-0.33,-132.24,-466.04,-103.00,331.34
37,68,0.56677,-77.77,-1.19,-129.31,-438.60,-104.18,352.94
37,69,0.57520,-81.23,-2.08,-126.17,-410.87,-105.16,373.19
37,70,0.58350,-84.50,-2.98,-122.82,-393.38,-108.51,402.94
37,71,0.59204,-87.73,-3.72,-119.44,-377.50,-87.17,396.43
37,72,0.60034,-91.05,-4.00,-116.09,-400.37,-33.34,402.94
37,73,0.60876,-94.37,-4.28,-112.74,-393.84,-32.84,397.83
37,74,0.61719,-97.74,-4.55,-109.45,-400.72,-33.06,391.30
37,75,0.62549,-101.20,-4.84,-106.23,-416.18,-33.97,386.76
37,76,0.63367,-104.75,-5.12,-103.13,-435.07,-34.85,379.85
37,77,0.64221,-108.48,-5.41,-100.15,-435.71,-34.17,348.57
37,78,0.65051,-112.36,-5.71,-97.26,-467.65,-36.12,347.79
37,79,0.65881,-116.40,-6.02,-94.48,-487.13,-36.95,335.29
37,80,0.66711,-120.45,-6.32,-91.90,-487.50,-36.45,310.29
37,81,0.67554,-124.48,-6.62,-89.53,-478.99,-35.24,281.88
37,82,0.68384,-128.23,-6.89,-87.55,-451.47,-32.60,238.24
37,83,0.69226,-132.05,-7.16,-85.72,-453.62,-32.21,217.39
37,84,0.70044,-135.93,-7.43,-83.99,-473.51,-33.26,211.19
37,85,0.70886,-139.79,-7.70,-82.47,-459.06,-31.72,180.43
37,86,0.71729,-143.69,-7.97,-81.05,-462.32,-31.64,168.84
37,87,0.72559,-147.60,-8.23,-79.70,-471.32,-31.99,162.50
37,88,0.73389,-151.50,-8.50,-78.43,-469.85,-31.74,153.68
37,89,0.74231,-155.39,-8.76,-77.23,-461.59,-30.93,142.03
37,90,0.75061,-159.30,-9.02,-76.05,-470.96,-31.54,141.91
37,91,0.75903,-163.20,-9.28,-74.89,-463.41,-30.93,137.68
37,92,0.76746,-167.30,-9.55,-73.69,-487.32,-32.54,142.75
37,93,0.77576,-171.36,-9.82,-72.48,-488.97,-32.66,145.59
37,94,0.78406,-175.53,-10.10,-71.22,-502.57,-33.61,152.21
38,0,0.00000,0.00,0.00,0.00,-18.51,-1.89,16.37
38,1,0.00836,-0.25,-0.02,0.24,-30.29,-2.92,28.83
38,2,0.01663,-0.83,-0.08,0.81,-69.74,-6.27,68.63
38,3,0.02505,-1.37,-0.12,1.41,-64.49,-5.46,71.38
38,4,0.03302,-1.88,-0.16,2.04,-63.22,-4.66,79.31
38,5,0.04135,-2.80,-0.22,3.34,-111.36,-7.32,155.68
38,6,0.04971,-3.81,-0.27,4.93,-119.71,-6.32,190.51
38,7,0.05792,-5.03,-0.32,7.16,-149.07,-5.80,271.00
38,8,0.06635,-6.31,-0.35,9.80,-152.54,-3.41,314.13
38,9,0.07477,-7.61,-0.35,12.88,-153.99,-0.42,365.58
38,10,0.08319,-8.72,-0.20,16.03,-131.88,18.10,374.28
38,11,0.09134,-9.64,-0.14,19.25,-112.73,7.68,394.38
38,12,0.09973,-10.37,0.04,22.51,-86.55,20.76,388.73
38,13,0.10840,-10.96,0.23,25.83,-69.01,22.92,383.45
38,14,0.11639,-11.43,0.46,29.21,-58.02,28.14,422.90
38,15,0.12479,-11.69,0.72,32.62,-30.91,30.79,405.45
38,16,0.13333,-11.76,1.01,36.04,-8.93,33.75,400.36
38,17,0.14124,-11.74,1.31,39.50,2.70,38.89,438.22
38,18,0.14963,-11.51,1.65,42.96,27.27,40.29,412.00
38,19,0.15817,-11.12,2.02,46.40,46.07,42.49,402.86
38,20,0.16663,-10.67,2.39,49.87,53.43,44.17,410.11
38,21,0.17474,-10.06,2.79,53.32,75.19,48.87,424.81
38,22,0.18295,-9.16,3.22,56.70,109.29,53.01,412.27
38,23,0.19144,-8.15,3.67,60.06,119.42,53.09,395.32
38,24,0.19983,-7.00,4.14,63.36,136.73,55.80,394.18
38,25,0.20816,-5.73,4.62,66.63,152.01,57.79,391.94
38,26,0.21664,-4.32,5.12,69.84,166.19,58.83,378.42
38,27,0.22479,-2.71,5.64,72.96,197.75,64.15,383.52
38,28,0.23297,-1.01,6.18,76.04,208.58,65.15,375.75
38,29,0.24149,0.79,6.72,79.06,211.47,63.78,354.48
38,30,0.24973,2.76,7.28,81.97,239.26,67.93,353.33
38,31,0.25827,4.84,7.85,84.81,242.50,66.55,332.50
38,32,0.26669,6.98,8.42,87.59,254.71,68.44,330.80
38,33,0.27466,9.36,9.04,90.46,298.08,77.51,359.39
38,34,0.28308,11.96,9.68,93.39,309.06,75.70,348.19
38,35,0.29135,14.86,10.09,96.40,350.18,49.96,364.21
38,36,0.29974,17.86,10.18,99.39,357.45,10.63,355.64
38,37,0.30823,20.90,10.09,102.32,359.35,-11.01,345.68
38,38,0.31644,24.00,10.20,105.21,376.58,13.72,352.04
38,39,0.32507,27.15,10.22,108.03,365.02,2.42,326.50
38,40,0.33344,30.42,10.26,110.73,391.24,4.34,323.36
38,41,0.34134,33.76,10.48,113.36,422.39,27.67,332.05
38,42,0.34979,37.15,10.81,115.92,400.72,39.67,302.89
38,43,0.35809,40.64,11.16,118.42,420.59,41.88,301.84
38,44,0.36649,44.23,11.52,120.88,427.64,42.70,292.36
38,45,0.37494,47.87,11.88,123.25,431.05,43.26,280.51
38,46,0.38315,51.55,12.25,125.57,447.96,45.01,282.53
38,47,0.39142,55.25,12.53,127.84,447.97,33.16,274.91
38,48,0.39975,58.98,12.44,130.08,447.62,-10.62,268.13
38,49,0.40823,62.73,12.16,132.28,441.37,-33.20,260.43
38,50,0.41638,66.33,11.98,134.35,441.95,-22.22,253.93
38,51,0.42474,69.91,11.76,136.38,428.47,-26.20,241.97
38,52,0.43295,73.50,11.54,138.39,437.17,-26.49,244.98
38,53,0.44122,77.09,11.32,140.40,434.32,-26.25,242.80
38,54,0.44962,80.69,11.10,142.40,428.36,-25.79,238.55
38,55,0.45816,84.22,10.89,144.36,413.21,-24.84,229.29
38,56,0.46652,87.73,10.68,146.31,420.80,-25.21,233.21
38,57,0.47495,91.25,10.47,148.26,417.75,-25.08,231.52
38,58,0.48294,94.77,10.26,150.21,440.08,-26.37,243.89
38,59,0.49155,98.29,10.05,152.15,408.87,-24.46,226.24
38,60,0.49985,101.90,9.83,154.16,434.56,-26.12,241.18
38,61,0.50793,105.52,9.61,156.17,448.30,-26.93,249.06
38,62,0.51627,109.15,9.40,158.18,435.16,-26.10,241.39
38,63,0.52469,112.89,9.17,160.27,443.84,-26.81,247.46
38,64,0.53293,116.74,8.94,162.42,467.41,-28.28,261.48
38,65,0.54150,120.68,8.70,164.64,460.14,-27.94,258.36
38,66,0.54962,124.67,8.46,166.88,490.60,-29.84,275.94
38,67,0.55786,128.74,8.21,169.17,494.07,-30.17,278.89
38,68,0.56641,132.81,8.54,171.47,476.43,39.16,268.93
38,69,0.57489,136.88,9.08,173.77,479.86,63.74,270.86
38,70,0.58276,140.95,9.62,176.07,517.05,68.61,291.86
38,71,0.59137,145.02,10.16,178.39,472.34,62.85,269.50
38,72,0.59958,149.05,10.38,180.83,491.45,25.80,297.40
38,73,0.60785,153.09,10.38,183.27,487.82,0.68,295.20
