trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
53,1,0.00818,4.89,9.32,-8.09,598.13,1139.66,-988.81
53,2,0.01672,9.78,18.43,-16.17,572.50,1065.66,-946.43
53,3,0.02515,14.68,27.32,-24.26,580.80,1055.57,-960.14
53,4,0.03369,19.57,35.99,-32.35,572.50,1015.33,-946.43
53,5,0.04199,24.46,44.45,-40.44,589.34,1019.30,-974.26
53,6,0.05017,29.35,52.70,-48.52,598.13,1008.22,-988.81
53,7,0.05859,34.24,60.73,-56.61,580.80,953.48,-960.14
53,8,0.06665,39.14,68.55,-64.70,607.20,970.12,-1003.79
53,9,0.07520,44.03,76.15,-72.78,572.50,889.53,-946.43
53,10,0.08350,48.92,83.53,-80.87,589.34,889.79,-974.26
53,11,0.09180,53.81,90.71,-88.96,589.34,863.89,-974.26
53,12,0.09985,58.70,97.66,-97.05,607.20,863.38,-1003.79
53,13,0.10840,63.60,104.40,-105.13,572.50,788.88,-946.43
53,14,0.11682,68.49,110.93,-113.22,580.80,774.78,-960.14
53,15,0.12524,73.38,117.24,-121.31,580.80,749.26,-960.14
53,16,0.13367,78.27,123.34,-129.39,580.80,723.73,-960.14
53,17,0.14172,83.16,129.22,-137.48,607.20,729.95,-1003.79
53,18,0.15015,88.06,134.88,-145.57,580.80,672.68,-960.14
53,19,0.15833,92.95,140.33,-153.66,598.13,666.48,-988.81
53,20,0.16663,97.84,145.57,-161.74,589.34,630.77,-974.26
53,21,0.17505,102.73,150.59,-169.83,580.80,596.11,-960.14
53,22,0.18359,107.62,155.40,-177.92,572.50,562.43,-946.43
53,23,0.19165,112.52,159.99,-186.00,607.20,569.83,-1003.79
53,24,0.20007,117.41,164.36,-194.09,580.80,519.53,-960.14
53,25,0.20837,122.30,168.52,-202.18,589.34,501.26,-974.26
53,26,0.21692,127.19,172.47,-210.27,572.50,461.79,-946.43
53,27,0.22510,132.08,176.20,-218.35,598.13,456.17,-988.81
53,28,0.23340,136.98,179.72,-226.44,589.34,423.56,-974.26
53,29,0.24219,141.87,183.02,-234.53,556.60,375.56,-920.14
53,30,0.24988,146.76,186.10,-242.61,636.11,401.26,-1051.59
53,31,0.25842,151.65,188.97,-250.70,572.50,335.97,-946.43
53,32,0.26672,156.54,191.63,-258.79,589.34,319.96,-974.26
53,33,0.27502,161.43,194.07,-266.88,589.34,294.05,-974.26
53,34,0.28369,166.33,196.30,-274.96,564.44,256.82,-933.10
53,35,0.29175,171.22,198.31,-283.05,607.20,249.59,-1003.79
53,36,0.30005,176.11,200.10,-291.14,589.34,216.35,-974.26
53,37,0.30872,181.00,201.68,-299.22,564.44,182.39,-933.10
53,38,0.31702,185.94,203.06,-307.38,594.49,165.89,-982.72
53,39,0.32507,190.83,204.21,-315.47,607.20,142.60,-1003.79
53,40,0.33350,195.72,205.14,-323.56,580.80,110.88,-960.14
53,41,0.34192,200.61,205.86,-331.64,580.80,85.35,-960.14
53,42,0.35034,205.51,206.37,-339.73,580.80,59.83,-960.14
53,43,0.35828,210.40,206.66,-347.82,616.54,36.41,-1019.23
53,44,0.36694,215.29,206.73,-355.91,564.44,8.53,-933.10
53,45,0.37524,220.18,206.59,-363.99,589.34,-16.99,-974.26
53,46,0.38379,225.07,206.23,-372.08,572.50,-41.67,-946.43
53,47,0.39172,229.97,205.66,-380.17,616.54,-71.97,-1019.23
53,48,0.40039,234.86,204.87,-388.25,564.44,-90.70,-933.10
53,49,0.40857,239.75,203.87,-396.34,598.13,-122.40,-988.81
53,50,0.41711,244.64,202.66,-404.43,572.50,-142.32,-946.43
53,51,0.42493,249.53,201.23,-412.52,626.17,-183.18,-1035.16
53,52,0.43347,254.43,199.58,-420.60,572.50,-192.65,-946.43
53,53,0.44189,259.32,197.72,-428.69,580.80,-220.96,-960.14
53,54,0.45032,264.21,195.64,-436.78,580.80,-246.49,-960.14
53,55,0.45850,269.10,193.35,-444.86,598.13,-280.13,-988.81
53,56,0.46680,273.99,190.85,-452.95,589.34,-301.92,-974.26
53,57,0.47546,278.88,188.12,-461.04,564.44,-313.96,-933.10
53,58,0.48376,283.78,185.19,-469.13,589.34,-353.72,-974.26
53,59,0.49170,288.67,182.04,-477.21,616.54,-397.14,-1019.23
53,60,0.50000,293.56,178.67,-485.30,589.34,-405.53,-974.26
53,61,0.50867,298.45,175.09,-493.39,564.44,-413.19,-933.10
53,62,0.51709,303.34,171.29,-501.47,580.80,-450.70,-960.14
53,63,0.52515,308.24,167.28,-509.56,607.20,-497.87,-1003.79
53,64,0.53345,313.13,163.06,-517.65,589.34,-509.12,-974.26
53,65,0.54199,318.02,158.62,-525.74,572.50,-519.74,-946.43
53,66,0.55029,322.91,153.96,-533.82,589.34,-560.93,-974.26
53,67,0.55823,327.80,149.09,-541.91,616.54,-613.92,-1019.23
53,68,0.56677,332.70,144.00,-550.00,572.50,-595.22,-946.43
53,69,0.57495,337.59,138.70,-558.08,598.13,-648.17,-988.81
53,70,0.58386,342.48,133.18,-566.17,548.97,-619.02,-907.53
53,71,0.59180,347.37,127.45,-574.26,616.54,-722.31,-1019.23
53,72,0.59998,352.26,121.51,-582.35,598.13,-727.03,-988.81
53,73,0.60852,357.16,115.35,-590.43,572.50,-721.04,-946.43
53,74,0.61719,362.05,108.96,-598.53,565.14,-736.45,-933.80
53,75,0.62512,366.95,102.37,-606.61,616.54,-830.72,-1019.23
53,76,0.63379,371.84,95.57,-614.70,564.44,-785.33,-933.10
53,77,0.64172,376.73,88.54,-622.79,616.54,-884.92,-1019.23
53,78,0.65015,381.62,81.31,-630.87,580.80,-859.14,-960.14
53,79,0.65845,386.51,73.86,-638.96,589.34,-897.68,-974.26
53,80,0.66663,391.41,66.19,-647.05,598.13,-937.36,-988.81
53,81,0.67505,396.30,58.31,-655.14,580.80,-935.72,-960.14
53,82,0.68335,401.19,50.21,-663.22,589.34,-975.38,-974.26
53,83,0.69189,406.08,41.90,-671.31,572.50,-972.68,-946.43
53,84,0.70032,410.97,33.37,-679.40,580.80,-1012.30,-960.14
53,85,0.70850,415.87,24.63,-687.48,598.13,-1068.81,-988.81
53,86,0.71680,420.81,15.58,-695.66,595.96,-1090.96,-984.93
53,87,0.72546,425.70,6.40,-703.75,564.44,-1058.47,-933.10
53,88,0.73389,430.66,-3.11,-711.94,588.41,-1129.42,-972.46
53,89,0.74207,435.55,-12.72,-720.03,598.13,-1174.59,-988.81
53,90,0.75024,440.44,-22.54,-728.11,598.13,-1200.87,-988.81
53,91,0.75891,445.34,-32.57,-736.20,564.44,-1158.03,-933.10
53,92,0.76721,450.23,-42.83,-744.29,589.34,-1235.02,-974.26
53,93,0.77551,455.12,-53.29,-752.37,589.34,-1260.93,-974.26
53,94,0.78357,460.01,-63.97,-760.46,607.20,-1325.82,-1003.79
53,95,0.79199,464.90,-74.87,-768.55,580.80,-1293.70,-960.14
53,96,0.80029,469.80,-85.98,-776.64,589.34,-1338.63,-974.26
53,97,0.80872,474.69,-97.31,-784.72,580.80,-1344.76,-960.14
53,98,0.81689,479.58,-108.85,-792.81,598.13,-1411.18,-988.81
53,99,0.82520,484.47,-120.61,-800.90,589.34,-1416.34,-974.26
53,100,0.83374,489.36,-132.58,-808.98,572.50,-1401.03,-946.43
53,101,0.84204,494.26,-144.77,-817.07,589.34,-1468.13,-974.26
53,102,0.85046,499.15,-157.17,-825.16,580.80,-1472.38,-960.14
53,103,0.85864,504.04,-169.78,-833.25,598.13,-1542.62,-988.81
53,104,0.86719,508.93,-182.62,-841.33,572.50,-1501.67,-946.43
53,105,0.87561,513.82,-195.66,-849.42,580.80,-1548.96,-960.14
53,106,0.88367,518.72,-208.92,-857.51,607.20,-1646.06,-1003.79
53,107,0.89197,523.61,-222.40,-865.59,589.34,-1623.54,-974.26
53,108,0.90039,528.50,-236.09,-873.68,580.80,-1625.54,-960.14
53,109,0.90869,533.39,-250.00,-881.77,589.34,-1675.34,-974.26
53,110,0.91687,538.28,-264.12,-889.86,598.13,-1726.64,-988.81
53,111,0.92517,543.18,-278.46,-897.94,589.34,-1727.15,-974.26
53,112,0.93384,548.07,-293.01,-906.03,564.44,-1678.98,-933.10
53,113,0.94202,552.96,-307.78,-914.12,598.13,-1805.50,-988.81
53,114,0.95056,557.85,-322.76,-922.20,572.50,-1753.29,-946.43
53,115,0.95874,562.74,-337.96,-930.29,598.13,-1858.08,-988.81
53,116,0.96777,567.64,-353.37,-938.38,541.55,-1706.12,-895.27
53,117,0.97559,572.53,-368.99,-946.47,626.17,-2000.22,-1035.16
53,118,0.98389,577.42,-384.84,-954.55,589.34,-1908.46,-974.26
53,119,0.99194,582.31,-400.89,-962.64,607.20,-1992.98,-1003.79
53,120,1.00037,587.20,-417.16,-970.73,580.80,-1931.85,-960.14
53,121,1.00854,592.10,-433.65,-978.81,598.13,-2015.81,-988.81
53,122,1.01746,596.99,-450.35,-986.90,548.97,-1874.25,-907.53
53,123,1.02527,601.88,-467.27,-994.99,626.17,-2165.34,-1035.16
53,124,1.03369,606.77,-484.40,-1003.08,580.80,-2033.96,-960.14
53,125,1.04224,611.66,-501.75,-1011.16,572.50,-2030.07,-946.43
53,126,1.05042,616.56,-519.31,-1019.25,598.13,-2147.25,-988.81
53,127,1.05872,621.45,-537.09,-1027.34,589.34,-2141.58,-974.26
53,128,1.06714,626.34,-555.08,-1035.42,580.80,-2136.06,-960.14
53,129,1.07605,631.23,-573.28,-1043.51,548.97,-2043.15,-907.53
53,130,1.08374,636.12,-591.71,-1051.60,636.11,-2395.41,-1051.59
53,131,1.09216,641.02,-610.34,-1059.69,580.80,-2212.64,-960.14
53,132,1.10059,645.91,-629.19,-1067.77,580.80,-2238.17,-960.14
53,133,1.10864,650.80,-648.26,-1075.86,607.20,-2366.59,-1003.79
53,134,1.11743,655.69,-667.54,-1083.95,556.60,-2193.84,-920.14
53,135,1.12585,660.58,-687.04,-1092.03,580.80,-2314.75,-960.14
53,136,1.13391,665.48,-706.75,-1100.12,607.20,-2446.65,-1003.79
53,137,1.14294,670.39,-726.77,-1108.25,543.92,-2216.09,-899.32
53,138,1.15125,675.28,-746.91,-1116.33,589.34,-2426.61,-974.26
53,139,1.15881,680.17,-767.27,-1124.42,646.37,-2689.85,-1068.55
53,140,1.16760,685.06,-787.84,-1132.51,556.60,-2340.72,-920.14
53,141,1.17603,689.96,-808.63,-1140.59,580.80,-2468.20,-960.14
53,142,1.18396,694.85,-829.64,-1148.68,616.54,-2647.00,-1019.23
53,143,1.19263,699.74,-850.85,-1156.77,564.44,-2448.12,-933.10
53,144,1.20056,704.63,-872.29,-1164.86,616.54,-2701.19,-1019.23
53,145,1.20886,709.52,-893.93,-1172.94,589.34,-2607.92,-974.26
53,146,1.21741,714.42,-915.80,-1181.03,572.50,-2558.57,-946.43
53,147,1.22546,719.31,-937.87,-1189.12,607.20,-2740.32,-1003.79
53,148,1.23389,724.20,-960.17,-1197.20,580.80,-2646.71,-960.14
53,149,1.24219,729.09,-982.68,-1205.29,589.34,-2711.53,-974.26
53,150,1.25073,733.98,-1005.40,-1213.38,572.50,-2659.22,-946.43
53,151,1.25891,738.88,-1028.34,-1221.47,598.13,-2804.58,-988.81
53,152,1.26721,743.77,-1051.49,-1229.55,589.34,-2789.23,-974.26
53,153,1.27637,748.70,-1075.05,-1237.70,538.67,-2573.25,-890.33
53,154,1.28430,753.59,-1098.63,-1245.79,616.54,-2972.38,-1019.23
53,155,1.29248,758.48,-1122.43,-1253.88,598.13,-2909.94,-988.81
53,156,1.30103,763.41,-1146.60,-1262.01,576.07,-2828.18,-952.14
53,157,1.30920,757.79,-1148.99,-1267.54,-686.94,-292.04,-675.75
54,0,0.00000,0.00,0.00,0.00,-1539.39,-495.60,-1132.58
54,1,0.00854,-12.40,-4.21,-9.12,-1451.43,-492.44,-1067.86
54,2,0.01733,-24.80,-8.63,-18.25,-1411.11,-503.22,-1038.19
54,3,0.02515,-37.30,-13.30,-27.44,-1598.83,-597.85,-1176.17
54,4,0.03333,-49.70,-18.16,-36.56,-1516.42,-593.53,-1115.67
54,5,0.04175,-62.10,-23.23,-45.69,-1472.46,-601.86,-1083.33
54,6,0.05005,-74.50,-28.51,-54.81,-1494.12,-636.61,-1099.26
54,7,0.05835,-86.90,-34.01,-63.94,-1494.12,-662.51,-1099.26
54,8,0.06665,-99.31,-39.72,-73.06,-1494.12,-688.41,-1099.26
54,9,0.07544,-111.71,-45.65,-82.19,-1411.11,-674.63,-1038.19
54,10,0.08325,-124.11,-51.80,-91.31,-1587.50,-786.48,-1167.97
54,11,0.09167,-136.51,-58.16,-100.44,-1472.46,-755.02,-1083.33
54,12,0.09985,-148.92,-64.73,-109.56,-1516.42,-803.84,-1115.67
54,13,0.10828,-161.32,-71.52,-118.69,-1472.46,-806.06,-1083.33
54,14,0.11719,-173.72,-78.52,-127.81,-1391.78,-786.02,-1023.97
54,15,0.12500,-186.12,-85.74,-136.94,-1587.50,-924.08,-1167.97
54,16,0.13318,-198.53,-93.18,-146.06,-1516.42,-908.99,-1115.67
54,17,0.14172,-210.93,-100.83,-155.18,-1451.43,-895.20,-1067.86
54,18,0.14978,-223.33,-108.69,-164.31,-1539.39,-976.14,-1132.58
54,19,0.15820,-235.73,-116.77,-173.43,-1472.46,-959.22,-1083.33
54,20,0.16650,-248.14,-125.07,-182.56,-1494.12,-999.23,-1099.26
54,21,0.17554,-260.54,-133.58,-191.68,-1372.97,-942.01,-1010.14
54,22,0.18311,-272.94,-142.30,-200.81,-1638.71,-1152.75,-1205.65
54,23,0.19153,-285.34,-151.24,-209.93,-1472.46,-1061.33,-1083.33
54,24,0.19983,-297.74,-160.39,-219.06,-1494.12,-1102.84,-1099.26
54,25,0.20825,-310.15,-169.76,-228.18,-1472.46,-1112.38,-1083.33
54,26,0.21655,-322.55,-179.35,-237.31,-1494.12,-1154.64,-1099.26
54,27,0.22498,-334.95,-189.15,-246.43,-1472.46,-1163.43,-1083.33
54,28,0.23315,-347.35,-199.16,-255.56,-1516.42,-1224.45,-1115.67
54,29,0.24158,-359.77,-209.40,-264.69,-1474.64,-1216.21,-1084.78
54,30,0.24988,-372.18,-219.85,-273.82,-1494.12,-1258.28,-1099.26
54,31,0.25818,-384.58,-230.51,-282.94,-1494.12,-1284.18,-1099.26
54,32,0.26721,-396.98,-241.38,-292.07,-1372.97,-1203.86,-1010.14
54,33,0.27563,-409.38,-252.47,-301.19,-1472.46,-1316.62,-1083.33
54,34,0.28320,-421.79,-263.78,-310.32,-1638.71,-1493.68,-1205.65
54,35,0.29163,-434.19,-275.30,-319.44,-1472.46,-1367.68,-1083.33
54,36,0.29993,-446.59,-287.03,-328.57,-1494.12,-1413.69,-1099.26
54,37,0.30847,-458.99,-298.98,-337.69,-1451.43,-1398.46,-1067.86
54,38,0.31653,-471.40,-311.15,-346.82,-1539.39,-1509.90,-1132.58
54,39,0.32507,-483.80,-323.53,-355.94,-1451.43,-1448.79,-1067.86
54,40,0.33325,-496.20,-336.12,-365.07,-1516.42,-1539.95,-1115.67
54,41,0.34180,-508.60,-348.93,-374.19,-1451.43,-1499.11,-1067.86
54,42,0.34985,-521.01,-361.96,-383.32,-1539.39,-1616.65,-1132.58
54,43,0.35828,-533.41,-375.20,-392.44,-1472.46,-1571.89,-1083.33
54,44,0.36768,-545.81,-388.65,-401.57,-1319.48,-1431.45,-970.78
54,45,0.37671,-558.21,-402.32,-410.69,-1372.97,-1513.28,-1010.14
54,46,0.38330,-570.61,-416.21,-419.82,-1881.48,-2106.37,-1384.26
54,47,0.39172,-583.02,-430.31,-428.94,-1472.46,-1673.99,-1083.33
54,48,0.40027,-595.42,-444.62,-438.06,-1451.43,-1675.24,-1067.86
54,49,0.40881,-607.82,-459.15,-447.19,-1451.43,-1700.40,-1067.86
54,50,0.41748,-620.22,-473.89,-456.31,-1430.99,-1701.26,-1052.82
54,51,0.42603,-632.63,-488.85,-465.44,-1451.43,-1750.72,-1067.86
54,52,0.43335,-645.03,-504.03,-474.56,-1693.33,-2071.87,-1245.83
54,53,0.44177,-657.43,-519.42,-483.69,-1472.46,-1827.15,-1083.33
54,54,0.44995,-669.83,-535.02,-492.81,-1516.42,-1907.98,-1115.67
54,55,0.45850,-682.24,-550.84,-501.94,-1451.43,-1851.37,-1067.86
54,56,0.46838,-696.71,-560.49,-513.65,-1463.89,-975.43,-1184.57
55,0,0.00000,0.00,0.00,0.00,-894.85,-824.57,1540.07
55,1,0.00867,-7.39,-7.06,12.71,-852.11,-814.54,1466.90
55,2,0.01685,-14.73,-14.33,25.35,-898.13,-889.46,1545.52
55,3,0.02502,-22.03,-21.82,37.92,-892.91,-915.74,1536.94
55,4,0.03345,-29.30,-29.53,50.42,-862.32,-914.72,1484.06
55,5,0.04175,-36.52,-37.45,62.85,-869.85,-954.08,1497.06
55,6,0.04993,-43.70,-45.58,75.21,-877.99,-994.61,1510.82
55,7,0.05847,-50.84,-53.93,87.49,-835.36,-977.14,1437.86
55,8,0.06665,-57.93,-62.50,99.71,-867.54,-1047.18,1493.28
55,9,0.07507,-64.99,-71.28,111.85,-837.68,-1042.36,1441.67
55,10,0.08411,-72.00,-80.27,123.92,-776.35,-995.73,1336.15
55,11,0.09180,-78.97,-89.48,135.92,-906.75,-1197.54,1560.32
55,12,0.09998,-85.90,-98.91,147.85,-847.39,-1152.34,1458.58
55,13,0.10852,-92.79,-108.54,159.70,-806.07,-1128.11,1387.50
55,14,0.11694,-99.64,-118.40,171.49,-813.04,-1169.99,1399.28
55,15,0.12512,-106.45,-128.47,183.21,-832.09,-1231.20,1432.46
55,16,0.13342,-113.21,-138.75,194.85,-815.07,-1239.00,1402.57
55,17,0.14185,-119.93,-149.25,206.42,-798.19,-1246.57,1373.91
55,18,0.15002,-126.62,-159.97,217.92,-817.16,-1310.07,1405.97
55,19,0.15857,-133.26,-170.90,229.35,-777.14,-1279.08,1337.50
55,20,0.16675,-139.86,-182.04,240.71,-806.72,-1362.65,1388.81
55,21,0.17590,-146.41,-193.40,251.99,-716.33,-1240.78,1232.67
55,22,0.18347,-152.93,-204.98,263.21,-860.89,-1529.35,1481.85
55,23,0.19189,-159.41,-216.77,274.35,-768.84,-1399.72,1323.19
55,24,0.20007,-165.84,-228.77,285.42,-786.57,-1467.79,1353.73
55,25,0.20862,-172.23,-240.99,296.43,-747.86,-1430.05,1287.50
55,26,0.21692,-178.58,-253.43,307.35,-765.07,-1498.01,1316.54
55,27,0.22522,-184.89,-266.08,318.21,-759.93,-1523.91,1308.09
55,28,0.23352,-191.16,-278.94,329.00,-755.15,-1549.82,1299.63
55,29,0.24182,-197.38,-292.02,339.72,-750.00,-1575.72,1290.81
55,30,0.25012,-203.57,-305.31,350.36,-745.22,-1601.62,1282.35
55,31,0.25842,-209.71,-318.82,360.93,-740.07,-1627.52,1273.90
55,32,0.26672,-215.81,-332.55,371.44,-734.93,-1653.42,1265.07
55,33,0.27551,-221.87,-346.49,381.87,-689.58,-1586.03,1186.81
55,34,0.28308,-227.89,-360.64,392.22,-795.16,-1870.25,1368.55
55,35,0.29150,-233.87,-375.01,402.51,-709.78,-1706.04,1221.38
55,36,0.29980,-239.80,-389.60,412.73,-715.07,-1757.03,1230.88
55,37,0.30823,-245.70,-404.40,422.87,-699.64,-1757.09,1204.35
55,38,0.31677,-251.55,-419.41,432.95,-685.00,-1757.15,1178.93
55,39,0.32520,-257.36,-434.64,442.95,-689.86,-1808.14,1187.68
55,40,0.33350,-263.13,-450.09,452.88,-695.22,-1860.64,1196.32
55,41,0.34192,-268.86,-465.75,462.74,-680.07,-1859.19,1170.65
55,42,0.34998,-274.55,-481.62,472.53,-706.06,-1970.39,1214.77
55,43,0.35840,-280.19,-497.71,482.24,-670.29,-1910.25,1153.62
55,44,0.36670,-285.80,-514.02,491.89,-675.00,-1964.24,1162.13
55,45,0.37500,-291.36,-530.54,501.46,-670.22,-1990.14,1153.31
55,46,0.38416,-296.88,-547.27,510.97,-603.00,-1827.88,1038.00
55,47,0.39185,-302.36,-564.22,520.40,-712.70,-2204.01,1226.59
55,48,0.40015,-307.80,-581.38,529.76,-655.15,-2067.85,1127.57
55,49,0.40845,-313.20,-598.76,539.05,-650.00,-2093.75,1119.12
55,50,0.41699,-318.55,-616.36,548.27,-626.79,-2059.09,1078.57
55,51,0.42517,-323.86,-634.17,557.41,-649.63,-2177.58,1118.28
55,52,0.43347,-329.14,-652.19,566.49,-635.29,-2171.45,1093.38
55,53,0.44202,-334.37,-670.43,575.49,-612.14,-2134.57,1053.57
55,54,0.45007,-339.56,-688.89,584.42,-644.32,-2290.63,1108.71
55,55,0.45862,-344.71,-707.56,593.29,-602.50,-2184.90,1037.14
55,56,0.46704,-349.81,-726.44,602.08,-606.16,-2242.09,1043.48
55,57,0.47595,-354.88,-745.54,610.79,-568.49,-2143.36,978.42
55,58,0.48352,-359.90,-764.86,619.44,-663.71,-2552.04,1142.34
55,59,0.49207,-364.89,-784.39,628.02,-583.21,-2285.54,1003.57
55,60,0.50024,-370.08,-798.02,636.79,-635.45,-1667.23,1073.13
56,0,0.00000,0.00,0.00,0.00,1036.76,-1217.99,-1236.40
56,1,0.00842,8.61,-10.33,-10.26,1021.74,-1225.86,-1218.48
56,2,0.01746,17.21,-20.87,-20.53,952.70,-1166.83,-1136.15
56,3,0.02527,17.21,-20.87,-20.53,0.00,0.00,0.00
56,4,0.03333,17.21,-20.87,-20.53,0.00,0.00,0.00
56,5,0.04187,17.21,-20.87,-20.53,0.00,0.00,0.00
56,6,0.05078,17.21,-20.87,-20.53,0.00,0.00,0.00
56,7,0.05835,17.21,-20.87,-20.53,0.00,0.00,0.00
56,8,0.06677,17.21,-20.87,-20.53,0.00,0.00,0.00
56,9,0.07507,25.82,-31.62,-30.79,1036.76,-1295.69,-1236.40
56,10,0.08350,34.42,-42.59,-41.05,1021.74,-1302.44,-1218.48
56,11,0.09192,40.75,-53.78,-45.42,751.45,-1327.96,-518.84
56,12,0.10071,44.38,-65.18,-40.99,412.15,-1297.09,503.82
56,13,0.10852,47.86,-76.79,-33.00,446.09,-1486.75,1023.05
56,14,0.11731,52.33,-88.62,-23.81,508.68,-1346.02,1045.49
56,15,0.12537,58.26,-100.67,-14.65,735.98,-1495.07,1137.12
56,16,0.13354,65.67,-112.93,-6.30,906.34,-1499.04,1020.52
56,17,0.14185,74.23,-125.40,0.48,1030.51,-1502.90,817.28
56,18,0.15088,83.66,-138.09,4.66,1044.59,-1404.85,462.84
56,19,0.15918,93.69,-151.00,6.41,1208.09,-1554.70,210.66
56,20,0.16687,104.09,-164.12,6.11,1351.98,-1706.05,-38.49
56,21,0.17529,114.67,-177.45,3.98,1255.80,-1583.23,-253.62
56,22,0.18359,125.36,-191.00,0.52,1288.24,-1632.41,-415.81
56,23,0.19189,135.93,-204.77,-4.46,1273.90,-1658.31,-600.00
56,24,0.20020,146.38,-218.75,-10.54,1258.82,-1684.21,-732.72
56,25,0.20850,156.57,-232.94,-17.73,1227.21,-1710.11,-866.18
56,26,0.21765,166.27,-247.36,-26.16,1059.00,-1573.99,-921.33
56,27,0.22534,175.15,-261.98,-36.02,1155.56,-1901.75,-1281.75
56,28,0.23352,183.76,-276.82,-46.28,1052.24,-1814.50,-1254.85
56,29,0.24182,192.36,-291.88,-56.55,1036.76,-1813.72,-1236.40
56,30,0.25085,200.97,-307.15,-66.81,952.70,-1690.46,-1136.15
56,31,0.25854,209.76,-322.63,-74.62,1142.46,-2013.58,-1016.27
56,32,0.26685,219.71,-338.33,-71.99,1198.53,-1891.43,317.65
56,33,0.27515,230.03,-354.25,-69.59,1243.75,-1917.33,289.34
56,34,0.28357,240.56,-370.38,-68.38,1250.72,-1915.07,142.75
56,35,0.29187,251.23,-386.72,-68.44,1284.56,-1969.13,-6.99
56,36,0.30017,261.94,-403.28,-69.76,1291.18,-1995.03,-159.19
56,37,0.30835,272.63,-420.06,-72.36,1307.09,-2051.10,-317.91
56,38,0.31750,283.21,-437.05,-76.26,1155.00,-1855.80,-425.67
56,39,0.32544,293.57,-454.25,-81.48,1306.15,-2168.40,-657.31
56,40,0.33325,303.63,-471.67,-88.02,1286.72,-2229.80,-837.89
56,41,0.34167,313.30,-489.31,-95.74,1148.55,-2093.75,-915.94
56,42,0.35144,322.65,-507.16,-104.33,957.19,-1827.87,-880.00
56,43,0.35913,332.81,-508.55,-112.78,1321.03,-181.00,-1098.81
57,0,0.00000,0.00,0.00,0.00,1746.38,-589.85,467.03
57,1,0.00854,14.63,-5.18,3.91,1712.14,-606.58,457.86
57,2,0.01660,29.18,-10.58,7.80,1806.06,-670.03,482.95
57,3,0.02478,43.65,-16.19,11.67,1769.40,-686.32,473.13
57,4,0.03296,58.04,-22.02,15.52,1759.70,-712.61,470.52
57,5,0.04138,72.36,-28.07,19.35,1699.28,-717.48,454.35
57,6,0.04993,86.59,-34.32,23.15,1665.36,-732.39,445.36
57,7,0.05786,100.74,-40.80,26.94,1783.46,-815.82,476.92
57,8,0.06628,114.81,-47.49,30.70,1670.65,-794.06,446.74
57,9,0.07458,128.80,-54.39,34.44,1685.66,-831.63,450.74
57,10,0.08289,142.72,-61.51,38.16,1676.10,-857.54,448.16
57,11,0.09155,156.55,-68.84,41.86,1596.13,-846.11,426.76
57,12,0.09998,170.30,-76.39,45.54,1632.97,-896.16,436.59
57,13,0.10815,183.98,-84.15,49.19,1672.01,-949.20,447.01
57,14,0.11646,197.57,-92.13,52.83,1637.50,-961.14,437.87
57,15,0.12476,211.08,-100.32,56.44,1627.94,-987.04,435.29
57,16,0.13318,224.52,-108.73,60.03,1594.93,-998.26,426.45
57,17,0.14172,237.87,-117.35,63.60,1562.86,-1009.17,417.86
57,18,0.14978,251.15,-126.19,67.15,1647.73,-1097.01,440.53
57,19,0.15796,264.34,-135.25,70.68,1613.43,-1106.93,431.34
57,20,0.16614,277.46,-144.51,74.19,1603.73,-1133.22,428.73
57,21,0.17468,290.50,-154.00,77.67,1525.71,-1109.81,407.86
57,22,0.18298,303.45,-163.70,81.14,1561.03,-1168.35,417.28
57,23,0.19153,316.33,-173.61,84.58,1506.79,-1160.14,402.86
57,24,0.19946,329.13,-183.74,88.00,1612.69,-1276.47,431.15
57,25,0.20813,341.84,-194.08,91.40,1467.25,-1193.41,392.25
57,26,0.21631,354.48,-204.64,94.78,1545.15,-1290.95,413.06
57,27,0.22461,367.04,-215.41,98.14,1512.87,-1297.86,404.41
57,28,0.23303,379.52,-226.40,101.47,1481.52,-1304.58,396.01
57,29,0.24121,391.92,-237.60,104.79,1516.04,-1369.81,405.22
57,30,0.24976,404.24,-249.02,108.08,1441.79,-1336.27,385.36
57,31,0.25806,416.47,-260.66,111.35,1474.26,-1401.47,394.12
57,32,0.26624,428.63,-272.50,114.60,1486.57,-1448.68,397.39
57,33,0.27466,440.71,-284.57,117.83,1434.06,-1432.21,383.33
57,34,0.28296,452.71,-296.85,121.04,1445.59,-1479.17,386.40
57,35,0.29114,464.63,-309.34,124.22,1457.46,-1527.54,389.55
57,36,0.29968,476.47,-322.05,127.39,1385.71,-1487.23,370.36
57,37,0.30823,488.23,-334.97,130.53,1376.43,-1512.40,367.86
57,38,0.31689,499.91,-348.11,133.65,1347.89,-1515.90,360.21
57,39,0.32471,511.51,-353.50,136.73,1484.77,-689.94,394.14
58,0,0.00000,0.00,0.00,0.00,1673.16,-450.55,-807.72
58,1,0.00793,13.89,-3.95,-6.70,1750.38,-498.44,-845.00
58,2,0.01672,27.78,-8.12,-13.41,1580.21,-474.44,-762.85
58,3,0.02478,41.67,-12.51,-20.11,1723.86,-544.26,-832.20
58,4,0.03381,55.55,-17.11,-26.82,1537.50,-509.22,-742.23
58,5,0.04211,69.44,-21.92,-33.52,1673.16,-580.06,-807.72
58,6,0.05005,83.34,-26.96,-40.23,1751.92,-634.50,-845.77
