trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
7,168,1.39975,-14.16,-1.41,20.96,64.18,7.03,-110.82
7,169,1.40839,-13.63,-1.35,20.05,60.78,6.71,-105.30
7,170,1.41635,-13.01,-1.29,18.99,78.16,8.48,-132.18
7,171,1.42484,-12.38,-1.22,17.94,73.74,7.99,-124.46
7,172,1.43298,-11.66,-1.14,16.74,88.39,9.48,-146.82
7,173,1.44150,-10.94,-1.06,15.54,84.95,9.11,-141.22
7,174,1.45007,-10.04,-0.97,14.08,104.98,11.09,-170.46
7,175,1.45816,-9.14,-0.87,12.62,111.32,11.75,-180.75
7,176,1.46631,-8.24,-0.78,11.15,110.49,11.69,-179.40
7,177,1.47488,-7.34,-0.68,9.70,104.98,11.07,-170.11
7,178,1.48285,-6.52,-0.60,8.37,102.68,10.82,-166.28
7,179,1.49161,-5.71,-0.51,7.05,93.03,9.81,-150.52
7,180,1.49991,-5.10,-0.45,6.06,73.16,7.74,-119.12
7,181,1.50854,-4.50,-0.38,5.08,69.96,7.42,-113.78
7,182,1.51642,-4.14,-0.34,4.49,44.96,4.80,-74.81
7,183,1.52484,-3.79,-0.31,3.91,41.67,4.49,-69.20
7,184,1.53317,-3.66,-0.29,3.69,15.75,1.70,-26.74
7,185,1.54160,-3.53,-0.28,3.46,15.58,1.70,-26.45
7,186,1.55017,-3.40,-0.26,3.24,15.30,1.67,-25.98
7,187,1.55823,-3.27,-0.25,3.02,16.29,1.75,-27.65
7,188,1.56631,-3.11,-0.24,2.83,19.62,1.71,-23.02
7,189,1.57489,-2.95,-0.22,2.65,18.51,1.60,-21.71
7,190,1.58325,-2.79,-0.21,2.46,18.98,1.66,-22.26
7,191,1.59174,-2.63,-0.19,2.27,18.71,1.64,-21.94
7,192,1.60040,-2.47,-0.18,2.09,18.31,1.57,-21.48
7,193,1.60852,-2.31,-0.17,1.90,19.55,1.71,-22.93
7,194,1.61642,-2.15,-0.15,1.72,20.08,1.75,-23.55
8,0,0.00000,0.00,0.00,0.00,-92.03,7.51,-11.59
8,1,0.00809,-0.77,0.07,-0.18,-95.47,8.06,-22.26
8,2,0.01636,-1.51,0.13,-0.43,-89.30,7.74,-30.26
8,3,0.02496,-2.22,0.19,-0.75,-82.27,7.30,-37.59
8,4,0.03326,-2.82,0.25,-1.18,-72.43,6.87,-51.47
8,5,0.04144,-3.42,0.31,-1.61,-73.13,6.89,-52.24
8,6,0.04980,-3.83,0.35,-2.04,-48.91,5.00,-51.82
8,7,0.05801,-4.23,0.39,-2.47,-49.07,5.03,-52.79
8,8,0.06628,-4.35,0.41,-2.87,-14.39,2.19,-48.34
8,9,0.07489,-4.46,0.42,-3.27,-12.41,2.03,-46.45
8,10,0.08340,-3.91,0.39,-3.62,64.52,-4.21,-40.86
8,11,0.09140,-3.31,0.35,-3.98,74.05,-4.84,-44.66
8,12,0.09961,-2.13,0.26,-4.32,144.61,-10.55,-41.64
8,13,0.10803,-0.94,0.18,-4.66,140.94,-10.24,-40.58
8,14,0.11627,0.25,0.09,-5.00,144.07,-10.51,-41.48
8,15,0.12482,1.43,0.00,-5.35,138.93,-10.09,-40.00
8,16,0.13309,2.62,-0.08,-5.69,143.54,-10.47,-41.33
8,17,0.14133,3.82,-0.17,-6.03,145.19,-10.56,-41.11
8,18,0.14951,5.26,-0.28,-6.34,176.12,-13.09,-38.43
8,19,0.15796,6.70,-0.38,-6.66,170.76,-12.65,-37.18
8,20,0.16623,8.27,-0.50,-6.94,190.04,-14.32,-34.69
8,21,0.17480,9.84,-0.62,-7.23,183.27,-13.76,-33.45
8,22,0.18304,11.42,-0.74,-7.52,190.74,-14.28,-34.81
8,23,0.19131,12.98,-0.86,-7.80,189.30,-14.23,-34.32
8,24,0.19958,14.46,-0.97,-8.07,178.23,-13.37,-33.21
8,25,0.20795,15.92,-1.08,-8.35,175.18,-13.13,-32.85
8,26,0.21622,17.18,-1.17,-8.63,151.66,-11.23,-33.95
8,27,0.22479,18.42,-1.26,-8.91,144.84,-10.76,-32.74
8,28,0.23300,19.34,-1.33,-9.21,112.27,-8.06,-36.06
8,29,0.24124,20.25,-1.39,-9.51,110.37,-7.95,-36.30
8,30,0.24954,20.83,-1.43,-9.83,70.59,-4.69,-38.97
8,31,0.25812,21.41,-1.47,-10.15,67.26,-4.54,-37.72
8,32,0.26624,21.76,-1.49,-10.46,43.23,-2.52,-37.97
8,33,0.27481,22.11,-1.51,-10.77,40.93,-2.48,-35.94
8,34,0.28308,22.46,-1.53,-11.08,42.44,-2.53,-37.27
8,35,0.29129,22.81,-1.55,-11.38,42.38,-2.58,-36.80
8,36,0.29956,23.11,-1.57,-11.56,36.53,-2.39,-22.14
8,37,0.30801,23.42,-1.59,-11.75,35.74,-2.38,-21.66
8,38,0.31619,23.72,-1.61,-11.93,36.94,-2.41,-22.39
8,39,0.32474,24.01,-1.63,-12.11,34.64,-2.30,-21.07
8,40,0.33298,24.17,-1.64,-12.24,18.89,-1.07,-16.30
8,41,0.34131,24.33,-1.65,-12.38,18.68,-1.15,-16.12
8,42,0.34961,24.48,-1.66,-12.51,18.75,-1.11,-16.18
8,43,0.35806,24.64,-1.67,-12.64,19.13,-1.20,-15.52
8,44,0.36618,24.90,-1.69,-12.71,31.95,-2.38,-8.27
8,45,0.37476,25.17,-1.71,-12.77,31.32,-2.30,-7.47
8,46,0.38297,25.65,-1.75,-12.77,58.36,-4.63,0.74
8,47,0.39157,26.14,-1.79,-12.76,57.09,-4.55,1.42
8,48,0.39975,26.95,-1.85,-12.65,98.88,-8.06,12.69
8,49,0.40811,27.77,-1.92,-12.54,98.54,-8.10,13.14
8,50,0.41632,28.93,-2.02,-12.29,141.26,-11.84,31.23
8,51,0.42474,30.11,-2.12,-12.02,139.13,-11.72,31.52
8,52,0.43301,31.51,-2.24,-11.58,170.11,-14.62,53.14
8,53,0.44147,32.93,-2.36,-11.14,167.15,-14.34,52.71
8,54,0.44977,34.50,-2.50,-10.53,190.07,-16.63,72.79
8,55,0.45819,36.08,-2.64,-9.92,187.68,-16.44,72.83
8,56,0.46637,37.76,-2.78,-9.16,204.48,-18.15,92.16
8,57,0.47501,39.43,-2.88,-8.40,193.64,-10.76,87.99
8,58,0.48318,41.12,-3.03,-7.52,207.09,-19.31,108.58
8,59,0.49155,42.81,-3.18,-6.62,202.19,-17.25,106.93
8,60,0.49985,44.45,-3.29,-5.62,197.06,-13.06,121.32
8,61,0.50827,46.08,-3.40,-4.61,193.48,-12.93,119.93
8,62,0.51645,47.59,-3.51,-3.50,184.33,-13.75,135.45
8,63,0.52502,49.08,-3.62,-2.39,174.38,-13.15,129.54
8,64,0.53326,50.38,-3.74,-1.20,157.78,-13.82,144.44
8,65,0.54175,51.67,-3.85,0.01,151.80,-13.49,142.45
8,66,0.54984,52.72,-3.98,1.57,129.43,-16.39,192.45
8,67,0.55832,53.75,-4.12,3.15,122.30,-15.94,186.33
8,68,0.56650,54.60,-4.28,5.19,103.73,-19.87,250.00
8,69,0.57513,55.44,-4.44,7.25,97.53,-18.90,238.16
8,70,0.58344,56.13,-4.62,9.52,83.09,-21.03,272.79
8,71,0.59167,56.82,-4.79,11.78,83.70,-21.14,274.81
8,72,0.59985,57.51,-4.92,14.04,84.33,-16.12,276.87
8,73,0.60840,58.20,-4.96,16.30,80.71,-3.96,263.57
8,74,0.61658,58.88,-5.05,18.27,82.46,-11.81,241.04
8,75,0.62518,59.56,-5.15,20.21,78.72,-11.14,226.24
8,76,0.63354,60.31,-5.24,21.65,90.51,-10.92,171.53
8,77,0.64175,61.08,-5.33,23.05,93.31,-11.08,170.63
8,78,0.64996,61.99,-5.42,23.69,111.15,-10.51,78.07
8,79,0.65863,62.91,-5.50,24.31,106.34,-9.95,71.48
8,80,0.66675,64.03,-5.60,24.43,137.97,-11.27,15.04
8,81,0.67545,65.16,-5.69,24.55,129.82,-10.58,13.33
8,82,0.68375,66.45,-5.79,24.58,155.15,-12.35,4.41
8,83,0.69199,67.73,-5.89,24.61,155.56,-12.40,3.33
8,84,0.70020,69.06,-5.92,24.51,162.08,-2.90,-12.27
8,85,0.70868,70.39,-5.99,24.41,156.83,-8.82,-11.87
8,86,0.71689,71.72,-6.02,24.31,162.08,-2.96,-12.27
8,87,0.72556,73.05,-6.04,24.20,152.82,-2.67,-12.68
8,88,0.73376,74.26,-6.05,23.96,148.33,-1.42,-29.00
8,89,0.74200,75.45,-6.06,23.72,144.44,-1.36,-29.26
8,90,0.75024,76.45,-6.06,23.40,120.74,-0.15,-38.52
8,91,0.75870,77.43,-6.06,23.08,115.52,-0.07,-37.91
8,92,0.76694,78.12,-6.05,22.69,84.44,1.37,-47.41
8,93,0.77557,78.79,-6.04,22.30,77.39,1.36,-45.58
8,94,0.78378,79.09,-6.02,21.84,36.80,2.99,-55.39
8,95,0.79205,79.36,-5.99,21.38,32.84,3.13,-55.72
8,96,0.80026,79.19,-5.95,20.86,-21.56,4.94,-63.94
8,97,0.80872,78.98,-5.91,20.34,-24.55,4.88,-61.37
8,98,0.81699,78.41,-5.86,19.79,-69.00,6.27,-66.42
8,99,0.82550,77.81,-5.80,19.24,-69.89,6.13,-64.16
8,100,0.83389,76.96,-5.75,18.72,-102.18,6.80,-62.91
8,101,0.84213,76.10,-5.69,18.19,-104.07,6.88,-64.07
8,102,0.85028,75.24,-5.63,17.66,-105.24,6.95,-64.79
8,103,0.85889,74.39,-5.58,17.14,-99.29,6.61,-60.64
8,104,0.86703,73.55,-5.53,16.69,-102.25,6.20,-54.68
8,105,0.87555,72.74,-5.48,16.26,-95.70,5.81,-51.25
8,106,0.88370,72.13,-5.44,15.90,-74.53,4.81,-43.45
8,107,0.89197,71.55,-5.40,15.56,-70.85,4.56,-41.70
8,108,0.90015,71.18,-5.37,15.30,-44.78,3.32,-32.09
8,109,0.90857,70.81,-5.35,15.03,-43.48,3.18,-31.16
8,110,0.91684,70.45,-5.32,14.77,-44.28,3.20,-31.73
8,111,0.92529,70.09,-5.29,14.51,-42.24,3.14,-30.32
8,112,0.93356,69.83,-5.27,14.33,-31.00,2.28,-22.51
8,113,0.94202,69.58,-5.26,14.14,-30.32,2.28,-22.02
8,114,0.95026,69.32,-5.24,13.96,-31.11,2.29,-22.59
8,115,0.95856,69.06,-5.22,13.77,-30.88,2.27,-22.43
8,116,0.96692,68.81,-5.20,13.58,-30.66,2.26,-22.26
8,117,0.97540,68.55,-5.18,13.40,-30.22,2.27,-21.94
8,118,0.98370,68.30,-5.16,13.21,-30.88,2.27,-22.43
8,119,0.99197,68.04,-5.14,13.03,-31.37,2.31,-22.14
8,120,1.00024,67.75,-5.12,12.88,-35.06,2.05,-18.45
8,121,1.00858,67.46,-5.11,12.72,-34.80,2.12,-18.32
8,122,1.01697,67.17,-5.09,12.57,-34.55,2.06,-18.18
8,123,1.02542,66.87,-5.07,12.42,-35.38,2.12,-18.05
8,124,1.03369,66.46,-5.05,12.26,-49.45,2.48,-19.19
8,125,1.04199,66.05,-5.03,12.10,-49.26,2.52,-19.12
8,126,1.05023,65.64,-5.01,11.94,-49.63,2.49,-19.26
8,127,1.05865,65.22,-4.99,11.78,-50.36,2.51,-19.20
8,128,1.06696,64.64,-4.96,11.58,-69.12,3.27,-23.90
8,129,1.07544,64.07,-4.93,11.38,-67.63,3.24,-23.38
8,130,1.08359,63.49,-4.91,11.18,-70.41,3.38,-24.34
8,131,1.09207,62.91,-4.88,10.99,-69.06,3.23,-23.38
8,132,1.10031,62.19,-4.85,10.79,-87.78,3.69,-23.70
8,133,1.10861,61.46,-4.82,10.60,-87.13,3.71,-23.53
8,134,1.11685,60.74,-4.79,10.40,-87.78,3.74,-23.70
8,135,1.12549,60.02,-4.76,10.21,-83.75,3.48,-22.61
8,136,1.13373,59.29,-4.73,10.01,-87.78,3.74,-23.70
8,137,1.14194,58.56,-4.70,9.82,-88.85,3.70,-23.42
8,138,1.15024,57.77,-4.67,9.65,-95.59,3.68,-20.22
8,139,1.15869,56.98,-4.63,9.48,-93.86,3.57,-19.86
8,140,1.16690,56.18,-4.60,9.31,-96.65,3.67,-20.45
8,141,1.17557,55.39,-4.57,9.15,-91.55,3.52,-19.37
8,142,1.18378,54.60,-4.54,8.98,-96.65,3.67,-20.45
8,143,1.19208,53.77,-4.48,8.81,-100.00,7.60,-20.59
8,144,1.20047,52.51,-4.40,8.60,-149.82,9.78,-24.36
8,145,1.20880,51.25,-4.23,8.40,-150.92,19.68,-24.54
8,146,1.21707,49.99,-4.13,8.19,-152.03,12.50,-24.72
8,147,1.22559,48.74,-4.03,7.99,-147.67,12.24,-24.01
8,148,1.23395,47.48,-3.92,7.79,-150.36,12.42,-24.45
8,149,1.24210,46.22,-3.82,7.59,-154.31,12.73,-24.34
8,150,1.25021,45.00,-3.72,7.44,-151.13,12.37,-17.67
8,151,1.25861,43.77,-3.62,7.30,-146.18,11.92,-17.09
8,152,1.26678,42.54,-3.52,7.16,-150.00,12.19,-17.54
8,153,1.27539,41.31,-3.42,7.01,-142.55,11.67,-16.67
8,154,1.28357,40.09,-3.32,6.87,-150.00,12.23,-17.54
8,155,1.29190,38.86,-3.22,6.73,-147.25,12.05,-17.22
8,156,1.30008,37.63,-3.12,6.58,-150.00,12.23,-17.54
8,157,1.30853,36.41,-3.02,6.44,-145.13,11.79,-16.97
8,158,1.31674,35.18,-2.92,6.30,-149.44,12.23,-17.47
8,159,1.32520,33.96,-2.82,6.15,-144.40,11.78,-16.97
8,160,1.33353,32.81,-2.73,6.03,-138.10,11.22,-14.29
8,161,1.34192,31.66,-2.63,5.91,-137.09,11.18,-14.18
8,162,1.35016,30.51,-2.54,5.80,-139.63,11.35,-14.44
8,163,1.35852,29.36,-2.44,5.68,-137.59,11.18,-14.23
8,164,1.36679,28.21,-2.35,5.56,-139.11,11.30,-14.39
8,165,1.37521,27.08,-2.26,5.44,-133.70,10.86,-13.77
8,166,1.38351,26.25,-2.19,5.37,-100.74,8.18,-8.82
8,167,1.39197,25.39,-2.12,5.29,-101.08,8.21,-9.03
8,168,1.40018,24.35,-2.04,5.18,-126.77,10.29,-13.01
8,169,1.40842,23.29,-1.95,5.08,-128.15,10.41,-13.33
8,170,1.41684,22.08,-1.85,4.94,-144.20,11.75,-16.30
8,171,1.42514,20.85,-1.75,4.80,-148.16,12.07,-16.91
8,172,1.43359,19.46,-1.64,4.63,-164.26,13.43,-19.86
8,173,1.44202,18.05,-1.52,4.46,-167.75,13.72,-20.29
8,174,1.45016,16.35,-1.38,4.24,-208.99,17.14,-27.34
8,175,1.45847,14.64,-1.25,4.01,-205.15,16.78,-26.84
8,176,1.46680,12.94,-1.11,3.79,-204.40,16.77,-26.74
8,177,1.47528,11.25,-0.97,3.57,-198.92,16.27,-25.90
8,178,1.48346,9.71,-0.84,3.37,-188.81,15.45,-25.00
8,179,1.49216,8.20,-0.72,3.17,-173.68,14.24,-22.81
8,180,1.50024,7.05,-0.62,3.02,-142.26,11.64,-18.49
8,181,1.50873,5.94,-0.53,2.87,-130.94,10.75,-16.91
8,182,1.51703,5.26,-0.48,2.79,-81.99,6.67,-9.93
8,183,1.52548,4.61,-0.42,2.72,-76.53,6.26,-9.03
8,184,1.53384,4.35,-0.40,2.69,-30.66,2.48,-3.28
8,185,1.54208,4.10,-0.38,2.66,-31.11,2.56,-3.33
8,186,1.55029,3.84,-0.36,2.63,-31.23,2.53,-3.35
8,187,1.55875,3.59,-0.34,2.60,-29.96,2.44,-3.61
8,188,1.56702,3.35,-0.32,2.54,-28.04,2.43,-8.12
8,189,1.57562,3.12,-0.30,2.47,-26.95,2.29,-7.80
8,190,1.58392,2.89,-0.28,2.40,-27.94,2.38,-8.09
8,191,1.59238,2.66,-0.26,2.33,-27.44,2.33,-7.94
8,192,1.60049,2.42,-0.24,2.26,-29.32,2.54,-8.65
8,193,1.60895,2.19,-0.22,2.20,-27.44,2.33,-7.94
8,194,1.61722,1.96,-0.20,2.13,-28.04,2.38,-8.12
