trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
5,1,0.00812,3.26,-0.15,0.82,401.88,-18.03,101.13
5,2,0.01678,8.30,-0.37,2.02,581.34,-25.96,138.03
5,3,0.02460,13.24,-0.59,3.13,632.03,-28.11,142.58
5,4,0.03345,17.78,-0.79,3.91,513.10,-22.41,88.28
5,5,0.04150,22.32,-0.99,4.69,563.64,-24.55,96.97
5,6,0.05020,26.86,-1.19,5.47,522.11,-22.76,89.82
5,7,0.05795,31.39,-1.38,6.23,583.86,-25.40,97.24
5,8,0.06653,35.85,-1.57,6.88,520.28,-22.48,76.16
5,9,0.07471,40.26,-1.76,7.51,539.55,-23.27,77.24
5,10,0.08344,44.48,-1.95,8.05,483.57,-20.72,61.54
5,11,0.09161,48.62,-2.12,8.56,506.34,-21.68,62.31
5,12,0.09973,52.46,-2.29,8.96,472.56,-20.10,48.87
5,13,0.10812,56.15,-2.44,9.30,440.00,-18.57,40.73
5,14,0.11664,59.28,-2.57,9.42,367.38,-15.24,13.98
5,15,0.12512,62.35,-2.70,9.47,362.23,-14.87,6.47
5,16,0.13358,64.88,-2.80,9.30,298.56,-11.86,-20.58
5,17,0.14206,67.37,-2.90,9.10,294.24,-11.63,-23.74
5,18,0.15002,69.78,-2.99,8.80,302.68,-11.69,-37.93
5,19,0.15848,72.09,-3.04,8.47,272.92,-6.12,-38.99
5,20,0.16684,74.06,-3.06,8.04,235.04,-2.24,-51.46
5,21,0.17493,75.93,-3.03,7.73,232.08,3.53,-37.36
5,22,0.18338,77.51,-3.04,7.86,186.64,-0.99,15.16
5,23,0.19202,79.09,-3.05,8.06,183.04,-0.75,22.97
5,24,0.19995,80.68,-3.05,8.50,200.38,0.07,55.38
5,25,0.20840,82.27,-3.04,9.01,188.09,0.30,60.65
5,26,0.21664,83.86,-3.03,9.77,192.22,1.21,91.85
5,27,0.22498,85.44,-3.02,10.50,190.48,1.09,87.91
5,28,0.23328,87.04,-3.02,11.15,192.65,0.78,77.94
5,29,0.24179,88.65,-3.01,11.75,188.53,0.60,70.61
5,30,0.25027,90.27,-3.01,12.19,191.37,0.06,52.52
5,31,0.25824,91.89,-3.01,12.64,203.83,0.06,55.94
5,32,0.26709,93.52,-3.01,13.09,183.45,0.05,50.34
5,33,0.27499,95.07,-3.01,13.48,196.53,-0.07,49.42
5,34,0.28357,96.38,-3.02,13.67,153.02,-0.52,23.13
5,35,0.29153,97.56,-3.02,13.80,147.51,-0.67,16.09
5,36,0.29987,98.26,-3.03,13.69,84.25,-1.06,-13.92
5,37,0.30835,98.81,-3.04,13.45,65.11,-1.33,-28.42
5,38,0.31653,98.85,-3.06,12.78,4.85,-2.41,-81.34
5,39,0.32477,98.87,-3.08,12.05,2.22,-2.61,-88.52
5,40,0.33325,98.83,-3.11,11.10,-5.40,-3.22,-111.87
5,41,0.34155,98.72,-3.14,10.16,-12.50,-3.21,-113.24
5,42,0.34988,98.43,-3.16,9.24,-35.53,-2.94,-110.26
5,43,0.35843,97.93,-3.18,8.48,-57.50,-2.16,-89.29
5,44,0.36682,96.77,-3.18,8.25,-138.18,0.26,-27.64
5,45,0.37491,95.00,-3.16,8.24,-218.87,1.67,-0.75
5,46,0.38312,91.16,-3.11,9.01,-468.40,6.34,92.94
5,47,0.39194,87.17,-3.06,9.60,-452.25,5.48,67.82
5,48,0.39993,82.69,-3.03,9.65,-559.92,4.49,5.34
5,49,0.40829,78.84,-3.00,9.64,-460.58,3.54,-0.73
5,50,0.41650,77.12,-2.99,9.48,-209.67,1.05,-20.07
5,51,0.42499,75.46,-2.98,9.26,-196.04,0.77,-25.18
5,52,0.43341,73.99,-2.98,8.89,-173.91,0.05,-44.57
5,53,0.44171,72.56,-2.98,8.48,-172.43,-0.11,-49.26
5,54,0.44986,71.24,-2.99,7.95,-162.17,-0.64,-65.17
5,55,0.45856,69.94,-2.93,7.39,-149.47,7.11,-64.21
5,56,0.46692,68.71,-2.91,6.73,-146.72,1.73,-78.83
5,57,0.47498,67.50,-2.85,6.04,-151.14,7.59,-85.61
5,58,0.48343,66.31,-2.79,5.24,-139.71,7.22,-94.22
5,59,0.49167,65.13,-2.73,4.39,-143.33,7.57,-103.70
5,60,0.50003,63.96,-2.66,3.34,-140.51,7.77,-125.91
5,61,0.50833,62.92,-2.60,2.31,-125.74,7.12,-123.16
5,62,0.51675,62.32,-2.57,1.39,-70.65,4.68,-109.42
5,63,0.52530,61.94,-2.54,0.73,-44.64,3.10,-77.86
5,64,0.53323,62.28,-2.56,0.94,43.46,-2.22,26.92
5,65,0.54160,62.63,-2.57,1.20,41.61,-2.22,31.39
5,66,0.54987,62.99,-2.60,1.63,42.80,-2.58,52.03
5,67,0.55811,63.34,-2.62,2.06,42.96,-2.61,52.22
5,68,0.56674,63.69,-2.64,2.49,40.99,-2.49,49.82
5,69,0.57507,64.05,-2.66,2.92,42.49,-2.58,51.65
5,70,0.58356,64.42,-2.68,3.38,43.88,-2.64,53.24
5,71,0.59262,64.78,-2.70,3.75,40.07,-2.32,41.75
5,72,0.60056,65.18,-2.72,4.00,49.62,-2.53,30.77
5,73,0.60876,65.57,-2.74,4.24,47.96,-2.43,29.74
5,74,0.61703,65.96,-2.76,4.49,47.60,-2.43,29.52
5,75,0.62549,66.35,-2.78,4.71,46.21,-2.33,26.71
5,76,0.63373,66.74,-2.80,4.89,47.41,-2.27,21.85
6,0,0.00000,0.00,0.00,0.00,444.31,-6.42,-61.18
6,1,0.00839,3.33,-0.05,-0.50,396.36,-5.44,-60.00
6,2,0.01701,8.44,-0.11,-1.35,592.57,-7.75,-97.70
6,3,0.02518,13.42,-0.17,-2.22,610.84,-7.57,-107.66
6,4,0.03418,17.91,-0.22,-3.26,498.64,-4.77,-114.92
6,5,0.04251,22.45,-0.26,-4.31,544.32,-5.19,-125.64
6,6,0.05019,26.93,-0.30,-5.34,584.89,-5.55,-134.79
6,7,0.05856,31.40,-0.34,-6.39,532.97,-4.95,-125.68
6,8,0.06696,35.77,-0.38,-7.51,520.36,-4.21,-133.45
6,9,0.07596,40.08,-0.25,-8.64,478.98,14.22,-124.75
6,10,0.08359,44.21,-0.16,-9.78,541.60,12.48,-149.60
6,11,0.09248,48.22,-0.06,-10.91,450.77,10.54,-126.93
6,12,0.10036,51.91,0.03,-12.02,468.99,11.75,-141.47
6,13,0.10878,55.44,0.12,-13.13,418.48,10.89,-131.88
6,14,0.11707,58.37,0.21,-14.23,353.96,10.88,-132.60
6,15,0.12585,61.16,0.30,-15.34,317.01,10.36,-126.04
6,16,0.13440,63.42,0.40,-16.47,264.64,10.81,-132.86
6,17,0.14273,65.71,0.49,-17.66,275.46,11.58,-142.86
6,18,0.15053,67.82,0.59,-18.87,270.06,12.62,-154.99
6,19,0.15886,69.81,0.69,-20.07,238.83,11.68,-143.59
6,20,0.16736,71.45,0.78,-21.22,193.54,10.99,-136.09
6,21,0.17627,73.07,0.86,-22.21,180.82,8.98,-110.96
6,22,0.18393,74.58,0.90,-22.71,197.21,5.30,-64.54
6,23,0.19275,76.11,0.94,-23.13,174.39,3.98,-47.40
6,24,0.20067,77.75,0.95,-23.33,206.94,2.29,-26.20
6,25,0.20908,79.42,0.97,-23.47,198.19,1.51,-15.97
6,26,0.21744,81.17,0.96,-23.38,209.85,-0.61,10.22
6,27,0.22572,82.92,0.96,-23.32,210.68,-0.31,7.00
6,28,0.23473,84.64,0.96,-23.34,191.53,0.35,-2.03
6,29,0.24327,86.40,0.97,-23.42,205.36,0.95,-8.93
6,30,0.25081,88.10,0.99,-23.64,225.10,2.49,-29.15
6,31,0.25926,89.76,1.01,-23.86,197.47,2.27,-25.63
6,32,0.26768,91.43,1.03,-24.07,198.19,2.24,-25.72
6,33,0.27650,92.99,1.05,-24.32,176.47,2.44,-28.03
6,34,0.28441,94.28,1.08,-24.64,162.93,3.41,-40.93
6,35,0.29274,95.36,1.10,-24.98,130.40,3.35,-40.66
6,36,0.30121,95.97,1.13,-25.36,71.35,3.61,-44.68
6,37,0.30954,96.33,1.17,-25.81,43.22,4.41,-54.58
6,38,0.31784,96.11,1.22,-26.44,-26.84,5.95,-75.74
6,39,0.32655,95.83,1.28,-27.14,-31.87,6.27,-79.86
6,40,0.33510,95.41,1.34,-28.01,-48.57,8.08,-102.14
6,41,0.34341,94.92,1.41,-28.85,-58.72,7.86,-100.18
6,42,0.35114,94.30,1.47,-29.58,-81.42,7.46,-94.86
6,43,0.35959,93.49,1.50,-29.99,-94.95,3.76,-48.74
6,44,0.36790,92.33,1.48,-29.75,-139.45,-2.37,28.26
6,45,0.37650,90.48,1.41,-28.87,-215.99,-8.42,103.02
6,46,0.38461,87.23,1.23,-26.68,-400.75,-21.79,269.55
6,47,0.39307,83.69,1.06,-24.63,-418.77,-19.71,242.60
6,48,0.40141,79.57,0.92,-22.86,-492.87,-17.32,212.07
6,49,0.40985,76.28,0.81,-21.51,-390.60,-13.12,160.22
6,50,0.41814,74.62,0.77,-21.00,-199.26,-5.12,61.88
6,51,0.42644,73.03,0.73,-20.58,-192.65,-4.21,50.00
6,52,0.43558,71.53,0.71,-20.36,-163.61,-2.07,24.04
6,53,0.44391,70.00,0.70,-20.21,-184.25,-1.66,18.68
6,54,0.45161,68.52,0.69,-20.18,-190.89,-0.45,2.77
6,55,0.45984,67.12,0.70,-20.23,-171.06,0.25,-5.19
6,56,0.46822,65.73,0.71,-20.36,-165.39,1.08,-16.03
6,57,0.47678,64.34,0.72,-20.55,-162.57,1.64,-22.46
6,58,0.48555,62.94,0.74,-20.83,-159.30,2.33,-31.65
6,59,0.49339,61.51,0.77,-21.21,-182.88,3.59,-47.86
6,60,0.50172,60.02,0.81,-21.73,-178.75,4.76,-62.27
6,61,0.51031,58.77,0.85,-22.28,-145.65,4.97,-65.01
6,62,0.51851,57.86,0.90,-22.90,-110.61,5.89,-75.61
6,63,0.52692,57.49,0.93,-23.24,-43.92,3.18,-40.29
6,64,0.53560,57.89,0.92,-23.18,46.40,-0.56,7.38
6,65,0.54419,58.33,0.91,-23.03,51.15,-1.25,16.70
6,66,0.55240,58.83,0.89,-22.77,60.22,-2.50,31.97
6,67,0.56029,59.32,0.87,-22.51,62.28,-2.57,32.88
6,68,0.56859,59.81,0.85,-22.25,59.19,-2.35,31.25
6,69,0.57706,60.30,0.83,-21.99,58.02,-2.40,30.63
6,70,0.58601,60.79,0.81,-21.73,54.86,-2.22,28.96
6,71,0.59378,61.28,0.80,-21.55,62.87,-1.83,23.58
6,72,0.60240,61.74,0.79,-21.48,53.10,-0.64,8.50
6,73,0.61044,62.20,0.78,-21.41,56.93,-0.64,9.11
6,74,0.61882,62.66,0.78,-21.33,54.64,-0.61,8.74
7,0,0.00000,0.00,0.00,0.00,413.04,0.52,-32.61
7,1,0.00865,3.35,0.01,-0.28,387.30,0.70,-32.80
7,2,0.01662,8.52,0.02,-0.79,649.43,1.87,-63.98
7,3,0.02551,13.55,0.04,-1.35,565.35,2.12,-62.44
7,4,0.03342,18.18,0.08,-2.10,585.33,4.49,-95.37
7,5,0.04158,22.73,0.11,-2.84,557.01,4.20,-90.47
7,6,0.05051,27.27,0.14,-3.58,509.40,3.84,-82.74
7,7,0.05862,31.80,0.18,-4.34,557.14,4.53,-93.61
7,8,0.06731,36.23,0.22,-5.17,510.37,4.82,-95.96
7,9,0.07512,40.63,0.27,-6.02,563.67,5.54,-108.20
7,10,0.08360,44.80,0.31,-6.88,491.01,5.34,-101.80
7,11,0.09192,48.87,0.36,-7.75,489.54,5.53,-104.22
7,12,0.10031,52.62,0.41,-8.62,447.64,5.74,-104.00
7,13,0.10873,56.21,0.45,-9.50,425.36,5.82,-104.35
7,14,0.11694,59.20,0.51,-10.41,365.06,6.59,-110.41
7,15,0.12578,62.05,0.56,-11.33,321.93,6.35,-104.66
7,16,0.13417,64.43,0.63,-12.34,283.27,7.59,-119.64
7,17,0.14197,66.74,0.69,-13.35,297.46,8.40,-130.72
7,18,0.15045,68.92,0.76,-14.42,256.83,8.13,-125.90
7,19,0.15875,70.98,0.83,-15.48,247.79,8.46,-127.94
7,20,0.16721,72.70,0.90,-16.53,203.25,8.22,-123.83
7,21,0.17615,74.37,0.96,-17.40,186.69,6.43,-97.61
7,22,0.18452,75.99,0.98,-17.82,193.44,2.85,-49.54
7,23,0.19212,77.56,1.00,-18.12,206.43,1.94,-39.36
7,24,0.20059,79.21,1.00,-18.22,194.59,0.04,-11.89
7,25,0.20897,80.88,0.99,-18.23,200.36,-0.82,-0.73
7,26,0.21790,82.63,0.97,-18.03,195.56,-2.55,22.22
7,27,0.22557,84.37,0.95,-17.86,226.24,-2.58,21.47
7,28,0.23398,86.09,0.94,-17.77,204.72,-1.70,10.89
7,29,0.24248,87.80,0.93,-17.74,201.08,-1.16,3.23
7,30,0.25067,89.48,0.93,-17.85,205.21,0.03,-13.04
7,31,0.25906,91.16,0.93,-17.96,200.36,0.03,-12.73
7,32,0.26797,92.84,0.93,-18.06,188.70,0.07,-11.99
7,33,0.27638,94.40,0.93,-18.21,185.84,0.52,-17.79
7,34,0.28410,95.72,1.03,-18.45,170.36,12.68,-31.23
7,35,0.29256,96.80,1.18,-18.73,128.16,17.98,-32.13
7,36,0.30083,97.43,1.23,-19.06,75.65,6.55,-40.96
7,37,0.30917,97.79,1.28,-19.50,43.51,5.45,-52.65
7,38,0.31828,97.61,1.31,-20.15,-19.77,2.86,-70.69
7,39,0.32654,97.36,1.34,-20.90,-30.31,3.48,-91.31
7,40,0.33432,97.01,1.37,-21.78,-45.10,3.89,-113.33
7,41,0.34261,96.58,1.39,-22.63,-52.30,2.76,-101.66
7,42,0.35118,96.00,1.40,-23.40,-67.26,1.36,-90.04
7,43,0.35942,95.21,1.44,-23.83,-96.30,4.32,-52.59
7,44,0.36844,94.03,1.37,-23.67,-129.95,-6.95,17.60
7,45,0.37608,92.03,1.28,-22.84,-262.28,-11.59,108.98
7,46,0.38522,88.64,1.15,-20.87,-370.95,-14.33,215.69
7,47,0.39288,84.86,1.03,-19.04,-493.23,-15.45,238.25
7,48,0.40128,80.64,0.94,-17.54,-502.91,-11.02,178.55
7,49,0.40948,77.41,0.88,-16.47,-393.31,-7.96,130.48
7,50,0.41840,75.73,0.85,-16.07,-188.70,-2.55,45.21
7,51,0.42690,74.12,0.84,-15.78,-189.59,-1.70,34.47
7,52,0.43471,72.61,0.84,-15.66,-192.97,-0.28,15.62
7,53,0.44302,71.14,0.84,-15.61,-177.25,0.40,5.50
7,54,0.45152,69.71,0.85,-15.68,-167.32,1.34,-8.26
7,55,0.45979,68.31,0.87,-15.81,-169.74,1.91,-15.87
7,56,0.46857,66.94,0.89,-16.03,-156.52,2.61,-25.39
7,57,0.47708,65.56,0.92,-16.31,-161.65,3.15,-32.97
7,58,0.48477,64.18,0.95,-16.69,-180.16,4.38,-48.41
7,59,0.49312,62.77,0.99,-17.15,-168.56,4.91,-55.94
7,60,0.50172,61.32,1.04,-17.77,-168.79,6.01,-71.28
7,61,0.50995,60.10,1.10,-18.41,-148.05,6.43,-77.55
7,62,0.51875,59.23,1.15,-19.08,-98.09,6.16,-76.95
7,63,0.52660,58.87,1.18,-19.45,-45.91,3.72,-47.47
7,64,0.53560,59.27,1.17,-19.37,44.07,-0.95,9.83
7,65,0.54324,59.70,1.16,-19.19,56.69,-1.92,22.75
7,66,0.55168,60.18,1.13,-18.90,56.06,-2.78,34.36
7,67,0.56006,60.65,1.11,-18.61,56.47,-2.85,34.61
7,68,0.56859,61.12,1.09,-18.32,55.46,-2.75,33.99
7,69,0.57747,61.60,1.06,-18.03,53.26,-2.64,32.65
7,70,0.58517,62.08,1.04,-17.73,62.97,-3.14,38.81
7,71,0.59412,62.55,1.02,-17.53,51.88,-1.94,23.21
7,72,0.60196,63.00,1.01,-17.42,57.98,-1.32,13.23
7,73,0.61018,63.45,1.00,-17.32,54.92,-1.16,12.62
7,74,0.61867,63.90,0.99,-17.21,53.24,-1.12,12.23
8,0,0.00000,0.00,0.00,0.00,459.96,-3.45,18.51
8,1,0.00832,3.36,-0.02,0.10,404.04,-2.70,12.48
8,2,0.01688,8.54,-0.05,0.20,604.99,-3.47,10.70
8,3,0.02516,13.60,-0.08,0.23,611.05,-3.02,3.68
8,4,0.03406,18.20,-0.08,0.02,517.32,-0.56,-23.67
8,5,0.04250,22.81,-0.09,-0.20,545.39,-0.55,-24.95
8,6,0.05087,27.41,-0.09,-0.41,549.36,-0.60,-25.14
8,7,0.05853,32.18,-0.09,-0.65,623.51,-0.38,-31.87
8,8,0.06714,36.68,-0.09,-0.97,522.70,0.39,-36.88
8,9,0.07536,41.12,-0.09,-1.30,539.15,0.56,-40.07
8,10,0.08372,45.35,-0.08,-1.68,506.57,1.14,-45.26
8,11,0.09277,49.49,-0.07,-2.07,457.34,1.16,-43.17
8,12,0.10115,53.34,-0.05,-2.50,459.02,1.78,-51.73
8,13,0.10875,57.04,-0.03,-2.97,487.55,2.41,-62.25
8,14,0.11765,60.12,-0.01,-3.52,346.48,3.07,-62.09
8,15,0.12553,63.03,0.03,-4.12,368.67,3.97,-75.44
8,16,0.13412,65.46,0.07,-4.83,282.42,4.83,-82.42
8,17,0.14207,67.85,0.11,-5.56,300.58,5.50,-92.51
8,18,0.15070,70.14,0.16,-6.38,265.49,5.82,-94.16
8,19,0.15961,72.30,0.21,-7.19,243.15,5.79,-91.78
8,20,0.16740,74.14,0.27,-8.04,236.01,6.97,-108.41
8,21,0.17557,75.90,0.31,-8.71,214.95,5.09,-81.87
8,22,0.18405,77.47,0.32,-8.92,184.89,1.07,-25.18
8,23,0.19310,79.06,0.36,-9.05,175.72,5.30,-14.50
8,24,0.20140,80.70,0.55,-8.96,198.53,21.85,10.66
8,25,0.20903,82.37,0.63,-8.79,218.40,11.01,22.80
8,26,0.21751,84.08,0.70,-8.39,201.44,8.65,47.12
8,27,0.22589,85.78,0.78,-8.02,203.64,8.95,44.08
8,28,0.23421,87.48,0.86,-7.73,204.40,9.54,34.86
8,29,0.24306,89.18,0.94,-7.50,191.38,9.25,26.55
8,30,0.25093,90.86,1.03,-7.41,213.57,11.40,11.24
8,31,0.25993,92.54,1.12,-7.32,186.78,9.95,9.83
8,32,0.26772,94.25,1.21,-7.23,219.22,11.66,11.37
8,33,0.27586,95.83,1.30,-7.19,194.01,10.66,4.87
8,34,0.28429,97.15,1.38,-7.28,157.25,9.43,-10.14
8,35,0.29320,98.29,1.45,-7.41,127.40,8.05,-15.41
8,36,0.30161,98.95,1.50,-7.68,78.77,6.20,-31.58
8,37,0.30931,99.39,1.55,-8.06,57.43,6.03,-49.11
8,38,0.31776,99.29,1.58,-8.72,-12.27,3.69,-77.98
8,39,0.32607,99.14,1.61,-9.45,-17.65,4.02,-88.24
8,40,0.33456,98.90,1.65,-10.36,-29.08,4.46,-107.72
8,41,0.34332,98.58,1.68,-11.26,-35.89,3.75,-102.09
8,42,0.35120,98.09,1.70,-12.10,-62.02,2.60,-106.98
8,43,0.36024,97.40,1.70,-12.68,-76.22,-0.66,-64.42
8,44,0.36812,96.17,1.63,-12.66,-156.20,-8.97,2.71
8,45,0.37622,94.18,1.48,-12.12,-245.57,-17.56,66.67
8,46,0.38466,90.59,1.19,-10.55,-426.04,-34.48,185.90
8,47,0.39365,86.73,0.90,-9.18,-428.86,-32.80,153.14
8,48,0.40202,82.34,0.59,-8.17,-524.59,-36.29,119.85
8,49,0.40964,78.88,0.36,-7.44,-454.51,-30.95,95.79
8,50,0.41846,77.16,0.25,-7.24,-194.46,-12.31,23.53
8,51,0.42636,75.52,0.25,-7.12,-208.11,-0.21,15.06
8,52,0.43489,74.01,0.20,-7.17,-177.10,-5.33,-6.08
8,53,0.44304,72.53,0.22,-7.28,-180.90,1.84,-14.23
8,54,0.45151,71.13,0.24,-7.52,-165.77,2.83,-27.75
8,55,0.46042,69.75,0.27,-7.80,-155.14,3.04,-31.85
8,56,0.46834,68.40,0.30,-8.18,-169.94,4.32,-48.17
8,57,0.47664,67.07,0.34,-8.62,-160.66,4.55,-51.84
8,58,0.48543,65.74,0.39,-9.14,-150.69,5.11,-59.72
8,59,0.49377,64.38,0.44,-9.77,-163.07,6.30,-74.95
8,60,0.50221,63.01,0.50,-10.54,-162.75,7.54,-92.22
8,61,0.50999,61.85,0.56,-11.32,-149.02,8.08,-99.61
8,62,0.51840,61.07,0.62,-12.09,-92.56,7.20,-91.83
8,63,0.52681,60.71,0.66,-12.54,-42.83,4.16,-52.99
8,64,0.53523,61.10,0.65,-12.40,45.65,-1.41,15.94
8,65,0.54402,61.50,0.63,-12.19,45.83,-2.01,23.96
8,66,0.55194,61.94,0.60,-11.84,56.26,-3.48,44.32
8,67,0.56090,62.38,0.58,-11.50,48.72,-3.06,38.50
8,68,0.56879,62.83,0.55,-11.14,56.87,-3.62,44.87
8,69,0.57700,63.27,0.52,-10.80,53.16,-3.39,42.01
8,70,0.58530,63.70,0.49,-10.45,52.57,-3.30,41.54
8,71,0.59378,64.14,0.47,-10.18,51.44,-2.56,31.65
8,72,0.60266,64.58,0.46,-10.03,49.14,-1.55,17.53
8,73,0.61043,65.02,0.44,-9.87,56.97,-1.72,20.04
8,74,0.61879,65.45,0.43,-9.72,52.19,-1.59,18.61
9,0,0.00000,0.00,0.00,0.00,448.33,-17.78,-31.83
9,1,0.00902,3.35,-0.13,-0.26,371.91,-14.70,-28.43
9,2,0.01675,8.56,-0.34,-0.72,672.98,-26.49,-60.36
9,3,0.02507,13.59,-0.53,-1.24,604.77,-23.65,-61.65
9,4,0.03372,18.14,-0.71,-1.94,526.28,-20.15,-81.13
9,5,0.04245,22.70,-0.68,-2.64,522.03,3.56,-80.42
9,6,0.05025,27.32,-0.68,-3.35,592.17,-0.42,-91.19
9,7,0.05910,31.84,-0.65,-4.07,511.38,3.76,-81.72
9,8,0.06702,36.28,-0.61,-4.87,560.69,4.98,-100.58
9,9,0.07553,40.66,-0.57,-5.67,514.34,4.68,-94.27
9,10,0.08379,44.83,-0.52,-6.50,505.36,5.23,-100.55
9,11,0.09264,48.91,-0.48,-7.34,461.03,4.95,-94.14
9,12,0.10045,52.73,-0.44,-8.19,488.28,5.88,-108.98
9,13,0.10880,56.31,-0.39,-9.04,429.25,5.65,-101.65
9,14,0.11734,59.32,-0.34,-9.92,351.79,6.04,-102.86
9,15,0.12549,62.26,-0.28,-10.86,361.05,6.97,-115.36
9,16,0.13406,64.60,-0.22,-11.82,272.60,7.11,-112.46
9,17,0.14224,66.89,-0.16,-12.81,280.60,7.75,-120.90
9,18,0.15132,69.08,-0.09,-13.86,241.01,7.53,-115.63
9,19,0.15953,71.24,-0.02,-14.96,263.20,8.75,-134.57
9,20,0.16721,72.97,0.05,-15.99,225.05,8.95,-134.39
9,21,0.17574,74.63,0.11,-16.81,194.99,6.21,-95.17
9,22,0.18413,76.17,0.13,-17.18,183.27,2.56,-45.09
9,23,0.19232,77.74,0.14,-17.47,192.18,1.67,-34.26
9,24,0.20135,79.39,0.14,-17.55,182.43,-0.06,-9.80
9,25,0.20976,81.07,0.13,-17.54,200.00,-1.05,1.81
9,26,0.21744,82.82,0.11,-17.32,227.04,-3.11,27.83
9,27,0.22610,84.55,0.09,-17.15,200.35,-2.39,20.42
9,28,0.23427,86.27,0.07,-17.04,210.84,-1.94,13.08
9,29,0.24240,87.98,0.06,-17.00,210.13,-1.23,4.88
9,30,0.25163,89.66,0.06,-17.09,182.15,-0.09,-9.92
9,31,0.25990,91.35,0.06,-17.18,203.69,-0.11,-11.07
9,32,0.26761,93.03,0.06,-17.28,218.22,-0.11,-11.88
9,33,0.27594,94.59,0.06,-17.41,186.81,0.42,-16.48
9,34,0.28452,95.90,0.07,-17.64,152.67,1.33,-26.69
9,35,0.29279,96.97,0.09,-17.90,130.26,1.76,-31.73
9,36,0.30101,97.60,0.11,-18.24,76.44,2.65,-40.45
9,37,0.30937,97.96,0.14,-18.68,42.70,3.74,-52.55
9,38,0.31847,97.78,0.19,-19.32,-19.13,5.31,-70.81
9,39,0.32610,97.55,0.25,-20.06,-31.20,7.26,-96.40
9,40,0.33467,97.20,0.31,-20.94,-40.21,7.81,-103.20
9,41,0.34290,96.78,0.38,-21.79,-51.58,7.90,-103.15
9,42,0.35117,96.21,0.44,-22.57,-69.00,7.26,-94.10
9,43,0.36015,95.42,0.47,-23.02,-87.27,4.15,-50.25
9,44,0.36874,94.24,0.47,-22.87,-137.48,-0.70,17.41
9,45,0.37650,92.19,0.42,-22.03,-264.57,-6.80,107.87
9,46,0.38475,88.78,0.29,-20.09,-412.57,-15.61,235.49
9,47,0.39310,85.06,0.17,-18.33,-445.70,-13.69,210.97
9,48,0.40213,80.83,0.08,-16.87,-468.58,-9.93,161.82
9,49,0.41042,77.56,0.02,-15.81,-394.84,-7.68,127.44
9,50,0.41829,75.88,-0.00,-15.42,-213.95,-2.74,49.22
9,51,0.42667,74.26,-0.02,-15.14,-192.71,-1.61,33.52
9,52,0.43513,72.75,-0.02,-15.03,-178.02,-0.19,12.97
9,53,0.44362,71.28,-0.01,-15.00,-173.74,0.48,4.32
9,54,0.45259,69.85,0.00,-15.08,-159.52,1.44,-9.52
9,55,0.46010,68.26,0.02,-15.26,-211.79,2.69,-23.17
9,56,0.46921,66.89,0.04,-15.49,-150.75,2.53,-25.80
9,57,0.47697,65.51,0.07,-15.80,-176.82,3.80,-40.08
9,58,0.48509,64.14,0.11,-16.18,-169.17,4.23,-46.99
9,59,0.49347,62.73,0.15,-16.70,-168.67,5.26,-61.20
9,60,0.50249,61.28,0.20,-17.32,-160.41,5.92,-69.37
9,61,0.51079,60.15,0.26,-17.98,-136.40,6.44,-79.04
9,62,0.51852,59.29,0.31,-18.66,-110.85,7.02,-88.36
9,63,0.52686,59.10,0.33,-18.93,-22.71,2.55,-32.60
9,64,0.53523,59.50,0.32,-18.84,47.36,-1.05,10.93
9,65,0.54361,59.93,0.31,-18.64,52.09,-2.00,24.04
9,66,0.55270,60.41,0.28,-18.34,52.01,-2.63,32.55
9,67,0.56093,60.88,0.26,-18.05,57.51,-2.96,35.99
9,68,0.56886,61.35,0.24,-17.75,59.62,-3.02,37.31
9,69,0.57721,61.83,0.21,-17.46,56.67,-2.91,35.47
9,70,0.58540,62.30,0.19,-17.16,57.73,-2.92,36.13
9,71,0.59415,62.76,0.17,-16.96,52.71,-1.87,22.34
9,72,0.60268,63.21,0.16,-16.86,52.59,-1.14,12.52
9,73,0.61096,63.66,0.15,-16.75,54.14,-1.23,12.89
9,74,0.61942,64.11,0.14,-16.64,53.07,-1.20,12.64
10,0,0.00000,0.00,0.00,0.00,396.88,-17.36,-20.14
10,1,0.00797,3.36,-0.15,-0.19,421.46,-18.37,-23.75
10,2,0.01674,8.52,-0.37,-0.55,588.87,-25.55,-41.04
10,3,0.02463,13.57,-0.59,-0.96,639.46,-27.61,-52.22
10,4,0.03288,18.13,-0.78,-1.57,553.05,-23.34,-73.94
10,5,0.04147,22.70,-0.97,-2.18,531.44,-22.47,-71.05
10,6,0.04973,27.26,-1.17,-2.79,553.05,-23.38,-73.94
10,7,0.05809,31.81,-1.36,-3.42,543.43,-22.88,-75.55
10,8,0.06631,36.26,-1.54,-4.13,541.37,-22.60,-86.09
10,9,0.07541,40.66,-1.73,-4.85,483.89,-20.20,-78.86
10,10,0.08308,44.94,-1.91,-5.61,557.85,-23.13,-99.40
10,11,0.09163,49.04,-2.07,-6.36,479.64,-19.82,-87.86
10,12,0.10002,52.82,-2.23,-7.13,450.55,-18.47,-91.27
10,13,0.10863,56.43,-2.38,-7.91,419.50,-17.12,-90.43
10,14,0.11729,59.48,-2.50,-8.73,352.11,-14.01,-95.42
10,15,0.12517,62.41,-2.61,-9.60,370.93,-14.62,-109.69
