trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
10,21,0.17459,-2.88,-0.30,9.76,-22.51,0.09,37.27
10,22,0.18283,-3.06,-0.30,10.06,-22.59,0.05,37.41
10,23,0.19180,-3.25,-0.30,10.37,-20.75,0.09,34.35
10,24,0.20020,-3.44,-0.29,10.52,-22.91,1.41,17.09
10,25,0.20789,-3.63,-0.28,10.66,-25.00,1.44,18.65
10,26,0.21622,-3.83,-0.27,10.80,-23.08,1.38,17.22
10,27,0.22452,-4.02,-0.26,10.94,-23.16,1.46,16.91
10,28,0.23282,-4.19,-0.24,10.93,-20.96,2.38,-2.21
10,29,0.24197,-4.37,-0.22,10.91,-19.00,2.19,-2.00
10,30,0.25006,-4.54,-0.20,10.89,-21.51,2.40,-2.26
10,31,0.25800,-4.71,-0.18,10.87,-21.92,2.53,-2.31
10,32,0.26630,-4.82,-0.16,10.77,-12.13,2.03,-11.76
10,33,0.27451,-4.92,-0.14,10.68,-12.27,2.05,-11.90
10,34,0.28293,-5.02,-0.13,10.58,-11.96,2.00,-11.59
10,35,0.29129,-5.12,-0.11,10.48,-12.04,2.06,-11.68
10,36,0.30023,-5.22,-0.09,10.38,-11.26,1.89,-10.92
10,37,0.30856,-5.32,-0.08,10.28,-12.09,2.06,-11.72
10,38,0.31622,-5.33,-0.07,10.21,-1.99,0.85,-10.36
10,39,0.32462,-5.35,-0.06,10.13,-1.82,0.78,-9.45
10,40,0.33307,-5.36,-0.06,10.05,-1.81,0.77,-9.39
10,41,0.34189,-5.38,-0.05,9.97,-1.73,0.78,-9.00
10,42,0.34964,-5.23,-0.06,9.91,18.90,-1.63,-7.48
10,43,0.35849,-5.09,-0.07,9.85,16.55,-1.34,-6.55
10,44,0.36627,-4.94,-0.09,9.79,18.82,-1.53,-7.45
10,45,0.37460,-4.79,-0.10,9.74,17.95,-1.51,-6.96
10,46,0.38300,-4.53,-0.12,9.71,31.27,-3.08,-3.27
10,47,0.39209,-4.27,-0.15,9.68,28.86,-2.98,-3.02
10,48,0.39969,-4.00,-0.18,9.65,34.54,-3.40,-3.61
10,49,0.40860,-3.74,-0.20,9.63,29.45,-2.99,-3.08
10,50,0.41638,-3.48,-0.23,9.60,33.73,-3.38,-3.53
10,51,0.42468,-3.22,-0.26,9.57,31.62,-3.17,-3.31
10,52,0.43295,-2.95,-0.28,9.54,31.73,-3.27,-3.32
10,53,0.44199,-2.69,-0.31,9.52,29.05,-2.86,-3.04
10,54,0.44962,-2.43,-0.34,9.49,34.40,-3.45,-3.60
10,55,0.45895,-2.17,-0.36,9.46,28.10,-2.85,-2.94
10,56,0.46631,-1.87,-0.40,9.51,40.25,-4.72,6.64
10,57,0.47467,-1.57,-0.43,9.56,35.40,-4.15,5.84
10,58,0.48291,-1.28,-0.47,9.61,35.93,-4.31,5.93
10,59,0.49197,-0.98,-0.50,9.66,32.66,-3.75,5.39
10,60,0.50021,-0.69,-0.54,9.70,35.93,-4.26,5.93
10,61,0.50803,-0.39,-0.57,9.75,37.89,-4.45,6.25
10,62,0.51642,-0.09,-0.61,9.80,35.27,-4.14,5.82
10,63,0.52469,0.20,-0.64,9.85,35.79,-4.24,5.90
10,64,0.53305,0.50,-0.68,9.90,35.40,-4.15,5.84
10,65,0.54202,0.79,-0.71,9.95,32.99,-3.87,5.44
10,66,0.54974,1.09,-0.75,10.00,38.34,-4.50,6.32
10,67,0.55865,1.39,-0.78,10.05,33.22,-3.98,5.48
10,68,0.56638,1.77,-0.82,10.07,50.20,-5.50,3.56
10,69,0.57480,2.16,-0.87,10.10,46.01,-5.13,3.26
10,70,0.58319,2.55,-0.91,10.13,46.18,-5.24,3.27
10,71,0.59143,2.94,-0.95,10.16,47.04,-5.19,3.33
10,72,0.59976,3.43,-1.01,10.15,58.97,-6.34,-0.37
10,73,0.60873,3.92,-1.06,10.15,54.76,-5.85,-0.34
10,74,0.61639,4.55,-1.12,10.12,82.47,-8.55,-3.98
10,75,0.62479,5.18,-1.19,10.09,75.27,-7.85,-3.64
10,76,0.63318,5.96,-1.27,10.03,92.73,-9.49,-7.27
10,77,0.64200,6.74,-1.35,9.97,88.24,-9.00,-6.92
10,78,0.64984,7.67,-1.44,9.88,119.07,-12.07,-11.28
10,79,0.65887,8.61,-1.54,9.79,103.38,-10.48,-9.80
10,80,0.66647,9.69,-1.65,9.67,142.17,-14.26,-15.26
10,81,0.67484,10.77,-1.76,9.56,129.20,-13.05,-13.87
10,82,0.68317,12.01,-1.88,9.41,148.72,-14.75,-17.95
10,83,0.69205,13.25,-2.00,9.26,139.86,-13.96,-16.84
10,84,0.69989,14.63,-2.14,9.07,175.88,-17.27,-24.51
10,85,0.70892,16.01,-2.27,8.87,152.70,-15.07,-21.28
10,86,0.71655,17.39,-2.41,8.68,180.80,-17.75,-25.20
10,87,0.72498,18.77,-2.55,8.49,163.77,-16.17,-22.83
10,88,0.73318,20.19,-2.68,8.23,173.61,-16.60,-31.97
10,89,0.74219,21.62,-2.82,7.97,158.31,-15.13,-29.15
10,90,0.75043,23.04,-2.95,7.70,172.96,-16.54,-31.85
10,91,0.75894,24.47,-3.09,7.44,167.38,-16.08,-30.82
10,92,0.76657,25.89,-3.23,7.18,186.80,-17.80,-34.40
10,93,0.77490,27.32,-3.36,6.92,171.06,-16.39,-31.50
10,94,0.78326,28.69,-3.49,6.59,163.87,-15.04,-39.42
10,95,0.79166,30.06,-3.62,6.26,163.27,-15.03,-39.27
10,96,0.80048,31.30,-3.73,5.93,141.52,-12.88,-37.37
10,97,0.80884,32.55,-3.84,5.60,149.27,-13.51,-39.42
10,98,0.81656,33.70,-3.94,5.27,148.22,-13.21,-42.29
10,99,0.82495,34.84,-4.05,4.94,136.36,-12.19,-38.91
10,100,0.83328,35.84,-4.13,4.64,119.41,-10.56,-35.90
10,101,0.84219,36.83,-4.22,4.35,111.64,-9.87,-33.56
10,102,0.84995,37.67,-4.30,4.09,108.66,-9.51,-33.46
10,103,0.85892,38.52,-4.37,3.83,93.88,-8.26,-28.91
10,104,0.86676,39.23,-4.43,3.60,91.05,-7.98,-28.40
10,105,0.87509,39.94,-4.50,3.38,85.71,-7.51,-26.74
10,106,0.88336,40.47,-4.54,3.22,63.47,-5.55,-19.93
10,107,0.89218,40.99,-4.59,3.05,59.52,-5.20,-18.69
10,108,0.89999,41.52,-4.63,2.89,67.19,-5.92,-21.09
10,109,0.90887,42.04,-4.68,2.72,59.11,-5.13,-18.56
10,110,0.91663,42.44,-4.71,2.59,50.79,-4.44,-16.54
10,111,0.92499,42.83,-4.75,2.47,47.08,-4.07,-15.33
10,112,0.93326,43.12,-4.77,2.37,34.32,-2.90,-12.18
10,113,0.94196,43.40,-4.80,2.26,32.63,-2.85,-11.58
10,114,0.95053,43.51,-4.80,2.19,12.46,-0.75,-8.19
10,115,0.95831,43.61,-4.81,2.12,13.73,-0.93,-9.02
10,116,0.96677,43.52,-4.80,2.07,-10.83,1.58,-6.14
10,117,0.97504,43.43,-4.78,2.02,-11.44,1.61,-6.27
10,118,0.98328,43.13,-4.75,1.97,-35.93,4.31,-6.67
10,119,0.99252,42.83,-4.71,1.91,-32.01,3.77,-5.94
10,120,1.00058,42.31,-4.65,1.84,-65.15,7.57,-9.09
10,121,1.00827,41.78,-4.59,1.76,-68.25,7.93,-9.52
10,122,1.01675,41.01,-4.50,1.66,-91.37,10.52,-11.87
10,123,1.02502,40.23,-4.41,1.56,-93.73,10.84,-12.18
10,124,1.03336,39.21,-4.29,1.42,-123.44,14.33,-17.58
10,125,1.04202,38.18,-4.17,1.27,-118.66,13.82,-16.90
10,126,1.05017,36.92,-4.03,1.09,-153.93,17.82,-21.72
10,127,1.05899,35.67,-3.88,0.92,-142.21,16.55,-20.07
10,128,1.06671,34.13,-3.70,0.71,-198.81,22.96,-26.48
10,129,1.07510,32.60,-3.53,0.51,-182.91,21.12,-24.36
10,130,1.08331,31.06,-3.35,0.30,-186.99,21.63,-24.91
10,131,1.09219,29.53,-3.17,0.10,-172.85,20.00,-23.02
10,132,1.10071,27.97,-2.99,-0.09,-183.15,20.92,-21.51
10,133,1.10840,26.41,-2.81,-0.27,-202.78,23.32,-23.81
10,134,1.11676,24.97,-2.66,-0.31,-171.90,18.76,-5.11
10,135,1.12518,23.54,-2.50,-0.35,-170.65,18.53,-5.07
10,136,1.13333,22.22,-2.36,-0.38,-161.80,17.63,-3.00
10,137,1.14236,20.90,-2.22,-0.40,-145.95,15.77,-2.70
10,138,1.15067,19.83,-2.10,-0.45,-129.04,14.29,-5.88
10,139,1.15903,18.76,-1.98,-0.50,-128.10,14.04,-5.84
10,140,1.16681,18.03,-1.90,-0.60,-92.94,10.75,-12.16
10,141,1.17548,17.31,-1.81,-0.69,-83.45,9.61,-10.92
10,142,1.18353,16.88,-1.76,-0.80,-53.79,6.65,-14.02
10,143,1.19238,16.44,-1.71,-0.92,-48.97,6.08,-13.10
10,144,1.20081,16.30,-1.68,-1.06,-17.39,2.88,-16.30
10,145,1.20923,16.15,-1.66,-1.19,-17.03,2.80,-16.30
10,146,1.21680,16.17,-1.65,-1.30,2.02,0.70,-14.11
10,147,1.22528,16.18,-1.65,-1.41,1.80,0.59,-12.59
10,148,1.23349,16.20,-1.64,-1.51,1.86,0.60,-13.01
10,149,1.24228,16.21,-1.64,-1.62,1.74,0.61,-12.15
10,150,1.25079,16.38,-1.65,-1.66,19.00,-1.73,-4.66
10,151,1.25861,16.54,-1.67,-1.70,20.70,-1.92,-5.08
10,152,1.26688,16.70,-1.68,-1.74,19.56,-1.78,-4.80
11,0,0.00000,0.00,0.00,0.00,19.12,-4.35,36.76
11,1,0.00824,0.16,-0.04,0.31,19.26,-4.38,37.04
11,2,0.01666,0.38,-0.09,0.73,26.09,-5.98,50.72
11,3,0.02484,0.60,-0.14,1.16,26.87,-6.16,52.24
11,4,0.03339,0.82,-0.19,1.59,25.71,-5.94,50.00
11,5,0.04169,1.04,-0.24,2.01,26.47,-6.07,51.47
11,6,0.05035,1.26,-0.29,2.52,26.06,-6.42,58.10
11,7,0.05847,1.49,-0.35,3.02,27.82,-6.90,62.03
11,8,0.06665,1.72,-0.41,3.52,27.61,-6.81,61.57
11,9,0.07520,1.94,-0.46,4.03,26.43,-6.61,58.93
11,10,0.08350,2.17,-0.52,4.53,27.21,-6.71,60.66
11,11,0.09192,2.39,-0.57,5.04,26.81,-6.61,59.78
11,12,0.10004,2.62,-0.63,5.54,27.82,-6.90,62.03
11,13,0.10852,2.84,-0.68,6.04,26.62,-6.56,59.35
11,14,0.11682,2.99,-0.73,6.49,17.28,-5.31,53.68
11,15,0.12488,3.13,-0.77,6.93,17.80,-5.33,55.30
11,16,0.13342,3.27,-0.82,7.38,16.79,-5.07,52.14
11,17,0.14185,3.42,-0.86,7.82,17.03,-5.15,52.90
11,18,0.15009,3.56,-0.90,8.27,17.41,-5.26,54.07
11,19,0.15845,3.70,-0.95,8.72,17.15,-5.22,53.28
11,20,0.16656,3.75,-0.97,9.07,5.64,-3.30,43.98
11,21,0.17499,3.80,-1.00,9.43,5.43,-3.33,42.39
11,22,0.18365,3.84,-1.03,9.79,5.28,-3.14,41.20
11,23,0.19214,3.89,-1.06,10.14,5.40,-3.21,42.09
11,24,0.20032,3.82,-1.06,10.38,-7.84,-0.92,28.36
11,25,0.20874,3.76,-1.07,10.61,-7.61,-0.89,27.54
11,26,0.21710,3.70,-1.08,10.84,-7.66,-0.94,27.74
11,27,0.22510,3.63,-1.09,11.07,-8.02,-0.98,29.01
11,28,0.23364,3.48,-1.08,11.16,-17.50,1.19,10.71
11,29,0.24164,3.33,-1.07,11.25,-18.70,1.31,11.45
11,30,0.25018,3.18,-1.05,11.35,-17.50,1.19,10.71
11,31,0.25891,3.03,-1.04,11.44,-17.13,1.17,10.49
11,32,0.26672,2.89,-1.03,11.42,-17.97,2.04,-1.95
11,33,0.27509,2.75,-1.01,11.41,-16.79,1.95,-1.82
11,34,0.28418,2.61,-1.00,11.39,-15.44,1.71,-1.68
11,35,0.29163,2.47,-0.98,11.38,-18.85,2.24,-2.05
11,36,0.30005,2.33,-0.96,11.36,-16.67,1.85,-1.81
11,37,0.30878,2.19,-0.95,11.35,-16.08,1.86,-1.75
11,38,0.31677,2.13,-0.94,11.29,-7.63,1.21,-6.49
11,39,0.32544,2.07,-0.93,11.24,-7.04,1.16,-5.99
11,40,0.33411,2.01,-0.92,11.19,-7.04,1.08,-5.99
11,41,0.34241,1.95,-0.91,11.14,-7.35,1.21,-6.25
11,42,0.35022,2.03,-0.91,11.00,10.16,-0.00,-17.58
11,43,0.35852,2.11,-0.91,10.86,9.56,0.04,-16.54
11,44,0.36652,2.19,-0.91,10.73,9.92,-0.00,-17.18
11,45,0.37488,2.27,-0.91,10.59,9.85,0.00,-16.42
11,46,0.38373,2.46,-0.92,10.41,21.38,-1.01,-20.69
11,47,0.39166,2.65,-0.93,10.22,23.85,-1.08,-23.08
11,48,0.40021,2.84,-0.94,10.04,22.14,-1.05,-21.43
11,49,0.40869,3.02,-0.94,9.86,22.30,-1.10,-21.58
11,50,0.41663,3.21,-0.95,9.67,23.85,-0.99,-23.08
11,51,0.42511,3.40,-0.96,9.49,22.30,-1.05,-21.58
11,52,0.43347,3.59,-0.97,9.31,22.63,-1.12,-21.90
11,53,0.44214,3.78,-0.98,9.12,21.83,-0.94,-21.13
11,54,0.45020,3.97,-0.99,8.94,23.48,-1.07,-22.73
11,55,0.45807,4.16,-1.00,8.76,24.03,-1.19,-23.26
11,56,0.46661,4.42,-1.02,8.62,30.71,-2.17,-16.79
11,57,0.47479,4.68,-1.04,8.47,32.09,-2.36,-17.54
11,58,0.48352,4.95,-1.05,8.33,30.07,-2.18,-16.43
11,59,0.49146,5.21,-1.07,8.18,33.08,-2.44,-18.08
11,60,0.50031,5.47,-1.09,8.04,29.66,-2.18,-16.21
11,61,0.50818,5.73,-1.11,7.90,33.33,-2.41,-18.22
11,62,0.51685,6.00,-1.13,7.75,30.28,-2.19,-16.55
11,63,0.52496,6.26,-1.15,7.61,32.33,-2.34,-17.67
11,64,0.53363,6.52,-1.17,7.47,30.28,-2.28,-16.55
11,65,0.54199,6.78,-1.19,7.32,31.39,-2.22,-17.15
11,66,0.54993,7.05,-1.21,7.18,33.08,-2.44,-18.08
11,67,0.55884,7.31,-1.23,7.04,29.45,-2.13,-16.10
11,68,0.56683,7.63,-1.25,6.82,40.08,-2.55,-27.48
11,69,0.57532,7.95,-1.27,6.60,37.77,-2.45,-25.90
11,70,0.58344,8.27,-1.29,6.38,39.47,-2.51,-27.07
11,71,0.59210,8.59,-1.31,6.16,36.97,-2.39,-25.35
11,72,0.60040,8.98,-1.33,5.85,46.32,-2.64,-36.76
11,73,0.60870,9.36,-1.35,5.55,46.32,-2.64,-36.76
11,74,0.61664,9.84,-1.38,5.13,60.38,-3.17,-52.31
11,75,0.62518,10.32,-1.40,4.72,56.07,-3.00,-48.57
11,76,0.63330,10.89,-1.43,4.19,70.68,-3.48,-65.41
11,77,0.64191,11.47,-1.46,3.66,66.67,-3.28,-61.70
11,78,0.65021,12.14,-1.49,3.01,81.62,-3.80,-78.31
11,79,0.65906,12.82,-1.52,2.36,76.55,-3.60,-73.45
11,80,0.66675,13.60,-1.56,1.60,100.79,-4.57,-98.81
11,81,0.67505,14.37,-1.59,0.84,93.38,-4.27,-91.54
11,82,0.68341,15.25,-1.63,-0.05,105.11,-4.61,-106.20
11,83,0.69165,16.13,-1.67,-0.94,107.04,-4.67,-107.78
11,84,0.70026,17.09,-1.71,-1.95,111.70,-4.59,-117.02
11,85,0.70831,18.05,-1.75,-2.95,119.32,-5.00,-125.00
11,86,0.71735,19.02,-1.79,-3.96,106.42,-4.41,-111.49
11,87,0.72552,19.98,-1.83,-4.97,117.54,-4.82,-123.13
11,88,0.73389,20.93,-1.86,-6.06,114.23,-4.03,-130.29
11,89,0.74176,21.89,-1.90,-7.15,121.32,-4.38,-138.37
11,90,0.75037,22.84,-1.93,-8.24,110.99,-3.90,-126.60
11,91,0.75873,23.80,-1.97,-9.33,114.23,-4.03,-130.29
11,92,0.76672,24.75,-2.00,-10.42,119.47,-4.26,-136.26
11,93,0.77490,25.71,-2.03,-11.51,116.79,-4.16,-133.21
11,94,0.78400,26.58,-2.06,-12.61,95.97,-2.64,-121.81
11,95,0.79205,27.45,-2.08,-13.72,108.33,-2.94,-137.50
11,96,0.80035,28.23,-2.03,-14.76,93.38,6.46,-124.63
11,97,0.80829,29.00,-1.88,-15.79,97.69,18.95,-130.38
11,98,0.81696,29.70,-1.82,-16.75,80.28,7.04,-111.27
11,99,0.82501,30.40,-1.75,-17.72,86.36,7.61,-119.70
11,100,0.83350,30.99,-1.70,-18.57,70.14,6.33,-100.36
11,101,0.84167,31.59,-1.65,-19.42,72.76,6.55,-104.10
11,102,0.85004,32.09,-1.60,-20.14,59.85,5.43,-86.50
11,103,0.85876,32.59,-1.56,-20.87,57.34,5.20,-82.87
11,104,0.86688,33.01,-1.52,-21.48,52.26,4.79,-75.94
11,105,0.87500,33.44,-1.48,-22.10,52.26,4.75,-75.94
11,106,0.88312,33.75,-1.45,-22.56,38.35,3.52,-56.02
11,107,0.89166,34.06,-1.42,-23.01,36.43,3.33,-53.21
11,108,0.90057,34.37,-1.39,-23.46,34.93,3.20,-51.03
11,109,0.90894,34.68,-1.36,-23.92,37.23,3.41,-54.38
11,110,0.91669,34.91,-1.34,-24.26,29.53,2.77,-44.49
11,111,0.92499,35.14,-1.32,-24.61,27.57,2.59,-41.54
11,112,0.93341,35.30,-1.31,-24.87,18.84,1.86,-30.43
11,113,0.94238,35.46,-1.29,-25.12,17.69,1.76,-28.57
11,114,0.95068,35.49,-1.28,-25.24,4.78,0.81,-14.71
11,115,0.95905,35.53,-1.28,-25.37,4.74,0.81,-14.60
11,116,0.96655,35.43,-1.28,-25.35,-14.23,-0.40,2.03
11,117,0.97522,35.32,-1.28,-25.34,-12.32,-0.35,1.76
11,118,0.98352,35.06,-1.30,-25.20,-31.99,-1.49,16.91
11,119,0.99170,34.79,-1.31,-25.05,-32.84,-1.51,17.16
11,120,1.00018,34.33,-1.33,-24.79,-53.96,-2.67,31.65
11,121,1.00854,33.87,-1.35,-24.52,-54.74,-2.71,32.12
11,122,1.01697,33.20,-1.39,-24.11,-79.35,-3.97,47.83
11,123,1.02496,32.53,-1.42,-23.71,-83.59,-4.21,50.38
11,124,1.03369,31.64,-1.46,-23.19,-102.80,-5.05,60.14
11,125,1.04163,30.74,-1.51,-22.66,-113.08,-5.57,66.15
11,126,1.04999,29.65,-1.56,-22.02,-130.66,-6.44,76.28
11,127,1.05835,28.56,-1.62,-21.39,-130.66,-6.43,76.28
11,128,1.06659,27.22,-1.52,-20.60,-161.85,11.29,95.93
11,129,1.07520,25.89,-1.53,-19.81,-154.96,-0.82,91.84
11,130,1.08356,24.55,-1.44,-19.02,-159.49,11.12,94.53
11,131,1.09210,23.22,-1.34,-18.23,-156.07,10.93,92.50
11,132,1.10016,21.88,-1.25,-17.40,-165.91,11.41,102.27
11,133,1.10846,20.55,-1.16,-16.58,-161.03,11.03,99.26
11,134,1.11658,19.39,-1.09,-15.72,-142.11,8.51,106.02
11,135,1.12573,18.24,-1.02,-14.86,-126.00,7.59,94.00
11,136,1.13354,17.19,-0.96,-14.05,-134.38,7.98,102.73
11,137,1.14172,16.14,-0.90,-13.25,-128.36,7.61,97.76
11,138,1.15009,15.27,-0.84,-12.63,-104.01,6.44,74.82
11,139,1.15912,14.40,-0.79,-12.00,-96.28,5.96,69.26
11,140,1.16656,13.78,-0.75,-11.63,-84.02,5.84,50.41
11,141,1.17499,13.15,-0.70,-11.25,-74.28,5.21,44.57
11,142,1.18341,12.74,-0.67,-11.07,-48.91,3.85,21.38
11,143,1.19165,12.33,-0.64,-10.89,-49.63,4.01,21.48
11,144,1.20081,12.13,-0.61,-10.91,-21.67,2.44,-2.00
11,145,1.20850,11.93,-0.59,-10.93,-25.79,2.95,-2.38
11,146,1.21698,11.88,-0.58,-11.03,-6.47,1.34,-11.15
11,147,1.22534,11.82,-0.57,-11.12,-6.57,1.40,-11.31
11,148,1.23358,11.77,-0.56,-11.22,-6.67,1.43,-11.48
11,149,1.24152,11.72,-0.55,-11.31,-6.54,1.48,-11.92
11,150,1.25024,11.82,-0.55,-11.44,11.89,-0.35,-15.03
11,151,1.25879,11.92,-0.55,-11.57,12.14,-0.35,-15.36
11,152,1.26685,12.03,-0.55,-11.70,12.88,-0.33,-16.29
12,0,0.00000,0.00,0.00,0.00,39.93,-1.60,13.06
12,1,0.00830,0.33,-0.01,0.11,39.34,-1.58,12.87
12,2,0.01666,0.78,-0.03,0.26,54.38,-2.10,18.25
12,3,0.02521,1.24,-0.05,0.41,53.21,-2.15,17.86
12,4,0.03326,1.69,-0.07,0.56,56.44,-2.28,18.94
12,5,0.04181,2.15,-0.09,0.72,53.21,-2.10,17.86
12,6,0.05005,2.66,-0.11,0.92,62.22,-2.64,24.44
12,7,0.05865,3.17,-0.13,1.12,59.57,-2.58,23.40
12,8,0.06683,3.68,-0.15,1.32,62.69,-2.66,24.63
12,9,0.07495,4.20,-0.17,1.52,63.16,-2.68,24.81
12,10,0.08331,4.71,-0.20,1.72,61.31,-2.65,24.09
12,11,0.09198,5.22,-0.22,1.93,59.15,-2.55,23.24
12,12,0.10016,5.73,-0.24,2.13,62.69,-2.71,24.63
12,13,0.10858,6.25,-0.26,2.33,60.87,-2.59,23.91
12,14,0.11676,6.66,-0.28,2.55,50.75,-2.53,26.87
12,15,0.12543,7.08,-0.30,2.77,47.89,-2.43,25.35
12,16,0.13330,7.49,-0.32,2.99,52.71,-2.63,27.91
12,17,0.14178,7.91,-0.34,3.21,48.92,-2.44,25.90
12,18,0.15088,8.32,-0.36,3.43,45.64,-2.28,24.16
12,19,0.15857,8.74,-0.39,3.65,53.97,-2.74,28.57
12,20,0.16693,9.02,-0.40,3.87,33.58,-2.14,26.64
12,21,0.17523,9.30,-0.42,4.09,33.82,-2.20,26.84
12,22,0.18347,9.58,-0.44,4.32,34.07,-2.17,27.04
12,23,0.19208,9.86,-0.46,4.54,32.62,-2.08,25.89
12,24,0.20044,9.98,-0.47,4.75,13.87,-1.68,25.18
12,25,0.20892,10.09,-0.49,4.96,13.67,-1.61,24.82
12,26,0.21704,10.21,-0.50,5.17,14.29,-1.73,25.94
12,27,0.22516,10.32,-0.51,5.38,14.29,-1.68,25.94
12,28,0.23346,10.28,-0.52,5.55,-4.78,-1.02,20.59
12,29,0.24194,10.24,-0.53,5.72,-4.68,-0.95,20.14
12,30,0.25067,10.21,-0.54,5.89,-4.55,-0.93,19.58
12,31,0.25842,10.17,-0.55,6.06,-5.12,-1.09,22.05
12,32,0.26709,10.06,-0.55,6.15,-12.68,-0.23,9.86
12,33,0.27545,9.95,-0.55,6.23,-13.14,-0.28,10.22
12,34,0.28375,9.84,-0.55,6.32,-13.24,-0.28,10.29
12,35,0.29248,9.73,-0.56,6.41,-12.59,-0.23,9.79
12,36,0.30066,9.62,-0.56,6.49,-13.43,-0.28,10.45
12,37,0.30823,9.51,-0.56,6.58,-14.52,-0.26,11.29
12,38,0.31696,9.43,-0.56,6.58,-9.09,0.18,0.70
12,39,0.32568,9.35,-0.56,6.59,-9.09,0.14,0.70
12,40,0.33411,9.27,-0.56,6.59,-9.42,0.15,0.72
12,41,0.34222,9.19,-0.55,6.60,-9.77,0.20,0.75
12,42,0.35010,9.15,-0.54,6.45,-4.65,1.12,-19.38
12,43,0.35858,9.12,-0.54,6.30,-4.32,1.08,-17.99
12,44,0.36743,9.08,-0.53,6.14,-4.14,0.99,-17.24
12,45,0.37561,9.04,-0.52,5.99,-4.48,1.12,-18.66
12,46,0.38336,9.05,-0.50,5.73,0.79,1.78,-33.86
12,47,0.39240,9.05,-0.49,5.47,0.68,1.52,-29.05
12,48,0.40015,9.06,-0.48,5.20,0.79,1.83,-33.86
12,49,0.40851,9.07,-0.46,4.94,0.73,1.65,-31.39
12,50,0.41681,9.07,-0.45,4.68,0.74,1.66,-31.62
12,51,0.42560,9.08,-0.43,4.42,0.69,1.61,-29.86
12,52,0.43359,9.09,-0.42,4.15,0.76,1.72,-32.82
12,53,0.44220,9.09,-0.41,3.89,0.71,1.60,-30.50
12,54,0.45038,9.10,-0.39,3.63,0.75,1.73,-32.09
12,55,0.45862,9.10,-0.38,3.37,0.74,1.67,-31.85
12,56,0.46698,9.19,-0.37,3.08,10.22,1.59,-34.31
12,57,0.47559,9.27,-0.35,2.79,9.93,1.59,-33.33
12,58,0.48358,9.36,-0.34,2.51,10.69,1.67,-35.88
12,59,0.49207,9.45,-0.33,2.22,10.07,1.58,-33.81
12,60,0.50037,9.53,-0.31,1.93,10.29,1.61,-34.56
12,61,0.50879,9.62,-0.30,1.64,10.14,1.63,-34.06
12,62,0.51715,9.70,-0.28,1.36,10.22,1.60,-34.31
12,63,0.52570,9.79,-0.27,1.07,10.00,1.57,-33.57
12,64,0.53339,9.87,-0.26,0.78,11.11,1.78,-37.30
12,65,0.54211,9.96,-0.24,0.50,9.79,1.53,-32.87
12,66,0.55078,10.04,-0.23,0.21,9.86,1.54,-33.10
12,67,0.55859,10.13,-0.22,-0.08,10.94,1.76,-36.72
12,68,0.56714,10.21,-0.20,-0.46,8.93,2.18,-44.64
12,69,0.57532,10.28,-0.18,-0.84,9.33,2.32,-46.64
12,70,0.58325,10.36,-0.16,-1.22,9.62,2.30,-48.08
12,71,0.59180,10.43,-0.14,-1.60,8.93,2.22,-44.64
12,72,0.60028,10.49,-0.12,-2.09,7.19,2.92,-57.19
12,73,0.60858,10.56,-0.09,-2.57,7.35,2.93,-58.46
12,74,0.61664,10.60,-0.06,-3.20,6.06,4.08,-78.41
12,75,0.62531,10.65,-0.03,-3.84,5.63,3.75,-72.89
12,76,0.63330,10.69,0.01,-4.62,4.58,5.15,-97.71
12,77,0.64166,10.73,0.05,-5.40,4.38,4.92,-93.43
12,78,0.65015,10.76,0.10,-6.34,3.60,5.83,-110.79
12,79,0.65833,10.79,0.15,-7.28,3.73,6.09,-114.93
12,80,0.66663,10.81,0.21,-8.36,2.57,6.92,-130.88
12,81,0.67517,10.83,0.27,-9.45,2.50,6.73,-127.14
12,82,0.68317,10.84,0.34,-10.70,1.15,8.36,-156.11
12,83,0.69177,10.85,0.40,-11.95,1.06,7.72,-145.04
12,84,0.70020,10.83,0.48,-13.34,-2.17,8.86,-165.22
12,85,0.70831,10.81,0.55,-14.73,-2.26,9.23,-171.43
12,86,0.71680,10.79,0.63,-16.12,-2.16,8.79,-164.03
12,87,0.72528,10.78,0.70,-17.51,-2.16,8.83,-164.03
12,88,0.73315,10.70,0.78,-18.96,-10.08,10.06,-183.72
12,89,0.74152,10.62,0.86,-20.41,-9.49,9.43,-172.99
12,90,0.75024,10.54,0.94,-21.85,-9.09,9.08,-165.73
12,91,0.75842,10.46,1.35,-23.30,-9.70,50.41,-176.87
12,92,0.76691,10.38,1.76,-24.75,-9.35,48.27,-170.50
12,93,0.77545,10.30,2.17,-26.19,-9.29,48.48,-169.29
12,94,0.78339,10.15,2.57,-27.59,-19.23,50.33,-176.54
12,95,0.79193,9.99,2.97,-28.99,-17.86,46.92,-163.93
12,96,0.80011,9.82,3.40,-30.28,-20.90,51.72,-156.72
12,97,0.80841,9.65,3.73,-31.56,-20.59,39.95,-154.41
12,98,0.81665,9.47,4.04,-32.73,-21.85,37.81,-142.59
12,99,0.82526,9.29,4.38,-33.91,-20.92,39.16,-136.52
12,100,0.83350,9.12,4.67,-34.93,-20.74,35.31,-124.44
12,101,0.84229,8.95,4.96,-35.96,-19.44,33.46,-116.67
12,102,0.84991,8.80,5.21,-36.83,-19.60,32.37,-113.60
