trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
16,68,0.56653,132.26,86.43,-103.95,29.79,7.62,-40.43
16,69,0.57471,132.51,86.49,-104.30,31.34,8.04,-42.54
16,70,0.58295,132.80,86.87,-104.66,34.44,46.42,-44.07
16,71,0.59119,133.08,87.26,-105.03,34.44,46.49,-44.07
16,72,0.59973,133.17,88.69,-105.19,10.36,167.42,-18.93
16,73,0.60797,133.26,90.12,-105.35,10.74,173.81,-19.63
16,74,0.61627,133.45,94.26,-105.60,22.79,498.25,-29.78
16,75,0.62457,133.64,98.39,-105.84,22.79,498.22,-29.78
16,76,0.63300,134.18,102.02,-106.41,64.13,431.28,-67.03
16,77,0.64117,134.72,105.66,-106.97,66.04,444.19,-69.03
16,78,0.64984,135.68,109.70,-107.93,111.27,466.85,-109.86
17,0,0.00000,0.00,0.00,0.00,45.29,38.63,-71.74
17,1,0.00824,0.38,0.32,-0.60,46.30,39.33,-73.33
17,2,0.01703,0.57,0.63,-1.45,21.88,34.44,-96.18
17,3,0.02502,0.77,0.93,-2.29,24.05,38.08,-105.73
17,4,0.03326,0.81,1.22,-3.35,5.56,35.60,-128.52
17,5,0.04163,0.86,1.52,-4.41,5.47,35.40,-126.64
17,6,0.04999,0.79,1.81,-5.65,-8.39,34.52,-148.18
17,7,0.05829,0.72,2.10,-6.89,-8.46,34.78,-149.26
17,8,0.06659,0.53,2.40,-8.37,-22.06,36.68,-178.68
17,9,0.07507,0.35,2.71,-9.86,-21.58,35.75,-174.82
17,10,0.08325,0.04,3.02,-11.59,-37.69,38.09,-211.94
17,11,0.09161,-0.27,3.33,-13.32,-36.86,37.53,-207.30
17,12,0.09979,-0.57,3.72,-15.34,-36.94,47.20,-245.90
17,13,0.10846,-0.87,4.11,-17.35,-34.86,44.78,-232.04
17,14,0.11670,-1.23,4.54,-19.63,-43.70,52.47,-277.04
17,15,0.12488,-1.59,5.05,-21.91,-44.03,62.80,-279.10
17,16,0.13318,-1.94,5.49,-24.46,-42.65,53.22,-306.99
17,17,0.14185,-2.30,5.90,-27.01,-40.85,46.45,-294.01
17,18,0.14978,-2.64,6.22,-29.75,-43.08,41.28,-345.00
17,19,0.15833,-2.98,6.41,-32.48,-40.00,21.53,-320.36
17,20,0.16687,-3.32,6.56,-35.22,-40.00,17.65,-320.36
17,21,0.17505,-3.67,6.71,-37.96,-42.16,18.92,-334.70
17,22,0.18329,-4.07,6.83,-40.61,-49.26,14.11,-321.85
17,23,0.19147,-4.48,6.83,-43.26,-49.63,0.00,-324.25
17,24,0.19989,-5.01,6.97,-45.76,-62.68,16.73,-296.01
17,25,0.20837,-5.54,6.97,-48.25,-62.23,0.00,-293.88
17,26,0.21661,-6.20,6.97,-50.52,-80.00,0.00,-276.30
17,27,0.22479,-6.85,6.97,-52.80,-80.60,0.00,-278.36
17,28,0.23315,-7.43,6.97,-54.74,-68.98,0.00,-232.12
17,29,0.24164,-8.01,6.97,-56.68,-67.99,0.00,-228.78
17,30,0.25006,-8.37,6.97,-58.36,-43.48,0.00,-199.28
17,31,0.25842,-8.74,6.97,-60.04,-43.80,0.00,-200.73
17,32,0.26666,-8.87,6.97,-61.51,-15.56,0.00,-178.89
17,33,0.27484,-9.00,6.97,-62.99,-15.67,0.00,-180.22
17,34,0.28363,-8.83,7.17,-63.85,18.75,22.86,-97.57
17,35,0.29169,-8.67,7.37,-64.70,20.45,24.53,-106.44
17,36,0.29993,-8.50,7.57,-65.56,20.00,23.95,-104.07
17,37,0.30829,-8.34,7.77,-66.42,19.71,24.06,-102.55
17,38,0.31647,-8.66,7.77,-67.40,-39.93,0.00,-120.15
17,39,0.32513,-8.99,7.77,-68.38,-38.03,0.00,-113.38
17,40,0.33325,-11.74,7.77,-70.51,-338.72,0.00,-261.65
17,41,0.34167,-14.49,7.77,-72.63,-326.45,0.00,-252.17
17,42,0.34979,-17.77,7.77,-75.30,-403.76,0.00,-328.57
17,43,0.35815,-21.05,7.77,-77.97,-391.97,0.14,-318.98
17,44,0.36670,-25.69,11.03,-81.65,-543.57,382.15,-430.71
17,45,0.37488,-30.34,14.30,-85.33,-567.91,399.38,-450.00
17,46,0.38330,-35.03,20.24,-89.88,-557.61,705.12,-540.58
17,47,0.39197,-39.73,26.18,-94.43,-541.90,685.27,-525.35
17,48,0.39990,-42.88,32.41,-98.98,-397.31,785.70,-573.46
17,49,0.40839,-46.04,38.65,-103.53,-371.58,734.83,-536.33
17,50,0.41669,-49.16,45.07,-108.09,-376.84,774.32,-549.26
17,51,0.42493,-52.29,51.50,-112.65,-379.63,780.02,-553.33
17,52,0.43347,-55.26,57.37,-117.02,-347.14,687.33,-510.71
17,53,0.44159,-58.22,63.25,-121.38,-365.41,723.43,-537.59
17,54,0.44977,-60.91,67.67,-125.33,-327.99,540.43,-483.21
17,55,0.45825,-63.59,72.09,-129.28,-316.19,520.92,-465.83
17,56,0.46667,-65.87,75.13,-132.61,-270.29,361.28,-394.93
17,57,0.47491,-68.14,78.17,-135.93,-276.30,369.27,-403.33
17,58,0.48322,-69.94,80.43,-138.52,-216.18,272.40,-311.03
17,59,0.49146,-71.73,82.69,-141.10,-217.78,274.36,-313.33
17,60,0.49988,-72.88,83.93,-142.69,-136.59,147.25,-189.49
17,61,0.50830,-74.03,85.17,-144.29,-136.59,147.20,-189.49
17,62,0.51672,-74.85,85.55,-145.38,-97.10,44.96,-129.35
17,63,0.52502,-75.67,85.93,-146.47,-98.53,45.62,-131.25
17,64,0.53345,-76.23,86.39,-147.18,-67.03,54.51,-84.06
17,65,0.54156,-76.80,86.85,-147.89,-69.55,56.53,-87.22
17,66,0.54974,-77.19,86.93,-148.34,-47.76,9.35,-55.22
17,67,0.55835,-77.58,87.00,-148.79,-45.39,8.89,-52.48
17,68,0.56641,-77.87,87.07,-149.11,-36.74,8.14,-39.39
17,69,0.57477,-78.17,87.13,-149.42,-35.40,7.86,-37.96
17,70,0.58313,-78.48,87.52,-149.77,-36.50,45.74,-41.61
17,71,0.59186,-78.78,87.90,-150.12,-34.97,43.89,-39.86
17,72,0.59991,-78.92,89.33,-150.23,-17.80,177.57,-14.39
17,73,0.60870,-79.07,90.76,-150.35,-16.32,162.95,-13.19
17,74,0.61639,-79.28,94.90,-150.58,-26.98,537.80,-30.16
17,75,0.62482,-79.48,99.03,-150.81,-24.64,490.99,-27.54
17,76,0.63324,-79.94,102.67,-151.45,-53.99,431.28,-75.36
17,77,0.64154,-80.39,106.30,-152.08,-54.78,437.66,-76.47
17,78,0.65002,-81.15,110.35,-153.21,-89.21,476.92,-132.37
18,0,0.00000,0.00,0.00,0.00,31.52,35.53,-78.62
18,1,0.00830,0.27,0.30,-0.66,31.99,36.41,-79.78
18,2,0.01642,0.30,0.55,-1.53,4.51,29.96,-106.77
18,3,0.02484,0.34,0.79,-2.40,4.35,29.31,-102.90
18,4,0.03326,0.20,1.00,-3.45,-17.03,24.83,-124.64
18,5,0.04169,0.05,1.21,-4.50,-17.03,25.06,-124.64
18,6,0.04993,-0.24,1.40,-5.70,-35.56,22.18,-146.30
18,7,0.05823,-0.53,1.58,-6.91,-35.29,22.07,-145.22
18,8,0.06665,-0.98,1.75,-8.33,-52.90,20.00,-169.20
18,9,0.07489,-1.43,1.92,-9.76,-54.07,20.79,-173.70
18,10,0.08350,-2.04,2.07,-11.41,-71.28,17.19,-191.84
18,11,0.09161,-2.65,2.22,-13.06,-75.56,18.67,-203.38
18,12,0.10034,-3.31,2.42,-14.99,-75.17,23.19,-220.63
18,13,0.10828,-3.96,2.62,-16.92,-82.69,25.52,-242.69
18,14,0.11658,-4.73,2.84,-19.10,-91.91,26.53,-262.87
18,15,0.12482,-5.49,3.06,-21.28,-92.59,26.73,-264.81
18,16,0.13336,-6.30,3.33,-23.72,-94.29,31.70,-286.07
18,17,0.14154,-7.10,3.61,-26.17,-98.51,33.19,-298.88
18,18,0.15002,-7.93,3.91,-28.80,-97.48,36.26,-310.43
18,19,0.15833,-8.76,4.23,-31.44,-99.63,37.78,-317.28
18,20,0.16650,-9.58,4.54,-34.07,-101.12,37.72,-322.01
18,21,0.17493,-10.41,4.84,-36.70,-98.19,36.66,-312.32
18,22,0.18378,-11.28,5.11,-39.24,-98.62,30.01,-286.90
18,23,0.19189,-12.16,5.37,-41.78,-107.52,32.34,-312.41
18,24,0.19983,-13.12,5.54,-44.13,-121.92,21.47,-296.92
18,25,0.20819,-14.09,5.71,-46.49,-115.69,20.57,-281.75
18,26,0.21643,-15.15,5.71,-48.61,-128.52,0.00,-257.78
18,27,0.22504,-16.20,5.85,-50.73,-122.70,15.65,-246.45
18,28,0.23309,-17.12,5.85,-52.54,-113.64,-0.01,-224.24
18,29,0.24158,-18.04,5.85,-54.35,-107.91,0.00,-212.95
18,30,0.24969,-18.70,6.06,-55.93,-81.20,26.12,-195.49
18,31,0.25800,-19.35,6.06,-57.52,-79.41,0.00,-191.18
18,32,0.26648,-19.74,6.37,-58.95,-46.04,36.32,-168.35
18,33,0.27472,-20.13,6.57,-60.37,-47.04,23.91,-172.96
18,34,0.28314,-20.12,6.80,-61.25,1.09,27.66,-103.62
18,35,0.29144,-20.11,7.04,-62.12,1.10,28.52,-105.15
18,36,0.29987,-20.10,7.27,-62.99,1.09,27.88,-103.62
18,37,0.30817,-20.10,7.50,-63.86,1.10,28.14,-105.15
18,38,0.31641,-20.59,7.50,-64.77,-60.37,0.00,-110.37
18,39,0.32483,-21.10,7.50,-65.68,-60.14,0.00,-107.97
18,40,0.33319,-24.19,7.50,-67.28,-369.34,0.00,-191.24
18,41,0.34131,-27.28,7.50,-68.88,-380.45,0.00,-196.99
18,42,0.35022,-30.98,7.50,-70.92,-415.41,0.00,-228.77
18,43,0.35834,-34.69,7.52,-72.96,-456.77,1.50,-251.50
18,44,0.36658,-39.91,10.78,-75.75,-634.44,396.31,-338.52
18,45,0.37494,-45.14,14.06,-78.54,-625.18,391.71,-333.94
18,46,0.38324,-50.58,20.00,-82.18,-655.15,715.48,-438.24
18,47,0.39160,-56.01,25.94,-85.82,-649.64,710.40,-435.04
18,48,0.39990,-59.93,32.17,-89.73,-471.69,751.03,-471.32
18,49,0.40845,-63.84,38.41,-93.64,-458.21,729.66,-457.86
18,50,0.41656,-67.74,44.83,-97.57,-479.70,791.78,-483.83
18,51,0.42517,-71.63,51.26,-101.50,-452.13,746.61,-456.03
18,52,0.43347,-75.33,57.13,-105.26,-445.59,707.54,-453.31
18,53,0.44159,-79.03,63.00,-109.02,-455.64,722.82,-463.16
18,54,0.44989,-82.37,67.42,-112.43,-403.31,532.49,-410.66
18,55,0.45868,-85.72,71.83,-115.83,-380.56,502.31,-387.50
18,56,0.46661,-88.55,74.88,-118.70,-357.31,383.51,-360.77
18,57,0.47510,-91.38,77.92,-121.56,-333.81,358.32,-337.41
18,58,0.48315,-93.61,80.18,-123.78,-276.52,280.66,-275.38
18,59,0.49152,-95.84,82.44,-125.99,-266.06,269.95,-264.96
18,60,0.49994,-97.26,83.68,-127.36,-168.48,147.25,-161.96
18,61,0.50830,-98.67,84.91,-128.72,-169.34,147.92,-162.77
18,62,0.51642,-99.67,85.29,-129.64,-122.93,46.65,-113.91
18,63,0.52466,-100.67,85.67,-130.57,-121.11,46.00,-112.22
18,64,0.53314,-101.35,86.13,-131.16,-80.22,54.11,-70.14
18,65,0.54156,-102.03,86.59,-131.76,-80.80,54.33,-70.65
18,66,0.54999,-102.50,86.66,-132.13,-55.43,9.11,-44.57
18,67,0.55835,-102.96,86.74,-132.50,-55.47,9.14,-44.53
18,68,0.56641,-103.31,86.81,-132.76,-43.18,8.14,-32.20
18,69,0.57477,-103.66,86.87,-133.02,-41.61,8.14,-31.02
18,70,0.58325,-104.02,87.26,-133.31,-42.81,45.08,-33.81
18,71,0.59149,-104.38,87.65,-133.59,-43.70,47.41,-34.44
18,72,0.60004,-104.54,89.08,-133.68,-18.93,167.43,-10.36
18,73,0.60815,-104.70,90.53,-133.77,-19.92,178.84,-10.90
18,74,0.61658,-104.95,94.67,-133.96,-29.35,491.03,-22.83
18,75,0.62488,-105.20,98.80,-134.16,-30.15,497.78,-23.53
18,76,0.63336,-105.76,102.43,-134.70,-66.19,428.18,-64.03
18,77,0.64154,-106.33,106.07,-135.25,-69.03,444.55,-66.79
18,78,0.64978,-107.27,110.11,-136.22,-114.81,491.05,-117.78
19,0,0.00000,0.00,0.00,0.00,20.50,31.30,-81.65
19,1,0.00867,0.17,0.26,-0.69,20.07,30.52,-79.93
19,2,0.01672,0.09,0.46,-1.56,-9.85,23.86,-107.20
19,3,0.02527,0.02,0.65,-2.42,-9.29,22.03,-101.07
19,4,0.03333,-0.27,0.78,-3.44,-35.23,17.28,-126.89
19,5,0.04169,-0.55,0.92,-4.46,-33.94,16.39,-122.26
19,6,0.04987,-1.00,0.92,-5.62,-55.22,0.00,-141.04
19,7,0.05835,-1.46,1.11,-6.77,-53.24,22.23,-135.97
19,8,0.06671,-2.09,1.11,-8.12,-75.55,0.00,-161.68
19,9,0.07507,-2.72,1.24,-9.48,-75.55,15.04,-161.68
19,10,0.08331,-3.55,1.24,-11.03,-100.74,-0.01,-188.15
19,11,0.09155,-4.38,1.24,-12.58,-100.74,0.00,-188.15
19,12,0.09979,-5.29,1.24,-14.40,-110.74,-0.01,-220.74
19,13,0.10828,-6.20,1.39,-16.21,-107.55,18.11,-214.39
19,14,0.11658,-7.26,1.39,-18.27,-126.84,0.00,-248.16
19,15,0.12512,-8.31,1.50,-20.33,-123.21,13.10,-241.07
19,16,0.13336,-9.44,1.50,-22.65,-137.04,0.00,-280.74
19,17,0.14154,-10.57,1.68,-24.96,-138.06,22.27,-282.84
19,18,0.15002,-11.74,1.68,-27.46,-138.49,0.00,-294.24
19,19,0.15839,-12.92,1.90,-29.95,-140.51,25.86,-298.54
19,20,0.16669,-14.09,1.90,-32.45,-141.54,0.00,-300.74
19,21,0.17487,-15.27,1.90,-34.95,-143.66,0.00,-305.22
19,22,0.18335,-16.48,1.90,-37.34,-142.45,0.00,-282.37
19,23,0.19153,-17.68,1.90,-39.74,-147.76,0.00,-292.91
19,24,0.20001,-18.96,1.90,-41.94,-150.36,0.00,-259.71
19,25,0.20844,-20.24,1.90,-44.14,-151.45,0.00,-261.59
19,26,0.21661,-21.57,1.90,-46.10,-163.06,0.00,-239.55
19,27,0.22504,-22.91,1.90,-48.07,-159.06,0.00,-233.70
19,28,0.23334,-24.06,1.90,-49.74,-138.97,0.00,-200.74
19,29,0.24164,-25.21,1.90,-51.40,-138.60,0.00,-200.74
19,30,0.25018,-26.08,1.90,-52.89,-101.43,0.00,-173.57
19,31,0.25830,-26.95,1.90,-54.37,-106.77,0.00,-182.33
19,32,0.26685,-27.53,1.90,-55.73,-67.86,0.00,-159.29
19,33,0.27521,-28.10,1.90,-57.09,-68.98,0.00,-162.41
19,34,0.28375,-28.21,1.90,-57.95,-12.50,0.00,-101.43
19,35,0.29199,-28.32,1.90,-58.82,-12.96,0.00,-105.19
19,36,0.29999,-28.42,1.90,-59.69,-13.36,0.00,-108.40
19,37,0.30859,-28.53,1.90,-60.55,-12.77,0.00,-100.71
19,38,0.31671,-29.15,1.90,-61.39,-75.94,0.00,-102.63
19,39,0.32507,-29.78,1.90,-62.22,-75.55,0.00,-99.64
19,40,0.33356,-33.05,1.90,-63.39,-385.61,0.00,-137.41
19,41,0.34204,-36.33,1.90,-64.55,-386.33,0.00,-137.41
19,42,0.34985,-40.27,1.90,-66.07,-504.69,0.00,-194.53
19,43,0.35834,-44.23,1.92,-67.59,-465.83,2.08,-179.50
19,44,0.36707,-49.78,5.18,-69.65,-636.71,374.14,-235.66
19,45,0.37506,-55.34,8.46,-71.71,-695.04,410.22,-257.63
19,46,0.38361,-61.22,14.40,-74.58,-687.86,695.04,-335.71
19,47,0.39154,-67.09,20.34,-77.45,-740.00,748.71,-361.92
19,48,0.39996,-71.50,26.58,-80.80,-523.55,740.15,-397.46
19,49,0.40820,-75.91,32.81,-84.15,-535.19,756.72,-406.30
19,50,0.41669,-80.30,39.24,-87.51,-517.27,757.60,-396.40
19,51,0.42493,-84.68,45.66,-90.87,-532.22,779.68,-408.15
19,52,0.43341,-88.86,51.54,-94.10,-492.09,692.27,-380.58
19,53,0.44153,-93.03,57.40,-97.33,-513.91,722.52,-397.37
19,54,0.45013,-96.80,61.82,-100.25,-438.65,513.60,-339.72
19,55,0.45862,-100.58,66.23,-103.17,-444.60,520.10,-344.24
19,56,0.46667,-103.77,69.28,-105.62,-396.59,377.70,-304.55
19,57,0.47491,-106.96,72.32,-108.07,-387.41,368.78,-297.41
19,58,0.48322,-109.47,74.58,-109.97,-301.84,272.40,-228.68
19,59,0.49158,-111.97,76.83,-111.87,-298.91,269.74,-226.28
19,60,0.50000,-113.56,78.07,-113.02,-188.77,147.25,-137.68
19,61,0.50836,-115.15,79.31,-114.18,-189.78,147.75,-138.32
19,62,0.51666,-116.26,79.69,-114.96,-134.19,45.62,-94.12
19,63,0.52496,-117.37,80.07,-115.74,-134.19,45.67,-94.12
19,64,0.53333,-118.13,80.53,-116.24,-90.51,54.90,-59.49
19,65,0.54169,-118.88,80.98,-116.74,-90.15,54.65,-59.49
19,66,0.54993,-119.39,81.06,-117.05,-61.85,9.28,-37.41
19,67,0.55835,-119.90,81.14,-117.36,-60.51,9.07,-36.59
19,68,0.56659,-120.28,81.20,-117.57,-45.93,7.96,-25.56
19,69,0.57495,-120.66,81.27,-117.78,-45.26,8.05,-25.18
19,70,0.58337,-121.06,81.65,-118.01,-47.10,45.41,-27.90
19,71,0.59149,-121.45,82.04,-118.25,-48.87,47.84,-28.95
19,72,0.59991,-121.63,83.47,-118.31,-20.65,169.85,-7.97
19,73,0.60828,-121.80,84.92,-118.38,-20.80,172.92,-8.03
19,74,0.61694,-122.07,89.05,-118.54,-30.99,477.20,-17.96
19,75,0.62494,-122.34,93.18,-118.70,-33.97,516.91,-19.85
19,76,0.63342,-122.97,96.82,-119.16,-74.10,428.18,-54.32
19,77,0.64185,-123.60,100.45,-119.62,-75.00,431.56,-55.07
19,78,0.64990,-124.67,104.50,-120.45,-132.58,502.21,-103.41
20,0,0.00000,0.00,0.00,0.00,47.81,35.33,-70.80
20,1,0.00824,0.40,0.30,-0.59,48.52,35.86,-71.85
20,2,0.01691,0.62,0.53,-1.43,25.35,26.53,-96.83
20,3,0.02515,0.84,0.75,-2.27,26.67,27.82,-101.85
20,4,0.03369,0.92,0.95,-3.37,10.00,22.33,-128.93
20,5,0.04199,1.00,1.13,-4.44,9.56,21.85,-128.31
20,6,0.05029,0.98,1.27,-5.68,-3.31,17.74,-149.26
20,7,0.05865,0.94,1.42,-6.93,-4.01,17.39,-149.64
20,8,0.06720,0.81,1.54,-8.41,-15.36,14.46,-173.93
20,9,0.07556,0.68,1.67,-9.91,-16.06,14.59,-179.20
20,10,0.08392,0.42,1.67,-11.70,-30.66,0.00,-213.50
20,11,0.09247,0.17,1.85,-13.46,-28.93,22.01,-206.07
20,12,0.10065,-0.06,1.99,-15.48,-28.36,16.73,-247.01
20,13,0.10913,-0.29,2.13,-17.52,-27.70,16.36,-240.29
20,14,0.11743,-0.57,2.27,-19.81,-33.82,17.48,-276.47
20,15,0.12561,-0.85,2.42,-22.13,-34.33,18.16,-282.84
20,16,0.13397,-1.13,2.61,-24.73,-32.48,22.89,-310.95
20,17,0.14227,-1.39,2.84,-27.30,-31.99,27.35,-310.29
20,18,0.15082,-1.64,2.96,-30.05,-28.93,13.40,-321.79
20,19,0.15887,-1.89,2.96,-32.80,-30.68,0.00,-341.29
20,20,0.16730,-2.13,2.96,-35.55,-29.35,0.00,-326.45
20,21,0.17554,-2.39,2.96,-38.29,-30.74,0.00,-332.59
20,22,0.18439,-2.70,2.96,-40.95,-35.52,0.00,-301.03
20,23,0.19232,-3.02,2.96,-43.61,-40.77,0.00,-334.23
20,24,0.20081,-3.47,2.96,-46.12,-52.16,0.00,-295.68
20,25,0.20886,-3.92,2.96,-48.61,-56.44,0.00,-309.09
20,26,0.21753,-4.50,2.96,-50.90,-66.90,0.00,-265.14
20,27,0.22559,-5.08,2.96,-53.17,-71.59,0.00,-281.82
20,28,0.23413,-5.59,2.96,-55.13,-59.64,0.00,-229.29
20,29,0.24249,-6.08,2.96,-57.07,-59.12,0.00,-231.75
20,30,0.25085,-6.39,2.96,-58.76,-36.86,0.00,-202.19
20,31,0.25916,-6.68,2.96,-60.43,-34.56,0.00,-201.47
20,32,0.26727,-6.75,2.96,-61.91,-9.40,0.00,-181.95
20,33,0.27563,-6.81,2.96,-63.34,-6.57,0.00,-170.44
20,34,0.28394,-6.61,2.96,-64.19,23.53,0.00,-102.57
20,35,0.29242,-6.42,2.96,-65.04,23.02,0.00,-100.36
20,36,0.30090,-6.22,2.96,-65.89,23.02,0.00,-100.36
20,37,0.30890,-6.07,2.96,-66.75,19.47,0.00,-107.63
20,38,0.31744,-6.36,2.96,-67.75,-34.29,0.00,-116.43
20,39,0.32568,-6.85,2.96,-68.84,-59.63,0.00,-132.96
20,40,0.33405,-9.52,2.96,-71.06,-319.71,0.00,-264.96
20,41,0.34290,-12.24,2.96,-73.32,-306.90,0.00,-255.86
20,42,0.35077,-15.42,2.96,-76.10,-404.26,0.00,-353.10
20,43,0.35889,-18.72,3.23,-78.97,-406.02,33.30,-353.01
20,44,0.36713,-23.23,6.49,-82.80,-547.78,396.31,-465.56
20,45,0.37567,-27.75,9.98,-86.71,-528.57,408.06,-457.50
20,46,0.38416,-32.29,15.92,-91.42,-534.89,700.04,-555.40
20,47,0.39227,-36.70,21.88,-96.13,-543.23,734.63,-580.08
20,48,0.40057,-39.69,28.11,-100.79,-360.66,751.03,-561.03
20,49,0.40906,-42.68,34.36,-105.45,-352.52,736.71,-548.92
20,50,0.41736,-45.65,40.79,-110.11,-357.35,774.32,-562.13
20,51,0.42584,-48.60,47.17,-114.76,-348.20,752.19,-547.84
20,52,0.43414,-51.45,53.12,-119.28,-343.38,716.92,-544.85
20,53,0.44238,-54.24,58.86,-123.71,-338.15,695.83,-536.67
20,54,0.45087,-56.78,63.28,-127.75,-300.00,520.99,-476.26
20,55,0.45923,-59.29,67.57,-131.73,-300.00,512.77,-475.91
20,56,0.46735,-61.45,70.61,-135.13,-266.17,374.86,-419.17
20,57,0.47632,-63.57,73.58,-138.46,-236.05,330.78,-371.09
20,58,0.48401,-65.27,75.84,-141.10,-221.43,294.02,-343.65
20,59,0.49225,-66.92,78.00,-143.65,-199.63,262.51,-308.89
20,60,0.50061,-68.01,79.24,-145.28,-131.02,148.32,-195.62
20,61,0.50916,-69.08,80.40,-146.87,-124.64,135.45,-185.36
20,62,0.51740,-69.86,80.78,-147.98,-94.44,45.95,-135.56
20,63,0.52588,-70.61,81.16,-149.06,-89.21,45.55,-127.34
20,64,0.53424,-71.15,81.62,-149.79,-64.60,54.90,-86.86
20,65,0.54254,-71.68,82.05,-150.49,-62.87,50.87,-84.56
20,66,0.55078,-72.05,82.12,-150.96,-45.56,9.28,-56.30
20,67,0.55914,-72.42,82.20,-151.41,-43.80,9.02,-54.01
20,68,0.56738,-72.70,82.26,-151.73,-34.44,7.96,-39.63
20,69,0.57611,-72.99,82.36,-152.06,-32.52,11.01,-37.76
20,70,0.58411,-73.28,82.74,-152.42,-36.64,47.84,-44.66
20,71,0.59265,-73.56,83.22,-152.76,-32.50,56.57,-39.29
20,72,0.60083,-73.70,84.66,-152.88,-17.16,174.92,-14.93
20,73,0.60919,-73.84,86.35,-153.01,-17.52,202.24,-15.69
20,74,0.61743,-74.04,90.48,-153.25,-24.07,501.94,-29.26
20,75,0.62585,-74.26,94.57,-153.53,-26.45,485.28,-32.97
20,76,0.63440,-74.70,98.20,-154.18,-50.71,425.12,-76.07
20,77,0.64233,-75.16,101.87,-154.88,-58.08,462.84,-88.08
20,78,0.65063,-75.88,105.92,-156.02,-86.40,487.44,-138.24
21,0,0.00000,0.00,0.00,0.00,34.42,43.78,-77.54
21,1,0.00824,0.29,0.37,-0.65,35.19,45.39,-79.26
21,2,0.01666,0.36,0.71,-1.52,8.33,39.70,-102.54
21,3,0.02478,0.43,1.05,-2.38,8.65,41.65,-106.39
21,4,0.03333,0.33,1.37,-3.44,-12.14,38.02,-123.57
21,5,0.04163,0.22,1.69,-4.49,-12.50,38.46,-127.21
21,6,0.04999,-0.02,2.00,-5.71,-29.56,37.03,-145.26
21,7,0.05804,-0.27,2.31,-6.92,-30.68,38.42,-150.76
21,8,0.06659,-0.66,2.63,-8.36,-45.71,37.24,-168.57
21,9,0.07501,-1.05,2.95,-9.80,-46.38,37.78,-171.01
21,10,0.08362,-1.61,3.27,-11.47,-64.18,37.36,-194.33
21,11,0.09155,-2.16,3.59,-13.15,-69.62,40.83,-210.77
21,12,0.10004,-2.74,4.00,-15.10,-68.71,47.76,-229.86
21,13,0.10822,-3.32,4.40,-17.05,-71.27,49.25,-238.43
21,14,0.11652,-4.00,4.85,-19.26,-81.99,54.18,-266.18
21,15,0.12482,-4.68,5.30,-21.47,-81.99,54.18,-266.18
21,16,0.13330,-5.40,5.82,-23.94,-84.17,61.84,-291.37
21,17,0.14142,-6.11,6.35,-26.41,-87.97,64.93,-304.51
21,18,0.14984,-6.84,6.94,-29.07,-86.59,69.38,-315.94
21,19,0.15833,-7.57,7.52,-31.73,-85.97,68.87,-313.67
21,20,0.16644,-8.30,8.11,-34.39,-89.85,72.48,-327.82
21,21,0.17493,-9.03,8.69,-37.05,-85.97,68.60,-313.67
21,22,0.18304,-9.81,9.22,-39.62,-95.86,64.98,-316.54
21,23,0.19159,-10.59,9.75,-42.19,-91.07,62.34,-300.71
21,24,0.19977,-11.47,10.17,-44.59,-107.46,51.09,-292.54
21,25,0.20825,-12.34,10.59,-46.98,-103.60,49.25,-282.01
21,26,0.21643,-13.32,10.87,-49.14,-119.40,35.23,-264.18
21,27,0.22485,-14.30,11.16,-51.30,-115.94,34.27,-256.52
21,28,0.23328,-15.15,11.40,-53.14,-100.72,28.43,-218.48
21,29,0.24158,-15.99,11.64,-54.98,-102.21,28.56,-221.69
21,30,0.24976,-16.60,11.91,-56.59,-73.51,33.67,-196.64
21,31,0.25824,-17.20,12.19,-58.20,-70.86,32.73,-189.57
21,32,0.26648,-17.53,12.54,-59.64,-40.74,41.94,-174.81
21,33,0.27502,-17.87,12.88,-61.08,-39.29,40.13,-168.57
21,34,0.28333,-17.83,13.21,-61.95,5.15,39.48,-104.78
21,35,0.29156,-17.78,13.54,-62.82,5.19,39.76,-105.56
21,36,0.29999,-17.74,13.86,-63.69,5.07,38.67,-103.26
21,37,0.30804,-17.70,14.19,-64.56,5.30,40.89,-107.95
21,38,0.31689,-18.16,14.19,-65.48,-52.41,0.00,-104.83
21,39,0.32495,-18.62,14.40,-66.41,-57.58,25.43,-115.15
21,40,0.33344,-21.65,14.40,-68.12,-356.47,0.00,-201.80
21,41,0.34192,-24.67,14.40,-69.84,-356.47,0.00,-201.80
21,42,0.34979,-28.30,14.40,-72.01,-460.08,0.00,-276.36
21,43,0.35822,-31.92,14.40,-74.19,-430.43,0.14,-258.33
21,44,0.36664,-37.04,17.66,-77.17,-607.97,387.69,-353.99
21,45,0.37500,-42.16,20.93,-80.15,-612.41,390.64,-356.57
21,46,0.38324,-47.46,26.87,-83.99,-642.96,720.79,-465.93
21,47,0.39154,-52.76,32.81,-87.83,-637.87,715.50,-462.50
21,48,0.40033,-56.52,39.04,-91.89,-428.47,709.31,-461.46
21,49,0.40833,-60.29,45.28,-95.94,-470.99,779.71,-507.25
21,50,0.41669,-64.03,51.70,-100.01,-447.45,768.66,-486.86
21,51,0.42511,-67.77,58.13,-104.08,-444.20,763.07,-483.33
21,52,0.43304,-71.33,64.00,-107.98,-448.08,740.20,-491.15
